transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0005951,2025-06-10 13:41:32,GOOGL,2771.54,194,buy,NASDAQ
tx_0006499,2025-06-10 13:41:35,DIS,168.93,238,buy,NYSE
tx_0003032,2025-06-10 13:41:36,MSFT,297.38,167,buy,NASDAQ
tx_0005664,2025-06-10 13:41:42,WMT,143.12,520,sell,NYSE
tx_0007085,2025-06-10 13:41:44,PEP,159.3,923,sell,NYSE
tx_0005462,2025-06-10 13:41:52,BRK.B,288.32,610,buy,NYSE
tx_0002171,2025-06-10 13:41:53,MA,369.89,947,buy,NYSE
tx_0000210,2025-06-10 13:41:53,MA,370.07,167,sell,NYSE
tx_0002192,2025-06-10 13:41:55,MCD,257.83,946,buy,NYSE
tx_0006125,2025-06-10 13:42:02,JNJ,164.69,410,buy,NYSE
tx_0007311,2025-06-10 13:42:02,JNJ,165.72,460,sell,NYSE
tx_0000467,2025-06-10 13:42:04,V,222.86,686,buy,NYSE
tx_0003493,2025-06-10 13:42:05,MCD,259.3,504,sell,NYSE
tx_0002937,2025-06-10 13:42:07,MA,369.03,114,buy,NYSE
tx_0001382,2025-06-10 13:42:09,ADBE,646.58,341,sell,NASDAQ
tx_0000217,2025-06-10 13:42:10,PYPL,253.86,779,buy,NASDAQ
tx_0000804,2025-06-10 13:42:14,ADBE,643.49,620,buy,NASDAQ
tx_0008717,2025-06-10 13:42:14,MA,371.52,917,buy,NYSE
tx_0003052,2025-06-10 13:42:20,AMZN,3627.53,757,buy,NASDAQ
tx_0003198,2025-06-10 13:42:28,MSFT,302.22,151,buy,NASDAQ
tx_0005546,2025-06-10 13:42:33,MCD,259.79,915,buy,NYSE
tx_0005167,2025-06-10 13:42:33,TSLA,672.52,134,sell,NASDAQ
tx_0007422,2025-06-10 13:42:34,WMT,142.67,183,sell,NYSE
tx_0009898,2025-06-10 13:42:35,MA,369.7,409,sell,NYSE
tx_0003477,2025-06-10 13:42:35,NFLX,483.81,868,buy,NASDAQ
tx_0000645,2025-06-10 13:42:37,NVDA,200.57,770,sell,NASDAQ
tx_0001563,2025-06-10 13:42:48,WMT,143.17,207,sell,NYSE
tx_0007513,2025-06-10 13:42:50,MA,367.83,1000,buy,NYSE
tx_0005295,2025-06-10 13:42:51,AMZN,3632.9,154,sell,NASDAQ
tx_0002190,2025-06-10 13:42:52,FB,328.72,746,buy,NASDAQ
tx_0008231,2025-06-10 13:42:55,MA,368.03,348,buy,NYSE
tx_0007607,2025-06-10 13:42:56,BRK.B,285.4,567,sell,NYSE
tx_0005516,2025-06-10 13:43:00,NVDA,201.93,285,buy,NASDAQ
tx_0002900,2025-06-10 13:43:06,NFLX,475.47,743,buy,NASDAQ
tx_0006363,2025-06-10 13:43:13,MA,,356,buy,NYSE
tx_0000289,2025-06-10 13:43:17,ADBE,644.49,405,sell,NASDAQ
tx_0005245,2025-06-10 13:43:17,DIS,170.78,704,sell,NYSE
tx_0004783,2025-06-10 13:43:20,AMZN,3660.38,533,sell,NASDAQ
tx_0007730,2025-06-10 13:43:20,BRK.B,288.48,391,sell,NYSE
tx_0002955,2025-06-10 13:43:24,JNJ,165.56,902,buy,NYSE
tx_0009653,2025-06-10 13:43:24,PYPL,254.01,935,buy,NASDAQ
tx_0009410,2025-06-10 13:43:28,AMZN,3629.19,434,buy,NASDAQ
tx_0006456,2025-06-10 13:43:40,NVDA,201.69,622,sell,NASDAQ
tx_0002666,2025-06-10 13:43:40,MSFT,302.05,204,sell,NASDAQ
tx_0009333,2025-06-10 13:43:40,AAPL,155.84,439,sell,NASDAQ
tx_0009810,2025-06-10 13:43:42,KO,56.06,877,buy,NYSE
tx_0002717,2025-06-10 13:43:43,AAPL,156.41,900,sell,NASDAQ
tx_0001338,2025-06-10 13:43:45,PEP,160.0,505,sell,NYSE
tx_0004875,2025-06-10 13:43:45,JNJ,168.64,764,buy,NYSE
tx_0000853,2025-06-10 13:43:45,TSLA,664.31,777,sell,NASDAQ
tx_0002678,2025-06-10 13:43:50,KO,55.98,723,sell,NYSE
tx_0006707,2025-06-10 13:43:52,PEP,160.84,731,buy,NYSE
tx_0008375,2025-06-10 13:43:53,AMZN,3661.17,592,buy,NASDAQ
tx_0004865,2025-06-10 13:43:53,FB,329.41,251,buy,NASDAQ
tx_0007034,2025-06-10 13:43:54,NFLX,484.65,952,buy,NASDAQ
tx_0007646,2025-06-10 13:43:56,PYPL,251.72,832,buy,NASDAQ
tx_0009071,2025-06-10 13:44:07,PG,129.3,538,sell,NYSE
tx_0003646,2025-06-10 13:44:10,MCD,256.05,670,sell,NYSE
tx_0000048,2025-06-10 13:44:11,PG,128.55,239,sell,NYSE
tx_0006902,2025-06-10 13:44:16,GOOGL,2828.51,907,buy,NASDAQ
tx_0002457,2025-06-10 13:44:17,DIS,171.53,189,buy,NYSE
tx_0005444,2025-06-10 13:44:19,MA,368.58,897,buy,NYSE
tx_0003577,2025-06-10 13:44:21,KO,55.8,432,sell,NYSE
tx_0001047,2025-06-10 13:44:22,PG,127.93,297,buy,NYSE
tx_0006785,2025-06-10 13:44:24,DIS,,162,buy,NYSE
tx_0003725,2025-06-10 13:44:29,V,226.14,283,buy,NYSE
tx_0003267,2025-06-10 13:44:29,TSLA,664.03,596,buy,NASDAQ
tx_0006346,2025-06-10 13:44:33,V,225.71,132,buy,NYSE
tx_0001705,2025-06-10 13:44:36,PYPL,250.32,999,sell,NASDAQ
tx_0002314,2025-06-10 13:44:39,V,,371,sell,NYSE
tx_0001972,2025-06-10 13:44:40,AAPL,154.6,699,sell,NASDAQ
tx_0008913,2025-06-10 13:44:44,PEP,159.87,640,buy,NYSE
tx_0006953,2025-06-10 13:44:47,ADBE,650.07,918,sell,NASDAQ
tx_0009525,2025-06-10 13:44:48,MA,369.56,245,sell,NYSE
tx_0001198,2025-06-10 13:44:52,PYPL,248.44,973,buy,NASDAQ
tx_0008727,2025-06-10 13:44:52,BRK.B,282.53,734,buy,NYSE
tx_0008419,2025-06-10 13:44:55,MA,367.72,589,sell,NYSE
tx_0000464,2025-06-10 13:44:56,AMZN,3641.17,293,sell,NASDAQ
tx_0007068,2025-06-10 13:44:58,WMT,143.13,857,sell,NYSE
tx_0004132,2025-06-10 13:45:02,MCD,258.49,412,sell,NYSE
tx_0001765,2025-06-10 13:45:04,DIS,168.93,762,sell,NYSE
tx_0006023,2025-06-10 13:45:05,NFLX,483.68,867,buy,NASDAQ
tx_0009303,2025-06-10 13:45:09,JNJ,168.73,153,sell,NYSE
tx_0002232,2025-06-10 13:45:12,PEP,159.41,487,sell,NYSE
tx_0006410,2025-06-10 13:45:14,TSLA,669.69,847,buy,NASDAQ
tx_0009512,2025-06-10 13:45:17,V,226.76,694,sell,NYSE
tx_0000408,2025-06-10 13:45:18,KO,56.43,408,buy,NYSE
tx_0000577,2025-06-10 13:45:19,GOOGL,2807.53,821,sell,NASDAQ
tx_0008840,2025-06-10 13:45:20,AAPL,153.6,407,sell,NASDAQ
tx_0001548,2025-06-10 13:45:20,DIS,170.19,246,buy,NYSE
tx_0007102,2025-06-10 13:45:21,DIS,170.44,693,buy,NYSE
tx_0005099,2025-06-10 13:45:21,MA,367.79,587,buy,NYSE
tx_0004917,2025-06-10 13:45:23,AMZN,3618.72,228,sell,NASDAQ
tx_0008389,2025-06-10 13:45:26,MCD,259.24,906,sell,NYSE
tx_0007217,2025-06-10 13:45:26,MCD,258.62,224,sell,NYSE
tx_0007438,2025-06-10 13:45:28,V,224.34,949,buy,NYSE
tx_0007933,2025-06-10 13:45:28,AAPL,156.47,773,buy,NASDAQ
tx_0002654,2025-06-10 13:45:29,PG,130.17,447,sell,NYSE
tx_0004347,2025-06-10 13:45:32,ADBE,656.14,385,sell,NASDAQ
tx_0000192,2025-06-10 13:45:33,PYPL,248.81,613,sell,NASDAQ
tx_0006557,2025-06-10 13:45:38,AAPL,154.72,464,sell,NASDAQ
tx_0001722,2025-06-10 13:45:42,NFLX,478.67,554,sell,NASDAQ
tx_0000728,2025-06-10 13:45:47,V,227.26,844,buy,NYSE
tx_0000581,2025-06-10 13:45:47,MSFT,299.59,255,sell,NASDAQ
tx_0000001,2025-06-10 13:45:51,PYPL,251.47,534,buy,
tx_0009590,2025-06-10 13:45:55,FB,322.47,801,buy,NASDAQ
tx_0004422,2025-06-10 13:45:57,TSLA,664.76,190,sell,NASDAQ
tx_0008458,2025-06-10 13:45:59,MA,369.31,299,sell,NYSE
tx_0006879,2025-06-10 13:46:01,PEP,159.07,165,buy,NYSE
tx_0000094,2025-06-10 13:46:05,MCD,258.01,849,sell,NYSE
tx_0009298,2025-06-10 13:46:07,GOOGL,2810.61,488,sell,NASDAQ
tx_0004720,2025-06-10 13:46:08,BRK.B,281.97,802,sell,NYSE
tx_0001567,2025-06-10 13:46:08,NFLX,485.69,564,,NASDAQ
tx_0006064,2025-06-10 13:46:09,MSFT,300.17,537,buy,NASDAQ
tx_0001371,2025-06-10 13:46:10,V,224.83,310,buy,NYSE
tx_0000419,2025-06-10 13:46:10,ADBE,652.14,159,sell,NASDAQ
tx_0004191,2025-06-10 13:46:12,AAPL,153.81,671,buy,NASDAQ
tx_0002465,2025-06-10 13:46:12,WMT,144.3,130,buy,NYSE
tx_0009395,2025-06-10 13:46:20,DIS,170.0,600,buy,NYSE
tx_0004045,2025-06-10 13:46:20,MA,368.4,491,buy,NYSE
tx_0006525,2025-06-10 13:46:26,DIS,171.72,202,buy,NYSE
tx_0003318,2025-06-10 13:46:28,GOOGL,2820.69,786,buy,NASDAQ
tx_0006925,2025-06-10 13:46:29,AAPL,154.79,187,buy,NASDAQ
tx_0007959,2025-06-10 13:46:30,V,228.19,586,sell,NYSE
tx_0001817,2025-06-10 13:46:32,DIS,169.62,997,sell,NYSE
tx_0009989,2025-06-10 13:46:33,MCD,255.12,324,buy,NYSE
tx_0007890,2025-06-10 13:46:34,JNJ,165.9,773,buy,NYSE
tx_0008885,2025-06-10 13:46:35,NVDA,200.83,702,buy,NASDAQ
tx_0007110,2025-06-10 13:46:39,TSLA,667.38,185,sell,NASDAQ
tx_0009309,2025-06-10 13:46:42,PYPL,250.0,586,sell,NASDAQ
tx_0000548,2025-06-10 13:46:42,PG,129.66,154,sell,NYSE
tx_0009725,2025-06-10 13:46:43,PG,129.37,169,sell,NYSE
tx_0009824,2025-06-10 13:46:46,TSLA,662.7,255,buy,NASDAQ
tx_0006202,2025-06-10 13:46:46,AAPL,155.39,142,buy,NASDAQ
tx_0002897,2025-06-10 13:46:47,PEP,157.83,664,buy,NYSE
tx_0005274,2025-06-10 13:46:49,PYPL,251.36,874,buy,NASDAQ
tx_0007015,2025-06-10 13:46:56,PYPL,249.56,381,buy,NASDAQ
tx_0000069,2025-06-10 13:46:57,ADBE,647.16,729,sell,NASDAQ
tx_0003995,2025-06-10 13:46:58,MA,373.2,629,sell,NYSE
tx_0006788,2025-06-10 13:47:03,NFLX,477.13,331,buy,NASDAQ
tx_0005728,2025-06-10 13:47:05,AMZN,3624.25,396,sell,NASDAQ
tx_0008998,2025-06-10 13:47:05,AAPL,153.72,788,sell,NASDAQ
tx_0008560,2025-06-10 13:47:05,AMZN,3652.75,302,buy,NASDAQ
tx_0006076,2025-06-10 13:47:11,DIS,168.71,154,buy,NYSE
tx_0004603,2025-06-10 13:47:22,JNJ,167.64,278,buy,NYSE
tx_0008499,2025-06-10 13:47:22,MCD,259.04,182,buy,NYSE
tx_0002013,2025-06-10 13:47:24,ADBE,653.9,766,buy,NASDAQ
tx_0008115,2025-06-10 13:47:24,WMT,142.48,964,buy,NYSE
tx_0007086,2025-06-10 13:47:26,AMZN,3659.62,939,buy,NASDAQ
tx_0008047,2025-06-10 13:47:27,MSFT,298.74,670,buy,NASDAQ
tx_0002513,2025-06-10 13:47:28,PYPL,252.76,532,buy,NASDAQ
tx_0001734,2025-06-10 13:47:32,WMT,142.44,532,buy,NYSE
tx_0003239,2025-06-10 13:47:32,GOOGL,2823.25,787,sell,NASDAQ
tx_0002049,2025-06-10 13:47:34,MA,373.86,893,buy,NYSE
tx_0008649,2025-06-10 13:47:34,BRK.B,283.3,121,sell,NYSE
tx_0001012,2025-06-10 13:47:37,MA,376.39,190,buy,NYSE
tx_0000337,2025-06-10 13:47:39,AMZN,3634.12,998,buy,NASDAQ
tx_0003674,2025-06-10 13:47:40,PG,128.56,553,sell,NYSE
tx_0001864,2025-06-10 13:47:46,AMZN,3620.29,112,buy,NASDAQ
tx_0005247,2025-06-10 13:47:49,BRK.B,285.27,168,sell,NYSE
tx_0002635,2025-06-10 13:47:53,V,224.86,339,sell,NYSE
tx_0003988,2025-06-10 13:47:54,NFLX,477.18,330,sell,NASDAQ
tx_0003142,2025-06-10 13:47:55,NVDA,201.22,283,,NASDAQ
tx_0002472,2025-06-10 13:47:56,DIS,172.03,930,sell,NYSE
tx_0002498,2025-06-10 13:47:57,TSLA,659.49,791,sell,NASDAQ
tx_0003895,2025-06-10 13:47:58,ADBE,644.76,881,sell,NASDAQ
tx_0006565,2025-06-10 13:47:59,FB,321.75,662,sell,NASDAQ
tx_0007392,2025-06-10 13:48:00,ADBE,649.71,175,sell,NASDAQ
tx_0008352,2025-06-10 13:48:04,DIS,170.28,726,sell,NYSE
tx_0000864,2025-06-10 13:48:08,WMT,141.79,884,sell,NYSE
tx_0008563,2025-06-10 13:48:11,MA,373.42,150,sell,NYSE
tx_0002929,2025-06-10 13:48:15,MSFT,298.2,818,buy,NASDAQ
tx_0007131,2025-06-10 13:48:18,JNJ,166.89,398,sell,NYSE
tx_0007633,2025-06-10 13:48:18,MSFT,298.11,710,sell,NASDAQ
tx_0001582,2025-06-10 13:48:20,V,228.56,188,sell,NYSE
tx_0004680,2025-06-10 13:48:25,KO,55.87,734,sell,NYSE
tx_0001262,2025-06-10 13:48:25,KO,56.25,615,sell,NYSE
tx_0009839,2025-06-10 13:48:26,NFLX,483.36,818,buy,NASDAQ
tx_0008163,2025-06-10 13:48:26,FB,323.79,506,sell,NASDAQ
tx_0004636,2025-06-10 13:48:29,ADBE,644.23,327,buy,NASDAQ
tx_0006924,2025-06-10 13:48:30,DIS,171.31,848,buy,NYSE
tx_0000422,2025-06-10 13:48:30,NVDA,201.43,107,buy,NASDAQ
tx_0002475,2025-06-10 13:48:34,NFLX,480.86,633,buy,NASDAQ
tx_0001377,2025-06-10 13:48:37,NVDA,199.42,278,sell,NASDAQ
tx_0002066,2025-06-10 13:48:39,DIS,170.14,452,sell,NYSE
tx_0000200,2025-06-10 13:48:48,AMZN,3619.87,946,buy,NASDAQ
tx_0004232,2025-06-10 13:48:51,BRK.B,284.98,675,buy,NYSE
tx_0005217,2025-06-10 13:48:52,BRK.B,285.71,294,sell,NYSE
tx_0007276,2025-06-10 13:48:56,MA,368.1,499,sell,NYSE
tx_0005481,2025-06-10 13:48:57,MSFT,300.24,259,buy,NASDAQ
tx_0000546,2025-06-10 13:49:00,MA,373.34,703,sell,NYSE
tx_0008214,2025-06-10 13:49:04,AAPL,155.58,261,sell,NASDAQ
tx_0001749,2025-06-10 13:49:05,GOOGL,2799.66,810,buy,NASDAQ
tx_0002744,2025-06-10 13:49:08,V,224.87,959,buy,NYSE
tx_0000694,2025-06-10 13:49:08,PG,129.2,207,buy,NYSE
tx_0005260,2025-06-10 13:49:09,ADBE,651.38,435,sell,NASDAQ
tx_0006626,2025-06-10 13:49:09,FB,321.06,853,sell,NASDAQ
tx_0008035,2025-06-10 13:49:10,MA,,802,buy,NYSE
tx_0007321,2025-06-10 13:49:10,BRK.B,285.12,634,buy,NYSE
tx_0003041,2025-06-10 13:49:12,TSLA,663.33,497,buy,NASDAQ
tx_0004958,2025-06-10 13:49:19,GOOGL,2793.2,213,sell,NASDAQ
tx_0006860,2025-06-10 13:49:22,NFLX,482.48,545,sell,NASDAQ
tx_0009562,2025-06-10 13:49:23,FB,323.46,542,sell,NASDAQ
tx_0008836,2025-06-10 13:49:24,PYPL,253.99,124,buy,NASDAQ
tx_0006151,2025-06-10 13:49:31,JNJ,165.65,826,buy,NYSE
tx_0003982,2025-06-10 13:49:32,AMZN,3635.0,752,buy,NASDAQ
tx_0003274,2025-06-10 13:49:33,PG,130.37,917,sell,NYSE
tx_0001083,2025-06-10 13:49:34,WMT,142.94,497,buy,NYSE
tx_0007395,2025-06-10 13:49:42,NVDA,199.9,214,buy,NASDAQ
tx_0003647,2025-06-10 13:49:43,NVDA,200.79,604,buy,NASDAQ
tx_0000989,2025-06-10 13:49:44,ADBE,649.76,974,buy,NASDAQ
tx_0004760,2025-06-10 13:49:51,GOOGL,2802.88,335,buy,NASDAQ
tx_0000999,2025-06-10 13:49:52,PEP,159.0,402,buy,NYSE
tx_0003450,2025-06-10 13:49:52,MA,371.52,399,buy,NYSE
tx_0006589,2025-06-10 13:49:55,V,226.25,116,buy,NYSE
tx_0009835,2025-06-10 13:49:56,AAPL,154.84,106,sell,NASDAQ
tx_0000092,2025-06-10 13:49:56,MA,369.59,354,sell,NYSE
tx_0002740,2025-06-10 13:50:02,ADBE,646.37,583,buy,NASDAQ
tx_0004260,2025-06-10 13:50:04,MSFT,299.92,786,sell,NASDAQ
tx_0009264,2025-06-10 13:50:08,WMT,141.14,412,sell,NYSE
tx_0003520,2025-06-10 13:50:09,JNJ,167.54,794,buy,NYSE
tx_0009373,2025-06-10 13:50:13,MSFT,299.99,380,buy,NASDAQ
tx_0006627,2025-06-10 13:50:18,PG,128.41,264,sell,NYSE
tx_0000316,2025-06-10 13:50:21,ADBE,649.51,522,sell,NASDAQ
tx_0008365,2025-06-10 13:50:26,ADBE,650.74,683,sell,NASDAQ
tx_0007399,2025-06-10 13:50:29,KO,56.05,683,buy,NYSE
tx_0009256,2025-06-10 13:50:29,JNJ,165.66,691,buy,NYSE
tx_0008505,2025-06-10 13:50:31,KO,56.13,600,buy,NYSE
tx_0004834,2025-06-10 13:50:32,JNJ,166.51,760,buy,NYSE
tx_0006309,2025-06-10 13:50:33,DIS,,242,sell,NYSE
tx_0002392,2025-06-10 13:50:35,PG,128.13,429,buy,NYSE
tx_0005306,2025-06-10 13:50:37,WMT,141.84,814,sell,NYSE
tx_0006255,2025-06-10 13:50:38,DIS,168.03,769,buy,NYSE
tx_0006194,2025-06-10 13:50:41,BRK.B,282.36,969,sell,NYSE
tx_0006221,2025-06-10 13:50:42,JNJ,166.03,296,sell,NYSE
tx_0006138,2025-06-10 13:50:47,MSFT,301.76,157,buy,NASDAQ
tx_0009358,2025-06-10 13:50:51,PYPL,251.52,895,buy,NASDAQ
tx_0000962,2025-06-10 13:50:53,V,225.75,395,sell,NYSE
tx_0009916,2025-06-10 13:50:54,PG,128.84,735,buy,NYSE
tx_0001132,2025-06-10 13:50:55,PEP,158.08,804,sell,NYSE
tx_0007836,2025-06-10 13:50:56,V,227.89,746,sell,NYSE
tx_0000053,2025-06-10 13:51:00,WMT,143.51,792,sell,NYSE
tx_0008381,2025-06-10 13:51:03,ADBE,638.31,672,buy,NASDAQ
tx_0001316,2025-06-10 13:51:03,BRK.B,284.17,498,buy,NYSE
tx_0003426,2025-06-10 13:51:04,AMZN,3633.75,338,sell,NASDAQ
tx_0003226,2025-06-10 13:51:08,GOOGL,2754.91,179,sell,NASDAQ
tx_0003023,2025-06-10 13:51:11,JNJ,167.75,557,sell,NYSE
tx_0005649,2025-06-10 13:51:12,FB,325.7,556,sell,NASDAQ
tx_0002727,2025-06-10 13:51:12,MA,372.75,419,buy,NYSE
tx_0007404,2025-06-10 13:51:12,ADBE,639.72,249,buy,NASDAQ
tx_0008436,2025-06-10 13:51:15,BRK.B,280.92,441,sell,NYSE
tx_0007470,2025-06-10 13:51:17,DIS,168.55,324,buy,NYSE
tx_0008914,2025-06-10 13:51:17,PG,127.67,484,buy,NYSE
tx_0002619,2025-06-10 13:51:19,NVDA,200.2,419,sell,NASDAQ
tx_0002782,2025-06-10 13:51:19,JNJ,168.87,204,buy,NYSE
tx_0003106,2025-06-10 13:51:23,BRK.B,283.38,568,sell,NYSE
tx_0005749,2025-06-10 13:51:24,JNJ,167.7,263,sell,NYSE
tx_0002131,2025-06-10 13:51:24,ADBE,637.92,447,buy,NASDAQ
tx_0000300,2025-06-10 13:51:26,KO,56.63,640,buy,NYSE
tx_0000537,2025-06-10 13:51:26,V,229.16,117,buy,NYSE
tx_0009894,2025-06-10 13:51:30,DIS,170.23,236,sell,NYSE
tx_0007550,2025-06-10 13:51:31,MA,372.41,727,sell,NYSE
tx_0006167,2025-06-10 13:51:32,TSLA,655.84,188,sell,NASDAQ
tx_0003885,2025-06-10 13:51:37,MSFT,301.07,932,buy,NASDAQ
tx_0007678,2025-06-10 13:51:39,PG,128.42,203,sell,NYSE
tx_0002738,2025-06-10 13:51:39,PG,128.17,484,buy,NYSE
tx_0006330,2025-06-10 13:51:42,MCD,257.76,890,sell,NYSE
tx_0001512,2025-06-10 13:51:45,PG,127.8,258,buy,NYSE
tx_0002257,2025-06-10 13:51:47,PYPL,253.07,362,buy,NASDAQ
tx_0001403,2025-06-10 13:51:48,ADBE,645.76,412,sell,NASDAQ
tx_0003763,2025-06-10 13:51:50,GOOGL,2790.65,914,buy,NASDAQ
tx_0007740,2025-06-10 13:51:53,MCD,260.89,379,buy,
tx_0004090,2025-06-10 13:51:53,NFLX,477.06,313,buy,NASDAQ
tx_0004133,2025-06-10 13:51:56,MSFT,298.6,157,sell,NASDAQ
tx_0005318,2025-06-10 13:51:57,NFLX,475.6,488,sell,NASDAQ
tx_0001461,2025-06-10 13:52:00,FB,326.63,269,sell,NASDAQ
tx_0007010,2025-06-10 13:52:02,PYPL,255.34,242,sell,NASDAQ
tx_0003176,2025-06-10 13:52:02,PG,128.13,721,buy,NYSE
tx_0008822,2025-06-10 13:52:03,MSFT,303.43,940,buy,NASDAQ
tx_0003811,2025-06-10 13:52:10,NFLX,484.65,413,buy,NASDAQ
tx_0009158,2025-06-10 13:52:12,AMZN,3605.04,567,buy,NASDAQ
tx_0008189,2025-06-10 13:52:22,GOOGL,2778.86,700,buy,NASDAQ
tx_0007009,2025-06-10 13:52:28,JNJ,169.08,845,buy,NYSE
tx_0006355,2025-06-10 13:52:34,GOOGL,2770.32,260,buy,NASDAQ
tx_0000385,2025-06-10 13:52:34,MCD,258.34,810,sell,NYSE
tx_0004432,2025-06-10 13:52:35,FB,323.52,247,sell,NASDAQ
tx_0002272,2025-06-10 13:52:37,PG,126.68,171,sell,NYSE
tx_0003531,2025-06-10 13:52:41,BRK.B,281.14,588,sell,NYSE
tx_0001087,2025-06-10 13:52:42,MSFT,303.3,614,sell,NASDAQ
tx_0007043,2025-06-10 13:52:44,MCD,259.42,686,buy,NYSE
tx_0004994,2025-06-10 13:52:46,WMT,143.18,260,sell,NYSE
tx_0003139,2025-06-10 13:52:51,KO,57.03,931,sell,NYSE
tx_0006910,2025-06-10 13:52:51,FB,322.84,572,buy,NASDAQ
tx_0000602,2025-06-10 13:52:55,MA,376.23,951,buy,NYSE
tx_0005325,2025-06-10 13:52:57,TSLA,661.2,926,buy,NASDAQ
tx_0007533,2025-06-10 13:52:57,JNJ,169.95,292,sell,NYSE
tx_0002771,2025-06-10 13:53:00,NVDA,198.92,597,buy,NASDAQ
tx_0004906,2025-06-10 13:53:04,MA,376.19,778,sell,NYSE
tx_0006325,2025-06-10 13:53:12,V,226.35,350,buy,NYSE
tx_0008745,2025-06-10 13:53:13,PYPL,250.72,602,buy,NASDAQ
tx_0007599,2025-06-10 13:53:22,BRK.B,282.78,465,sell,NYSE
tx_0009128,2025-06-10 13:53:23,V,227.73,714,sell,NYSE
tx_0002763,2025-06-10 13:53:25,AAPL,155.68,772,sell,NASDAQ
tx_0000031,2025-06-10 13:53:26,NFLX,480.19,303,buy,NASDAQ
tx_0002491,2025-06-10 13:53:28,MSFT,300.22,950,buy,NASDAQ
tx_0000929,2025-06-10 13:53:29,NFLX,481.86,672,sell,NASDAQ
tx_0003768,2025-06-10 13:53:33,MCD,259.8,866,sell,NYSE
tx_0000670,2025-06-10 13:53:40,NVDA,200.07,420,buy,NASDAQ
tx_0006075,2025-06-10 13:53:41,AMZN,3641.43,494,buy,NASDAQ
tx_0002698,2025-06-10 13:53:41,MSFT,301.93,111,sell,NASDAQ
tx_0005583,2025-06-10 13:53:44,TSLA,664.99,613,sell,NASDAQ
tx_0005513,2025-06-10 13:53:48,PG,127.98,972,buy,NYSE
tx_0008596,2025-06-10 13:53:50,V,228.24,579,sell,NYSE
tx_0003809,2025-06-10 13:53:54,AAPL,155.08,101,sell,NASDAQ
tx_0007429,2025-06-10 13:53:56,MSFT,300.81,894,sell,NASDAQ
tx_0000239,2025-06-10 13:53:58,KO,56.24,768,sell,NYSE
tx_0007913,2025-06-10 13:54:00,NVDA,198.57,103,sell,NASDAQ
tx_0006311,2025-06-10 13:54:01,WMT,141.07,897,buy,NYSE
tx_0004379,2025-06-10 13:54:07,DIS,167.99,638,buy,NYSE
tx_0002473,2025-06-10 13:54:08,MA,373.07,747,buy,NYSE
tx_0001934,2025-06-10 13:54:13,MA,371.46,876,buy,NYSE
tx_0008100,2025-06-10 13:54:17,V,224.65,947,buy,NYSE
tx_0004620,2025-06-10 13:54:18,V,226.22,518,sell,NYSE
tx_0002735,2025-06-10 13:54:26,WMT,142.48,139,buy,NYSE
tx_0008685,2025-06-10 13:54:27,BRK.B,282.3,692,sell,NYSE
tx_0006947,2025-06-10 13:54:27,PYPL,254.51,962,buy,NASDAQ
tx_0003814,2025-06-10 13:54:33,AAPL,155.09,549,sell,NASDAQ
tx_0000411,2025-06-10 13:54:33,KO,55.94,458,sell,NYSE
tx_0000679,2025-06-10 13:54:35,AAPL,155.75,816,sell,NASDAQ
tx_0009766,2025-06-10 13:54:37,ADBE,636.49,891,sell,NASDAQ
tx_0007518,2025-06-10 13:54:38,MA,379.71,712,buy,NYSE
tx_0003047,2025-06-10 13:54:39,JNJ,169.52,785,buy,NYSE
tx_0005629,2025-06-10 13:54:39,KO,56.61,465,sell,NYSE
tx_0005528,2025-06-10 13:54:44,PEP,159.65,330,buy,
tx_0007992,2025-06-10 13:54:45,ADBE,637.52,978,sell,NASDAQ
tx_0000213,2025-06-10 13:54:49,JNJ,170.99,503,,NYSE
tx_0003225,2025-06-10 13:54:52,AMZN,3597.17,595,buy,NASDAQ
tx_0003095,2025-06-10 13:54:54,PEP,161.21,460,buy,NYSE
tx_0003379,2025-06-10 13:54:56,MSFT,299.59,303,buy,NASDAQ
tx_0008095,2025-06-10 13:54:58,KO,56.9,562,buy,NYSE
tx_0006080,2025-06-10 13:55:03,PG,126.64,812,sell,NYSE
tx_0002432,2025-06-10 13:55:05,MA,373.19,328,buy,NYSE
tx_0005553,2025-06-10 13:55:05,JNJ,171.36,513,sell,
tx_0004304,2025-06-10 13:55:05,DIS,167.52,142,buy,NYSE
tx_0006493,2025-06-10 13:55:07,FB,323.3,311,buy,NASDAQ
tx_0002115,2025-06-10 13:55:07,MCD,261.14,513,sell,NYSE
tx_0007361,2025-06-10 13:55:08,V,226.68,476,buy,NYSE
tx_0003965,2025-06-10 13:55:15,KO,56.37,424,buy,NYSE
tx_0004220,2025-06-10 13:55:19,PG,127.31,229,buy,NYSE
tx_0002125,2025-06-10 13:55:20,PEP,161.67,424,sell,NYSE
tx_0003598,2025-06-10 13:55:21,NVDA,199.01,552,buy,NASDAQ
tx_0000924,2025-06-10 13:55:23,FB,324.64,356,sell,NASDAQ
tx_0004351,2025-06-10 13:55:24,WMT,140.86,553,sell,NYSE
tx_0008736,2025-06-10 13:55:27,AMZN,3624.29,699,sell,NASDAQ
tx_0006663,2025-06-10 13:55:28,TSLA,655.95,637,buy,NASDAQ
tx_0004751,2025-06-10 13:55:28,WMT,141.96,504,buy,NYSE
