transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0002491,2025-06-14 13:35:03,MA,368.11,241,sell,NYSE
tx_0001183,2025-06-14 13:35:06,WMT,145.28,363,sell,NYSE
tx_0006581,2025-06-14 13:35:06,PG,128.07,499,sell,NYSE
tx_0009653,2025-06-14 13:35:09,BRK.B,276.87,550,buy,NYSE
tx_0008157,2025-06-14 13:35:10,NVDA,209.18,523,sell,NASDAQ
tx_0004283,2025-06-14 13:35:16,PG,128.05,503,sell,NYSE
tx_0003152,2025-06-14 13:35:21,PEP,157.33,118,sell,NYSE
tx_0003141,2025-06-14 13:35:25,PYPL,275.99,123,buy,NASDAQ
tx_0008945,2025-06-14 13:35:26,NFLX,522.2,862,sell,NASDAQ
tx_0009236,2025-06-14 13:35:27,NVDA,208.98,943,sell,NASDAQ
tx_0007637,2025-06-14 13:35:27,NVDA,210.55,876,buy,NASDAQ
tx_0007868,2025-06-14 13:35:30,PYPL,278.18,743,sell,NASDAQ
tx_0002627,2025-06-14 13:35:35,NFLX,518.54,125,sell,NASDAQ
tx_0003343,2025-06-14 13:35:35,NFLX,516.42,296,sell,NASDAQ
tx_0002623,2025-06-14 13:35:43,MCD,245.23,482,buy,NYSE
tx_0005420,2025-06-14 13:35:46,MSFT,326.2,618,buy,NASDAQ
tx_0001415,2025-06-14 13:35:47,NFLX,514.19,294,buy,NASDAQ
tx_0008615,2025-06-14 13:35:49,NVDA,211.42,124,sell,NASDAQ
tx_0007696,2025-06-14 13:35:50,FB,334.2,124,buy,NASDAQ
tx_0002429,2025-06-14 13:35:52,TSLA,719.79,325,buy,NASDAQ
tx_0008124,2025-06-14 13:35:54,MA,365.2,412,sell,NYSE
tx_0000323,2025-06-14 13:35:55,MA,363.67,910,sell,NYSE
tx_0002116,2025-06-14 13:35:59,NVDA,211.09,677,sell,NASDAQ
tx_0001918,2025-06-14 13:36:02,MSFT,321.85,284,buy,NASDAQ
tx_0006472,2025-06-14 13:36:03,WMT,145.84,562,buy,NYSE
tx_0002386,2025-06-14 13:36:06,DIS,189.27,782,buy,NYSE
tx_0000040,2025-06-14 13:36:09,BRK.B,277.4,122,buy,NYSE
tx_0000351,2025-06-14 13:36:10,WMT,147.84,125,buy,NYSE
tx_0003625,2025-06-14 13:36:10,TSLA,717.98,417,sell,NASDAQ
tx_0001326,2025-06-14 13:36:11,V,220.68,883,buy,NYSE
tx_0000443,2025-06-14 13:36:20,KO,57.76,422,buy,NYSE
tx_0006276,2025-06-14 13:36:36,ADBE,562.91,487,sell,NASDAQ
tx_0003470,2025-06-14 13:36:37,FB,338.46,736,buy,NASDAQ
tx_0005976,2025-06-14 13:36:40,DIS,189.73,247,buy,NYSE
tx_0006651,2025-06-14 13:36:49,AMZN,3626.09,158,sell,NASDAQ
tx_0007440,2025-06-14 13:36:49,MA,365.27,983,buy,NYSE
tx_0000682,2025-06-14 13:36:51,MA,367.0,939,sell,NYSE
tx_0009803,2025-06-14 13:36:51,JNJ,164.18,790,buy,NYSE
tx_0004418,2025-06-14 13:36:52,TSLA,707.91,843,buy,NASDAQ
tx_0004757,2025-06-14 13:36:52,AMZN,3637.38,184,sell,NASDAQ
tx_0000100,2025-06-14 13:36:58,MSFT,326.67,993,sell,NASDAQ
tx_0008405,2025-06-14 13:37:00,FB,335.7,569,sell,NASDAQ
tx_0009684,2025-06-14 13:37:07,BRK.B,275.64,612,buy,
tx_0005796,2025-06-14 13:37:14,MSFT,324.15,445,buy,NASDAQ
tx_0009381,2025-06-14 13:37:14,NFLX,523.93,757,sell,NASDAQ
tx_0008436,2025-06-14 13:37:14,PG,128.58,458,sell,NYSE
tx_0005087,2025-06-14 13:37:21,FB,333.74,380,sell,NASDAQ
tx_0005711,2025-06-14 13:37:28,PYPL,277.68,696,buy,NASDAQ
tx_0008320,2025-06-14 13:37:28,NVDA,209.73,818,buy,NASDAQ
tx_0006488,2025-06-14 13:37:31,JNJ,165.05,627,buy,NYSE
tx_0009057,2025-06-14 13:37:34,AAPL,149.07,685,sell,NASDAQ
tx_0001847,2025-06-14 13:37:35,MSFT,326.89,628,buy,NASDAQ
tx_0009453,2025-06-14 13:37:39,MCD,247.73,618,sell,NYSE
tx_0008275,2025-06-14 13:37:42,DIS,190.7,773,sell,NYSE
tx_0009822,2025-06-14 13:37:44,NVDA,212.91,897,buy,NASDAQ
tx_0006256,2025-06-14 13:37:45,PEP,158.23,895,sell,NYSE
tx_0003383,2025-06-14 13:37:46,MCD,245.35,977,buy,NYSE
tx_0000136,2025-06-14 13:37:46,ADBE,572.16,445,sell,NASDAQ
tx_0001388,2025-06-14 13:37:48,V,221.86,743,buy,NYSE
tx_0001187,2025-06-14 13:37:49,MSFT,323.08,648,buy,NASDAQ
tx_0004421,2025-06-14 13:37:52,BRK.B,276.98,765,buy,NYSE
tx_0001443,2025-06-14 13:37:53,FB,332.07,447,buy,NASDAQ
tx_0009322,2025-06-14 13:38:00,DIS,187.63,630,buy,NYSE
tx_0005831,2025-06-14 13:38:02,V,219.09,597,sell,NYSE
tx_0001938,2025-06-14 13:38:08,PG,129.59,282,buy,NYSE
tx_0007519,2025-06-14 13:38:08,GOOGL,2892.99,398,sell,NASDAQ
tx_0004974,2025-06-14 13:38:09,MA,370.55,152,sell,NYSE
tx_0001832,2025-06-14 13:38:12,NFLX,524.02,764,sell,NASDAQ
tx_0005090,2025-06-14 13:38:16,TSLA,711.44,722,sell,NASDAQ
tx_0000354,2025-06-14 13:38:18,DIS,189.44,673,sell,NYSE
tx_0008072,2025-06-14 13:38:18,AAPL,149.22,620,buy,NASDAQ
tx_0007859,2025-06-14 13:38:18,TSLA,709.24,622,sell,NASDAQ
tx_0009592,2025-06-14 13:38:18,NVDA,211.99,914,buy,NASDAQ
tx_0002022,2025-06-14 13:38:18,ADBE,571.63,122,buy,NASDAQ
tx_0003092,2025-06-14 13:38:20,AAPL,150.01,661,sell,NASDAQ
tx_0009284,2025-06-14 13:38:20,PG,128.32,183,buy,NYSE
tx_0008318,2025-06-14 13:38:21,WMT,147.89,146,sell,NYSE
tx_0007761,2025-06-14 13:38:35,DIS,187.69,751,sell,NYSE
tx_0003487,2025-06-14 13:38:38,AMZN,3611.02,477,buy,NASDAQ
tx_0002922,2025-06-14 13:38:46,WMT,147.68,308,buy,NYSE
tx_0003359,2025-06-14 13:38:50,MSFT,323.02,408,buy,NASDAQ
tx_0000093,2025-06-14 13:38:54,ADBE,566.36,400,sell,NASDAQ
tx_0006705,2025-06-14 13:38:54,MCD,248.16,361,buy,
tx_0008844,2025-06-14 13:38:57,AAPL,150.13,871,buy,NASDAQ
tx_0004953,2025-06-14 13:38:57,V,219.47,917,buy,NYSE
tx_0008280,2025-06-14 13:38:59,DIS,188.77,455,buy,NYSE
tx_0008114,2025-06-14 13:39:00,MCD,247.05,159,sell,
tx_0005669,2025-06-14 13:39:00,MCD,247.97,693,buy,NYSE
tx_0000559,2025-06-14 13:39:02,NFLX,519.55,614,buy,NASDAQ
tx_0002924,2025-06-14 13:39:02,AMZN,3567.54,833,buy,NASDAQ
tx_0004306,2025-06-14 13:39:04,JNJ,167.12,192,buy,
tx_0006637,2025-06-14 13:39:04,GOOGL,2909.22,564,buy,NASDAQ
tx_0009953,2025-06-14 13:39:09,PG,129.06,328,buy,NYSE
tx_0005228,2025-06-14 13:39:09,DIS,189.58,987,sell,NYSE
tx_0005411,2025-06-14 13:39:12,NFLX,520.56,657,sell,NASDAQ
tx_0008421,2025-06-14 13:39:16,AMZN,3579.32,700,sell,NASDAQ
tx_0004463,2025-06-14 13:39:19,DIS,190.51,302,sell,NYSE
tx_0006968,2025-06-14 13:39:19,AAPL,148.58,238,buy,NASDAQ
tx_0002711,2025-06-14 13:39:25,WMT,147.39,514,sell,NYSE
tx_0008441,2025-06-14 13:39:29,BRK.B,274.75,868,sell,NYSE
tx_0005756,2025-06-14 13:39:30,NFLX,519.32,357,buy,NASDAQ
tx_0000270,2025-06-14 13:39:30,JNJ,164.9,492,sell,NYSE
tx_0007694,2025-06-14 13:39:31,DIS,189.44,221,buy,NYSE
tx_0004753,2025-06-14 13:39:31,MA,372.27,757,buy,NYSE
tx_0000226,2025-06-14 13:39:36,MSFT,324.71,562,sell,NASDAQ
tx_0009982,2025-06-14 13:39:37,PYPL,272.94,748,sell,NASDAQ
tx_0003856,2025-06-14 13:39:37,JNJ,165.57,327,buy,NYSE
tx_0007609,2025-06-14 13:39:38,AAPL,150.61,983,buy,NASDAQ
tx_0002502,2025-06-14 13:39:38,WMT,145.0,628,sell,NYSE
tx_0000565,2025-06-14 13:39:38,NVDA,210.66,212,buy,NASDAQ
tx_0006620,2025-06-14 13:39:39,MA,371.31,600,sell,NYSE
tx_0000444,2025-06-14 13:39:45,PEP,158.98,574,buy,NYSE
tx_0007453,2025-06-14 13:39:47,NVDA,209.7,992,buy,NASDAQ
tx_0007690,2025-06-14 13:39:48,TSLA,702.99,406,sell,NASDAQ
tx_0005943,2025-06-14 13:39:48,PG,129.55,898,sell,NYSE
tx_0007188,2025-06-14 13:39:56,ADBE,576.1,655,buy,NASDAQ
tx_0003999,2025-06-14 13:39:58,JNJ,164.66,516,buy,NYSE
tx_0006828,2025-06-14 13:40:01,MSFT,325.29,164,buy,
tx_0001219,2025-06-14 13:40:03,AAPL,149.55,307,sell,NASDAQ
tx_0008853,2025-06-14 13:40:06,NVDA,210.22,110,sell,NASDAQ
tx_0004841,2025-06-14 13:40:09,MSFT,324.04,399,buy,NASDAQ
tx_0002768,2025-06-14 13:40:11,ADBE,571.13,922,sell,NASDAQ
tx_0006408,2025-06-14 13:40:12,WMT,145.47,119,buy,NYSE
tx_0004110,2025-06-14 13:40:12,ADBE,572.4,822,sell,NASDAQ
tx_0002660,2025-06-14 13:40:13,KO,57.7,655,sell,NYSE
tx_0008664,2025-06-14 13:40:17,AMZN,3570.02,351,sell,NASDAQ
tx_0008123,2025-06-14 13:40:20,JNJ,163.74,705,sell,NYSE
tx_0004298,2025-06-14 13:40:22,PEP,159.12,857,buy,NYSE
tx_0007433,2025-06-14 13:40:24,AMZN,3617.0,484,sell,NASDAQ
tx_0008960,2025-06-14 13:40:28,MCD,247.71,675,sell,NYSE
tx_0009303,2025-06-14 13:40:29,ADBE,568.08,408,sell,NASDAQ
tx_0000346,2025-06-14 13:40:29,NVDA,210.3,508,buy,NASDAQ
tx_0009625,2025-06-14 13:40:33,TSLA,710.2,931,buy,NASDAQ
tx_0001581,2025-06-14 13:40:34,JNJ,163.13,212,buy,NYSE
tx_0000831,2025-06-14 13:40:35,PYPL,275.46,727,buy,NASDAQ
tx_0004945,2025-06-14 13:40:35,NFLX,511.34,935,buy,NASDAQ
tx_0007007,2025-06-14 13:40:41,KO,57.53,914,sell,NYSE
tx_0003318,2025-06-14 13:40:48,MSFT,329.47,915,sell,NASDAQ
tx_0000453,2025-06-14 13:40:48,JNJ,165.72,159,sell,NYSE
tx_0004657,2025-06-14 13:40:50,GOOGL,2907.53,646,sell,NASDAQ
tx_0008452,2025-06-14 13:40:50,MA,370.94,584,buy,NYSE
tx_0006677,2025-06-14 13:40:51,JNJ,165.77,750,sell,NYSE
tx_0005880,2025-06-14 13:40:53,PEP,156.87,330,sell,NYSE
tx_0003225,2025-06-14 13:40:55,PG,129.04,226,sell,NYSE
tx_0007266,2025-06-14 13:40:57,BRK.B,274.48,369,sell,NYSE
tx_0004450,2025-06-14 13:40:59,DIS,188.36,928,buy,NYSE
tx_0005686,2025-06-14 13:40:59,KO,57.13,600,sell,NYSE
tx_0009707,2025-06-14 13:41:01,GOOGL,2922.25,661,buy,NASDAQ
tx_0000396,2025-06-14 13:41:05,MSFT,324.56,686,sell,NASDAQ
tx_0005865,2025-06-14 13:41:08,PG,127.45,954,sell,NYSE
tx_0000097,2025-06-14 13:41:10,PYPL,274.77,557,buy,
tx_0008962,2025-06-14 13:41:10,MA,369.05,306,sell,NYSE
tx_0006690,2025-06-14 13:41:11,AMZN,3564.28,631,sell,NASDAQ
tx_0006514,2025-06-14 13:41:11,PG,128.64,932,sell,NYSE
tx_0001019,2025-06-14 13:41:13,MSFT,329.24,596,buy,NASDAQ
tx_0007685,2025-06-14 13:41:15,PEP,157.52,766,sell,NYSE
tx_0003024,2025-06-14 13:41:15,KO,57.24,666,buy,NYSE
tx_0003190,2025-06-14 13:41:16,V,222.56,399,sell,NYSE
tx_0005898,2025-06-14 13:41:20,DIS,191.06,890,sell,NYSE
tx_0000730,2025-06-14 13:41:21,BRK.B,274.48,734,buy,NYSE
tx_0000520,2025-06-14 13:41:28,WMT,146.96,478,sell,NYSE
tx_0007851,2025-06-14 13:41:34,AMZN,3542.88,719,sell,NASDAQ
tx_0003778,2025-06-14 13:41:34,PYPL,271.42,799,sell,NASDAQ
tx_0006236,2025-06-14 13:41:39,GOOGL,2920.06,949,sell,NASDAQ
tx_0004236,2025-06-14 13:41:41,BRK.B,277.28,299,sell,NYSE
tx_0000149,2025-06-14 13:41:43,NFLX,519.17,122,sell,NASDAQ
tx_0005518,2025-06-14 13:41:46,DIS,191.45,688,sell,NYSE
tx_0003076,2025-06-14 13:41:47,NFLX,517.78,323,sell,NASDAQ
tx_0000028,2025-06-14 13:41:48,JNJ,164.74,866,sell,NYSE
tx_0002436,2025-06-14 13:41:48,V,220.49,705,buy,NYSE
tx_0007143,2025-06-14 13:41:49,NVDA,212.68,298,buy,NASDAQ
tx_0009820,2025-06-14 13:41:49,FB,335.15,233,buy,NASDAQ
tx_0002752,2025-06-14 13:41:52,TSLA,,755,sell,NASDAQ
tx_0004955,2025-06-14 13:41:52,MSFT,329.81,500,sell,NASDAQ
tx_0002254,2025-06-14 13:41:53,BRK.B,276.05,568,buy,NYSE
tx_0008851,2025-06-14 13:42:03,ADBE,576.41,142,sell,NASDAQ
tx_0005707,2025-06-14 13:42:06,PYPL,275.33,482,sell,NASDAQ
tx_0008398,2025-06-14 13:42:07,PYPL,270.75,891,sell,NASDAQ
tx_0006444,2025-06-14 13:42:12,MSFT,326.28,695,buy,NASDAQ
tx_0003372,2025-06-14 13:42:13,BRK.B,276.92,724,sell,NYSE
tx_0007770,2025-06-14 13:42:14,ADBE,568.57,949,sell,NASDAQ
tx_0002303,2025-06-14 13:42:16,BRK.B,275.82,361,sell,NYSE
tx_0001232,2025-06-14 13:42:17,FB,332.1,864,buy,NASDAQ
tx_0003358,2025-06-14 13:42:29,NVDA,209.79,545,buy,NASDAQ
tx_0000256,2025-06-14 13:42:31,MCD,245.7,150,sell,NYSE
tx_0003650,2025-06-14 13:42:32,AAPL,148.84,823,buy,NASDAQ
tx_0007602,2025-06-14 13:42:33,NFLX,516.61,573,buy,NASDAQ
tx_0008179,2025-06-14 13:42:35,WMT,146.52,663,sell,NYSE
tx_0003504,2025-06-14 13:42:40,V,220.03,751,sell,NYSE
tx_0002372,2025-06-14 13:42:42,WMT,,984,sell,NYSE
tx_0000055,2025-06-14 13:42:44,AMZN,3547.55,484,buy,NASDAQ
tx_0007921,2025-06-14 13:42:49,V,220.96,975,buy,NYSE
tx_0003881,2025-06-14 13:42:50,MSFT,322.79,232,buy,NASDAQ
tx_0007972,2025-06-14 13:42:53,FB,330.6,547,,NASDAQ
tx_0006987,2025-06-14 13:42:54,MSFT,323.94,313,sell,NASDAQ
tx_0008396,2025-06-14 13:43:00,ADBE,576.43,634,sell,NASDAQ
tx_0000748,2025-06-14 13:43:07,PG,128.13,552,buy,NYSE
tx_0002621,2025-06-14 13:43:10,DIS,189.56,510,sell,NYSE
tx_0000797,2025-06-14 13:43:11,PYPL,274.47,887,sell,NASDAQ
tx_0008361,2025-06-14 13:43:13,BRK.B,278.25,818,buy,NYSE
tx_0006182,2025-06-14 13:43:17,PEP,155.47,940,buy,NYSE
tx_0009286,2025-06-14 13:43:18,NFLX,513.53,597,buy,NASDAQ
tx_0009328,2025-06-14 13:43:19,WMT,147.72,556,sell,NYSE
tx_0008506,2025-06-14 13:43:19,AMZN,3579.83,521,sell,NASDAQ
tx_0008273,2025-06-14 13:43:19,ADBE,569.19,391,buy,NASDAQ
tx_0006607,2025-06-14 13:43:20,MA,369.79,322,sell,NYSE
tx_0003068,2025-06-14 13:43:22,V,221.73,566,sell,NYSE
tx_0009468,2025-06-14 13:43:27,KO,57.68,793,sell,NYSE
tx_0005284,2025-06-14 13:43:36,PEP,156.52,425,sell,NYSE
tx_0004199,2025-06-14 13:43:36,FB,333.73,606,buy,NASDAQ
tx_0005227,2025-06-14 13:43:36,NVDA,213.8,824,buy,NASDAQ
tx_0001736,2025-06-14 13:43:37,NVDA,212.24,331,buy,NASDAQ
tx_0002959,2025-06-14 13:43:39,AMZN,3590.85,332,buy,NASDAQ
tx_0009250,2025-06-14 13:43:41,NVDA,212.29,387,sell,NASDAQ
tx_0000998,2025-06-14 13:43:42,ADBE,573.47,662,buy,NASDAQ
tx_0004020,2025-06-14 13:43:44,V,221.38,439,buy,NYSE
tx_0003021,2025-06-14 13:43:48,MCD,246.33,661,sell,NYSE
tx_0005604,2025-06-14 13:43:52,AMZN,3582.46,235,sell,NASDAQ
tx_0008095,2025-06-14 13:43:54,AMZN,3573.76,580,sell,NASDAQ
tx_0002741,2025-06-14 13:43:54,NFLX,519.65,659,sell,NASDAQ
tx_0008036,2025-06-14 13:44:03,PG,127.81,708,sell,NYSE
tx_0004377,2025-06-14 13:44:04,PYPL,271.23,246,sell,NASDAQ
tx_0004169,2025-06-14 13:44:07,WMT,146.16,784,sell,NYSE
tx_0003217,2025-06-14 13:44:12,NFLX,516.51,718,buy,NASDAQ
tx_0005974,2025-06-14 13:44:12,PG,129.15,772,buy,NYSE
tx_0006683,2025-06-14 13:44:12,FB,332.62,354,buy,NASDAQ
tx_0004535,2025-06-14 13:44:13,PEP,156.92,492,sell,NYSE
tx_0009891,2025-06-14 13:44:15,PYPL,270.63,480,buy,NASDAQ
tx_0006614,2025-06-14 13:44:16,TSLA,706.73,937,sell,NASDAQ
tx_0005378,2025-06-14 13:44:16,MSFT,322.06,379,sell,
tx_0009786,2025-06-14 13:44:19,AAPL,148.96,385,buy,NASDAQ
tx_0006291,2025-06-14 13:44:22,TSLA,704.0,139,sell,NASDAQ
tx_0005212,2025-06-14 13:44:26,ADBE,575.27,215,,NASDAQ
tx_0008711,2025-06-14 13:44:27,BRK.B,275.4,616,sell,NYSE
tx_0000400,2025-06-14 13:44:27,GOOGL,2891.21,731,sell,NASDAQ
tx_0004822,2025-06-14 13:44:29,PYPL,273.04,395,buy,NASDAQ
tx_0001382,2025-06-14 13:44:30,PG,127.94,447,sell,NYSE
tx_0007198,2025-06-14 13:44:33,DIS,189.42,932,buy,NYSE
tx_0006748,2025-06-14 13:44:34,PG,129.69,224,buy,NYSE
tx_0007308,2025-06-14 13:44:37,JNJ,164.93,108,buy,NYSE
tx_0007651,2025-06-14 13:44:40,V,218.44,727,buy,NYSE
tx_0005648,2025-06-14 13:44:41,WMT,147.55,634,sell,NYSE
tx_0006460,2025-06-14 13:44:43,MSFT,323.34,781,sell,NASDAQ
tx_0008017,2025-06-14 13:44:43,PG,128.82,480,sell,NYSE
tx_0000898,2025-06-14 13:44:50,MA,371.74,640,sell,NYSE
tx_0001649,2025-06-14 13:44:50,V,221.96,952,buy,NYSE
tx_0003862,2025-06-14 13:44:51,NVDA,214.44,189,sell,NASDAQ
tx_0009591,2025-06-14 13:44:56,NFLX,510.5,929,buy,NASDAQ
tx_0009886,2025-06-14 13:45:01,MSFT,326.94,734,sell,NASDAQ
tx_0005249,2025-06-14 13:45:02,MCD,244.95,153,sell,NYSE
tx_0001463,2025-06-14 13:45:04,MA,371.62,240,sell,NYSE
tx_0001629,2025-06-14 13:45:06,GOOGL,2920.79,112,buy,NASDAQ
tx_0005429,2025-06-14 13:45:06,TSLA,704.54,921,buy,NASDAQ
tx_0007679,2025-06-14 13:45:16,TSLA,703.15,400,buy,NASDAQ
tx_0004869,2025-06-14 13:45:16,PG,128.32,493,buy,NYSE
tx_0009367,2025-06-14 13:45:22,AMZN,3568.78,281,sell,NASDAQ
tx_0002271,2025-06-14 13:45:26,NVDA,214.13,739,buy,NASDAQ
tx_0003371,2025-06-14 13:45:29,DIS,187.33,125,sell,NYSE
tx_0004469,2025-06-14 13:45:31,TSLA,701.59,137,buy,NASDAQ
tx_0003093,2025-06-14 13:45:31,MSFT,320.6,416,sell,NASDAQ
tx_0000963,2025-06-14 13:45:33,JNJ,165.6,746,buy,NYSE
tx_0009729,2025-06-14 13:45:34,MSFT,322.92,884,sell,NASDAQ
tx_0001988,2025-06-14 13:45:34,AAPL,147.89,742,buy,NASDAQ
tx_0003726,2025-06-14 13:45:37,WMT,145.98,243,sell,NYSE
tx_0000224,2025-06-14 13:45:39,NVDA,212.17,662,sell,NASDAQ
tx_0003270,2025-06-14 13:45:41,PYPL,272.75,210,buy,NASDAQ
tx_0008971,2025-06-14 13:45:42,NVDA,210.33,731,sell,NASDAQ
tx_0003954,2025-06-14 13:45:44,MA,368.92,446,sell,NYSE
tx_0002233,2025-06-14 13:45:45,PG,129.85,220,buy,NYSE
tx_0000031,2025-06-14 13:45:46,PG,127.63,217,sell,NYSE
tx_0004677,2025-06-14 13:45:47,DIS,187.05,683,sell,NYSE
tx_0007326,2025-06-14 13:45:48,TSLA,700.91,750,buy,NASDAQ
tx_0003876,2025-06-14 13:45:50,BRK.B,274.75,378,buy,NYSE
tx_0000230,2025-06-14 13:45:51,PYPL,271.95,524,sell,NASDAQ
tx_0007157,2025-06-14 13:45:53,KO,,102,buy,NYSE
tx_0000208,2025-06-14 13:45:55,MSFT,325.98,284,buy,NASDAQ
tx_0008484,2025-06-14 13:45:57,GOOGL,2901.49,672,sell,NASDAQ
tx_0006263,2025-06-14 13:46:01,DIS,188.81,100,sell,NYSE
tx_0004781,2025-06-14 13:46:02,AAPL,148.41,639,sell,NASDAQ
tx_0004883,2025-06-14 13:46:04,BRK.B,275.17,645,sell,
tx_0008348,2025-06-14 13:46:04,WMT,146.21,151,sell,NYSE
tx_0000595,2025-06-14 13:46:05,MSFT,321.13,848,sell,NASDAQ
tx_0004462,2025-06-14 13:46:06,NFLX,520.09,799,buy,NASDAQ
tx_0002604,2025-06-14 13:46:07,MA,367.93,886,sell,NYSE
tx_0007455,2025-06-14 13:46:09,NVDA,212.23,801,buy,NASDAQ
tx_0002634,2025-06-14 13:46:11,ADBE,575.45,513,buy,NASDAQ
tx_0003420,2025-06-14 13:46:12,BRK.B,,684,sell,NYSE
tx_0005272,2025-06-14 13:46:14,MA,368.21,481,buy,NYSE
tx_0001968,2025-06-14 13:46:14,GOOGL,2868.55,394,buy,NASDAQ
tx_0004096,2025-06-14 13:46:15,MCD,244.3,782,buy,NYSE
tx_0004591,2025-06-14 13:46:24,MCD,246.01,419,buy,NYSE
tx_0004360,2025-06-14 13:46:28,MSFT,325.04,747,sell,NASDAQ
tx_0001424,2025-06-14 13:46:31,AAPL,148.84,607,buy,NASDAQ
tx_0004232,2025-06-14 13:46:32,V,223.39,438,sell,NYSE
tx_0005273,2025-06-14 13:46:32,AMZN,3601.38,149,sell,NASDAQ
tx_0001350,2025-06-14 13:46:34,FB,332.76,397,buy,NASDAQ
tx_0004880,2025-06-14 13:46:36,ADBE,575.82,252,buy,NASDAQ
tx_0004613,2025-06-14 13:46:36,AMZN,3561.35,465,sell,NASDAQ
tx_0001565,2025-06-14 13:46:43,GOOGL,2885.56,977,buy,NASDAQ
tx_0009010,2025-06-14 13:46:44,AAPL,148.19,514,sell,NASDAQ
tx_0001276,2025-06-14 13:46:47,V,219.26,412,buy,NYSE
tx_0009415,2025-06-14 13:46:47,KO,58.22,710,buy,NYSE
tx_0001294,2025-06-14 13:46:47,GOOGL,2883.17,445,buy,NASDAQ
tx_0007356,2025-06-14 13:46:48,MA,370.39,467,buy,NYSE
tx_0002462,2025-06-14 13:46:51,JNJ,167.36,308,buy,NYSE
tx_0004187,2025-06-14 13:46:52,JNJ,165.79,386,sell,NYSE
tx_0004023,2025-06-14 13:46:52,WMT,147.67,931,sell,NYSE
tx_0006587,2025-06-14 13:46:54,NFLX,515.39,427,sell,NASDAQ
tx_0003440,2025-06-14 13:46:55,AMZN,3563.58,491,sell,NASDAQ
tx_0006953,2025-06-14 13:46:55,PG,130.2,342,buy,NYSE
tx_0003011,2025-06-14 13:47:01,TSLA,708.6,468,buy,NASDAQ
tx_0002211,2025-06-14 13:47:01,GOOGL,2877.89,171,sell,NASDAQ
tx_0008778,2025-06-14 13:47:05,FB,332.51,822,buy,NASDAQ
tx_0008052,2025-06-14 13:47:08,WMT,146.8,305,buy,NYSE
tx_0005023,2025-06-14 13:47:09,DIS,189.21,648,buy,NYSE
tx_0006966,2025-06-14 13:47:10,WMT,146.57,588,buy,NYSE
tx_0007237,2025-06-14 13:47:11,KO,57.14,828,buy,NYSE
tx_0005649,2025-06-14 13:47:12,WMT,145.97,305,buy,NYSE
tx_0007473,2025-06-14 13:47:16,NVDA,211.27,439,buy,NASDAQ
tx_0004946,2025-06-14 13:47:17,NVDA,209.45,839,sell,NASDAQ
tx_0001069,2025-06-14 13:47:22,NVDA,211.72,859,buy,NASDAQ
tx_0005817,2025-06-14 13:47:23,MA,364.93,179,buy,NYSE
tx_0003629,2025-06-14 13:47:28,ADBE,567.43,930,sell,NASDAQ
tx_0004695,2025-06-14 13:47:29,PG,128.17,359,sell,NYSE
tx_0002081,2025-06-14 13:47:34,PYPL,273.24,921,sell,NASDAQ
tx_0005423,2025-06-14 13:47:40,MSFT,322.36,484,buy,NASDAQ
tx_0003800,2025-06-14 13:47:41,FB,337.98,505,sell,NASDAQ
tx_0009007,2025-06-14 13:47:42,MCD,247.21,205,buy,NYSE
tx_0002223,2025-06-14 13:47:43,MSFT,320.13,273,sell,NASDAQ
tx_0002793,2025-06-14 13:47:44,BRK.B,276.37,743,sell,NYSE
tx_0001545,2025-06-14 13:47:45,DIS,185.3,258,buy,NYSE
tx_0005109,2025-06-14 13:47:47,WMT,,998,sell,NYSE
tx_0009506,2025-06-14 13:47:50,JNJ,167.91,619,sell,
tx_0006247,2025-06-14 13:47:51,V,222.38,289,sell,NYSE
tx_0004707,2025-06-14 13:47:53,BRK.B,276.51,966,sell,NYSE
tx_0009496,2025-06-14 13:47:59,AAPL,148.87,859,sell,NASDAQ
tx_0001243,2025-06-14 13:48:01,BRK.B,275.32,480,sell,NYSE
tx_0003581,2025-06-14 13:48:04,JNJ,166.5,265,sell,NYSE
tx_0003396,2025-06-14 13:48:04,GOOGL,2898.36,619,buy,NASDAQ
tx_0000358,2025-06-14 13:48:06,PG,127.64,681,buy,NYSE
tx_0008327,2025-06-14 13:48:11,ADBE,569.39,251,sell,NASDAQ
tx_0006400,2025-06-14 13:48:13,GOOGL,2856.69,220,buy,NASDAQ
tx_0002056,2025-06-14 13:48:20,DIS,186.81,659,sell,NYSE
tx_0004166,2025-06-14 13:48:21,BRK.B,279.07,860,buy,NYSE
tx_0003977,2025-06-14 13:48:23,KO,57.42,653,buy,NYSE
tx_0008364,2025-06-14 13:48:27,DIS,187.72,816,sell,NYSE
tx_0008819,2025-06-14 13:48:33,WMT,147.23,695,buy,NYSE
tx_0008986,2025-06-14 13:48:35,AMZN,3563.61,322,buy,NASDAQ
tx_0004385,2025-06-14 13:48:43,PYPL,270.79,958,buy,NASDAQ
tx_0002025,2025-06-14 13:48:56,NVDA,210.73,552,buy,NASDAQ
tx_0002868,2025-06-14 13:48:57,PG,129.52,641,sell,NYSE
tx_0007955,2025-06-14 13:49:00,FB,334.36,561,buy,NASDAQ
tx_0005084,2025-06-14 13:49:07,AMZN,3577.4,208,sell,
tx_0005431,2025-06-14 13:49:08,BRK.B,280.35,949,buy,NYSE
