transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0002795,2025-06-13 13:07:55,ADBE,583.92,692,sell,NASDAQ
tx_0003045,2025-06-13 13:08:00,MCD,251.82,854,sell,NYSE
tx_0000357,2025-06-13 13:08:02,ADBE,585.12,234,buy,NASDAQ
tx_0006256,2025-06-13 13:08:04,WMT,136.99,195,buy,NYSE
tx_0001166,2025-06-13 13:08:06,MA,368.6,459,buy,NYSE
tx_0006374,2025-06-13 13:08:07,PG,138.55,482,buy,NYSE
tx_0009912,2025-06-13 13:08:10,GOOGL,2855.37,812,buy,NASDAQ
tx_0009279,2025-06-13 13:08:19,WMT,137.15,651,buy,
tx_0003955,2025-06-13 13:08:20,FB,311.51,629,sell,NASDAQ
tx_0006686,2025-06-13 13:08:24,NVDA,201.24,655,buy,NASDAQ
tx_0002197,2025-06-13 13:08:25,NVDA,201.34,867,buy,NASDAQ
tx_0009747,2025-06-13 13:08:26,FB,310.16,842,buy,NASDAQ
tx_0003309,2025-06-13 13:08:29,NVDA,202.43,426,sell,NASDAQ
tx_0003022,2025-06-13 13:08:30,NFLX,543.05,316,buy,NASDAQ
tx_0008885,2025-06-13 13:08:31,PEP,147.59,175,buy,NYSE
tx_0001822,2025-06-13 13:08:31,AMZN,3539.5,973,sell,NASDAQ
tx_0003370,2025-06-13 13:08:35,BRK.B,275.9,145,sell,NYSE
tx_0000419,2025-06-13 13:08:38,TSLA,698.5,333,buy,NASDAQ
tx_0005309,2025-06-13 13:08:40,V,224.05,850,buy,NYSE
tx_0004796,2025-06-13 13:08:41,MSFT,318.66,869,buy,NASDAQ
tx_0004520,2025-06-13 13:08:42,DIS,,236,buy,NYSE
tx_0008432,2025-06-13 13:08:44,ADBE,587.37,899,sell,NASDAQ
tx_0001297,2025-06-13 13:08:46,KO,58.43,567,sell,NYSE
tx_0001419,2025-06-13 13:08:49,PYPL,239.77,841,sell,NASDAQ
tx_0008097,2025-06-13 13:08:52,NVDA,201.83,241,sell,NASDAQ
tx_0001271,2025-06-13 13:08:53,NFLX,544.77,280,sell,NASDAQ
tx_0007550,2025-06-13 13:08:55,AMZN,3534.11,875,buy,NASDAQ
tx_0004241,2025-06-13 13:08:56,KO,58.59,439,,NYSE
tx_0007056,2025-06-13 13:08:59,JNJ,155.16,142,buy,NYSE
tx_0002876,2025-06-13 13:09:01,MCD,251.56,582,sell,NYSE
tx_0001873,2025-06-13 13:09:09,MSFT,322.58,248,sell,NASDAQ
tx_0005212,2025-06-13 13:09:13,MCD,252.6,473,sell,NYSE
tx_0002333,2025-06-13 13:09:13,NFLX,550.61,672,buy,NASDAQ
tx_0009378,2025-06-13 13:09:17,AAPL,150.38,987,sell,NASDAQ
tx_0000522,2025-06-13 13:09:22,MSFT,323.55,581,buy,NASDAQ
tx_0003477,2025-06-13 13:09:23,V,221.86,946,buy,NYSE
tx_0007090,2025-06-13 13:09:23,V,224.14,428,buy,NYSE
tx_0006737,2025-06-13 13:09:33,GOOGL,2876.32,382,buy,NASDAQ
tx_0007127,2025-06-13 13:09:33,MCD,254.67,211,sell,NYSE
tx_0003795,2025-06-13 13:09:36,PG,138.44,133,buy,NYSE
tx_0003148,2025-06-13 13:09:37,AAPL,149.28,736,buy,NASDAQ
tx_0001256,2025-06-13 13:09:41,NVDA,202.52,556,buy,NASDAQ
tx_0007404,2025-06-13 13:09:42,AMZN,3550.31,811,sell,NASDAQ
tx_0007851,2025-06-13 13:09:43,PG,136.46,694,buy,NYSE
tx_0005446,2025-06-13 13:09:50,PYPL,242.4,541,sell,NASDAQ
tx_0005981,2025-06-13 13:09:51,WMT,138.41,653,sell,NYSE
tx_0006591,2025-06-13 13:09:51,TSLA,702.27,898,buy,NASDAQ
tx_0009605,2025-06-13 13:09:51,MCD,250.53,552,sell,NYSE
tx_0001551,2025-06-13 13:09:52,KO,57.79,713,buy,NYSE
tx_0005211,2025-06-13 13:09:56,ADBE,582.56,362,buy,NASDAQ
tx_0005805,2025-06-13 13:09:56,NFLX,554.13,732,buy,NASDAQ
tx_0003334,2025-06-13 13:09:57,MCD,252.71,282,buy,NYSE
tx_0001568,2025-06-13 13:09:59,AMZN,3542.4,238,sell,NASDAQ
tx_0007641,2025-06-13 13:10:00,MA,370.63,131,buy,NYSE
tx_0003088,2025-06-13 13:10:03,MA,369.9,216,buy,NYSE
tx_0007951,2025-06-13 13:10:05,V,222.77,586,sell,NYSE
tx_0000612,2025-06-13 13:10:09,BRK.B,273.23,555,sell,NYSE
tx_0004027,2025-06-13 13:10:10,PEP,148.05,720,sell,NYSE
tx_0002893,2025-06-13 13:10:13,MCD,253.93,126,sell,NYSE
tx_0007385,2025-06-13 13:10:15,MCD,253.77,882,buy,NYSE
tx_0005231,2025-06-13 13:10:17,BRK.B,273.2,411,buy,NYSE
tx_0003227,2025-06-13 13:10:21,PEP,148.35,291,buy,NYSE
tx_0005078,2025-06-13 13:10:22,PG,136.86,203,sell,NYSE
tx_0002942,2025-06-13 13:10:24,PEP,149.19,896,sell,NYSE
tx_0009937,2025-06-13 13:10:24,V,222.91,362,sell,NYSE
tx_0006044,2025-06-13 13:10:24,WMT,137.78,524,buy,NYSE
tx_0002584,2025-06-13 13:10:27,V,224.78,589,buy,NYSE
tx_0004575,2025-06-13 13:10:31,NFLX,544.87,111,sell,NASDAQ
tx_0000856,2025-06-13 13:10:32,MSFT,322.39,858,buy,NASDAQ
tx_0002972,2025-06-13 13:10:38,NFLX,546.99,559,buy,NASDAQ
tx_0007588,2025-06-13 13:10:44,GOOGL,2867.35,883,sell,NASDAQ
tx_0005503,2025-06-13 13:10:45,JNJ,152.77,770,buy,NYSE
tx_0005392,2025-06-13 13:10:47,AAPL,150.47,273,sell,NASDAQ
tx_0007910,2025-06-13 13:10:48,DIS,179.55,460,sell,NYSE
tx_0009986,2025-06-13 13:10:49,NFLX,548.64,786,buy,NASDAQ
tx_0009073,2025-06-13 13:10:50,NFLX,545.89,371,sell,NASDAQ
tx_0005333,2025-06-13 13:10:51,MSFT,323.76,736,sell,NASDAQ
tx_0000161,2025-06-13 13:10:53,MCD,252.63,653,buy,NYSE
tx_0006190,2025-06-13 13:10:57,AAPL,150.7,955,sell,NASDAQ
tx_0009494,2025-06-13 13:10:57,TSLA,703.41,176,sell,NASDAQ
tx_0004382,2025-06-13 13:11:03,BRK.B,276.93,306,sell,
tx_0000735,2025-06-13 13:11:08,NVDA,204.38,749,sell,NASDAQ
tx_0001446,2025-06-13 13:11:09,PEP,149.53,654,sell,NYSE
tx_0005489,2025-06-13 13:11:16,ADBE,580.52,218,buy,NASDAQ
tx_0006533,2025-06-13 13:11:18,MCD,252.75,438,buy,NYSE
tx_0002076,2025-06-13 13:11:24,PYPL,242.15,563,sell,NASDAQ
tx_0006472,2025-06-13 13:11:24,GOOGL,2880.19,615,sell,NASDAQ
tx_0001589,2025-06-13 13:11:26,GOOGL,2848.92,812,sell,NASDAQ
tx_0000566,2025-06-13 13:11:32,V,222.66,512,buy,NYSE
tx_0003256,2025-06-13 13:11:34,KO,58.62,849,sell,NYSE
tx_0008674,2025-06-13 13:11:45,KO,58.68,960,buy,NYSE
tx_0003463,2025-06-13 13:11:46,BRK.B,272.32,760,sell,NYSE
tx_0005763,2025-06-13 13:11:46,AMZN,3472.99,989,buy,NASDAQ
tx_0004856,2025-06-13 13:11:50,JNJ,154.29,728,sell,NYSE
tx_0009456,2025-06-13 13:11:50,PG,137.15,265,buy,NYSE
tx_0001454,2025-06-13 13:11:51,TSLA,692.7,666,buy,NASDAQ
tx_0009023,2025-06-13 13:11:52,GOOGL,2861.61,849,buy,NASDAQ
tx_0000123,2025-06-13 13:11:52,MA,370.06,377,buy,NYSE
tx_0006560,2025-06-13 13:11:53,PYPL,239.89,523,sell,NASDAQ
tx_0003927,2025-06-13 13:11:53,FB,310.3,481,buy,NASDAQ
tx_0008050,2025-06-13 13:11:55,NFLX,550.45,184,buy,NASDAQ
tx_0009263,2025-06-13 13:12:01,NFLX,551.87,804,sell,NASDAQ
tx_0004277,2025-06-13 13:12:01,JNJ,154.09,948,sell,NYSE
tx_0001128,2025-06-13 13:12:05,AMZN,3477.43,853,sell,NASDAQ
tx_0005567,2025-06-13 13:12:06,MSFT,323.68,722,buy,NASDAQ
tx_0006869,2025-06-13 13:12:07,AAPL,151.09,975,sell,NASDAQ
tx_0007219,2025-06-13 13:12:08,AMZN,3504.19,215,sell,NASDAQ
tx_0005810,2025-06-13 13:12:08,KO,58.79,260,sell,NYSE
tx_0009352,2025-06-13 13:12:10,ADBE,583.38,750,sell,NASDAQ
tx_0001260,2025-06-13 13:12:10,ADBE,588.77,180,buy,NASDAQ
tx_0000871,2025-06-13 13:12:10,PEP,146.99,701,sell,NYSE
tx_0002226,2025-06-13 13:12:11,NVDA,200.53,149,buy,NASDAQ
tx_0004245,2025-06-13 13:12:13,JNJ,153.24,784,buy,NYSE
tx_0003925,2025-06-13 13:12:16,V,222.37,262,buy,NYSE
tx_0007843,2025-06-13 13:12:20,V,223.41,190,sell,NYSE
tx_0007202,2025-06-13 13:12:20,NVDA,204.0,926,sell,NASDAQ
tx_0005643,2025-06-13 13:12:22,PEP,148.34,246,sell,NYSE
tx_0005896,2025-06-13 13:12:26,WMT,137.13,727,sell,NYSE
tx_0005668,2025-06-13 13:12:28,MSFT,319.56,130,sell,NASDAQ
tx_0006371,2025-06-13 13:12:29,MCD,254.27,996,sell,
tx_0004181,2025-06-13 13:12:43,TSLA,701.45,590,sell,NASDAQ
tx_0006154,2025-06-13 13:12:44,BRK.B,277.74,362,sell,NYSE
tx_0002557,2025-06-13 13:12:44,GOOGL,2844.86,534,buy,NASDAQ
tx_0001207,2025-06-13 13:12:47,JNJ,153.85,928,sell,NYSE
tx_0009446,2025-06-13 13:12:51,FB,307.9,504,sell,NASDAQ
tx_0000423,2025-06-13 13:12:54,MA,368.6,399,sell,NYSE
tx_0000134,2025-06-13 13:12:56,AAPL,150.67,704,buy,NASDAQ
tx_0004772,2025-06-13 13:12:58,BRK.B,272.86,471,buy,NYSE
tx_0005076,2025-06-13 13:13:00,V,223.46,561,buy,NYSE
tx_0004478,2025-06-13 13:13:00,PYPL,240.86,596,buy,NASDAQ
tx_0007557,2025-06-13 13:13:01,WMT,137.45,396,sell,NYSE
tx_0004942,2025-06-13 13:13:01,KO,57.85,714,sell,NYSE
tx_0009625,2025-06-13 13:13:05,V,224.64,538,sell,NYSE
tx_0003909,2025-06-13 13:13:05,MSFT,319.4,637,buy,NASDAQ
tx_0007748,2025-06-13 13:13:19,AAPL,150.69,252,buy,NASDAQ
tx_0008782,2025-06-13 13:13:19,MSFT,322.79,436,buy,NASDAQ
tx_0006843,2025-06-13 13:13:20,MCD,251.41,214,sell,NYSE
tx_0007666,2025-06-13 13:13:23,FB,305.76,321,buy,NASDAQ
tx_0002841,2025-06-13 13:13:25,PEP,147.7,998,sell,NYSE
tx_0003297,2025-06-13 13:13:25,FB,306.68,271,sell,NASDAQ
tx_0004996,2025-06-13 13:13:26,PEP,148.37,816,sell,NYSE
tx_0001892,2025-06-13 13:13:28,DIS,177.15,244,sell,NYSE
tx_0005287,2025-06-13 13:13:33,WMT,136.63,268,buy,NYSE
tx_0003652,2025-06-13 13:13:36,PYPL,240.66,824,buy,NASDAQ
tx_0000882,2025-06-13 13:13:37,MA,372.69,113,sell,NYSE
tx_0006978,2025-06-13 13:13:46,PYPL,243.34,952,sell,NASDAQ
tx_0004829,2025-06-13 13:13:53,BRK.B,276.51,731,buy,NYSE
tx_0002950,2025-06-13 13:13:54,PG,137.84,925,sell,NYSE
tx_0004595,2025-06-13 13:13:56,BRK.B,278.55,327,sell,NYSE
tx_0002796,2025-06-13 13:13:56,PG,137.58,616,buy,NYSE
tx_0009542,2025-06-13 13:13:58,TSLA,701.53,149,buy,NASDAQ
tx_0007087,2025-06-13 13:14:01,V,223.32,550,buy,
tx_0007995,2025-06-13 13:14:02,PYPL,242.31,304,buy,NASDAQ
tx_0005651,2025-06-13 13:14:04,NVDA,204.07,881,buy,NASDAQ
tx_0007175,2025-06-13 13:14:06,BRK.B,277.68,543,buy,NYSE
tx_0009520,2025-06-13 13:14:09,DIS,177.56,607,sell,NYSE
tx_0001634,2025-06-13 13:14:16,NVDA,202.82,949,buy,NASDAQ
tx_0007015,2025-06-13 13:14:17,PEP,148.11,460,buy,NYSE
tx_0004844,2025-06-13 13:14:19,NVDA,200.91,534,buy,NASDAQ
tx_0008409,2025-06-13 13:14:24,FB,307.07,643,sell,NASDAQ
tx_0004997,2025-06-13 13:14:24,ADBE,585.95,563,sell,NASDAQ
tx_0004467,2025-06-13 13:14:25,PEP,149.46,467,buy,NYSE
tx_0007745,2025-06-13 13:14:25,MSFT,322.12,655,sell,NASDAQ
tx_0006561,2025-06-13 13:14:25,PEP,149.02,631,buy,NYSE
tx_0009616,2025-06-13 13:14:27,MSFT,318.69,228,buy,NASDAQ
tx_0001833,2025-06-13 13:14:27,BRK.B,274.78,649,sell,NYSE
tx_0007301,2025-06-13 13:14:31,TSLA,703.75,423,sell,
tx_0004329,2025-06-13 13:14:32,PG,137.25,734,sell,NYSE
tx_0008630,2025-06-13 13:14:37,JNJ,155.02,404,buy,NYSE
tx_0004014,2025-06-13 13:14:40,GOOGL,2845.01,768,buy,NASDAQ
tx_0007082,2025-06-13 13:14:41,MSFT,316.73,794,sell,NASDAQ
tx_0008402,2025-06-13 13:14:45,PEP,146.99,557,buy,NYSE
tx_0006921,2025-06-13 13:14:46,AMZN,3494.25,857,buy,NASDAQ
tx_0003991,2025-06-13 13:14:47,AMZN,3534.54,940,sell,NASDAQ
tx_0004590,2025-06-13 13:14:49,PEP,146.51,146,sell,NYSE
tx_0003768,2025-06-13 13:14:51,MSFT,317.36,238,sell,NASDAQ
tx_0004463,2025-06-13 13:14:53,MCD,255.67,365,buy,NYSE
tx_0001219,2025-06-13 13:14:53,NVDA,203.64,259,buy,NASDAQ
tx_0004921,2025-06-13 13:14:54,PG,136.32,399,buy,NYSE
tx_0001149,2025-06-13 13:14:55,MSFT,321.33,229,buy,NASDAQ
tx_0000726,2025-06-13 13:14:55,AAPL,150.24,649,sell,NASDAQ
tx_0003573,2025-06-13 13:14:57,NFLX,547.87,823,buy,NASDAQ
tx_0002307,2025-06-13 13:14:58,V,223.22,388,sell,NYSE
tx_0002533,2025-06-13 13:14:58,AMZN,3523.36,182,buy,NASDAQ
tx_0003073,2025-06-13 13:14:58,MA,369.06,922,buy,NYSE
tx_0008065,2025-06-13 13:14:58,AMZN,3562.56,866,sell,NASDAQ
tx_0002763,2025-06-13 13:14:59,V,226.72,415,sell,NYSE
tx_0006310,2025-06-13 13:15:03,ADBE,582.35,241,sell,NASDAQ
tx_0004831,2025-06-13 13:15:04,MSFT,322.9,825,buy,NASDAQ
tx_0001176,2025-06-13 13:15:05,MA,373.89,766,buy,NYSE
tx_0006552,2025-06-13 13:15:07,NFLX,547.05,956,buy,NASDAQ
tx_0001796,2025-06-13 13:15:09,PEP,147.37,444,sell,NYSE
tx_0008617,2025-06-13 13:15:12,PEP,148.38,440,sell,NYSE
tx_0009294,2025-06-13 13:15:14,MSFT,317.05,608,buy,NASDAQ
tx_0003518,2025-06-13 13:15:15,JNJ,152.43,684,buy,NYSE
tx_0000154,2025-06-13 13:15:16,FB,309.95,548,sell,NASDAQ
tx_0006181,2025-06-13 13:15:16,WMT,137.97,254,buy,NYSE
tx_0006136,2025-06-13 13:15:17,MA,371.92,519,sell,NYSE
tx_0004465,2025-06-13 13:15:22,FB,306.88,185,sell,NASDAQ
tx_0000486,2025-06-13 13:15:22,AAPL,150.36,922,sell,NASDAQ
tx_0009851,2025-06-13 13:15:26,BRK.B,274.8,174,sell,NYSE
tx_0000457,2025-06-13 13:15:28,BRK.B,275.41,266,buy,NYSE
tx_0002856,2025-06-13 13:15:30,AAPL,148.89,420,sell,NASDAQ
tx_0000041,2025-06-13 13:15:31,KO,57.7,823,sell,NYSE
tx_0001838,2025-06-13 13:15:32,PG,135.37,969,sell,NYSE
tx_0002599,2025-06-13 13:15:37,ADBE,587.75,957,buy,NASDAQ
tx_0000217,2025-06-13 13:15:37,JNJ,152.33,958,sell,NYSE
tx_0004711,2025-06-13 13:15:37,AMZN,3507.84,136,sell,NASDAQ
tx_0000668,2025-06-13 13:15:44,AMZN,3560.35,805,sell,NASDAQ
tx_0003265,2025-06-13 13:15:44,WMT,136.79,336,buy,NYSE
tx_0000574,2025-06-13 13:15:46,DIS,179.2,185,buy,NYSE
tx_0008509,2025-06-13 13:15:47,MA,369.26,881,sell,NYSE
tx_0008721,2025-06-13 13:15:48,KO,58.06,631,buy,NYSE
tx_0007352,2025-06-13 13:15:48,AAPL,151.33,572,sell,NASDAQ
tx_0007435,2025-06-13 13:15:49,FB,310.8,129,buy,NASDAQ
tx_0007928,2025-06-13 13:15:49,PYPL,239.62,181,buy,NASDAQ
tx_0002589,2025-06-13 13:15:51,V,226.13,581,sell,NYSE
tx_0008246,2025-06-13 13:15:51,PYPL,241.72,832,buy,NASDAQ
tx_0000857,2025-06-13 13:15:54,AMZN,3558.45,658,buy,NASDAQ
tx_0006211,2025-06-13 13:15:55,AMZN,3524.41,492,buy,NASDAQ
tx_0005597,2025-06-13 13:15:58,MCD,250.92,173,sell,NYSE
tx_0009627,2025-06-13 13:15:59,NVDA,203.6,929,buy,NASDAQ
tx_0003160,2025-06-13 13:15:59,BRK.B,276.77,819,sell,NYSE
tx_0008576,2025-06-13 13:16:01,NFLX,553.99,968,buy,NASDAQ
tx_0006700,2025-06-13 13:16:04,BRK.B,276.6,591,buy,NYSE
tx_0000328,2025-06-13 13:16:08,AMZN,3541.16,382,sell,NASDAQ
tx_0003410,2025-06-13 13:16:10,FB,313.39,988,sell,NASDAQ
tx_0009848,2025-06-13 13:16:12,BRK.B,276.54,506,buy,NYSE
tx_0007620,2025-06-13 13:16:15,BRK.B,273.57,518,sell,NYSE
tx_0006260,2025-06-13 13:16:15,V,225.36,751,sell,NYSE
tx_0008247,2025-06-13 13:16:17,JNJ,154.14,300,sell,NYSE
tx_0001820,2025-06-13 13:16:18,PG,137.48,641,sell,NYSE
tx_0005796,2025-06-13 13:16:18,NVDA,200.06,841,sell,NASDAQ
tx_0008418,2025-06-13 13:16:19,PG,135.76,884,buy,NYSE
tx_0002651,2025-06-13 13:16:20,DIS,178.34,708,sell,NYSE
tx_0007446,2025-06-13 13:16:23,BRK.B,275.5,433,sell,NYSE
tx_0001611,2025-06-13 13:16:23,KO,57.55,239,sell,NYSE
tx_0008579,2025-06-13 13:16:23,NFLX,550.42,322,sell,NASDAQ
tx_0001224,2025-06-13 13:16:25,KO,57.53,897,buy,NYSE
tx_0004037,2025-06-13 13:16:28,WMT,138.75,361,buy,NYSE
tx_0004284,2025-06-13 13:16:30,JNJ,153.7,751,buy,NYSE
tx_0006488,2025-06-13 13:16:30,FB,311.89,968,sell,NASDAQ
tx_0008812,2025-06-13 13:16:31,GOOGL,2867.03,598,buy,NASDAQ
tx_0001730,2025-06-13 13:16:33,DIS,180.43,563,buy,NYSE
tx_0000097,2025-06-13 13:16:33,KO,57.65,652,sell,NYSE
tx_0007391,2025-06-13 13:16:41,AMZN,3535.96,620,sell,NASDAQ
tx_0005056,2025-06-13 13:16:42,KO,57.66,833,sell,NYSE
tx_0009425,2025-06-13 13:16:43,MSFT,324.15,254,buy,NASDAQ
tx_0004646,2025-06-13 13:16:50,ADBE,582.08,383,buy,NASDAQ
tx_0000196,2025-06-13 13:16:50,KO,58.09,115,sell,NYSE
tx_0001595,2025-06-13 13:16:55,V,224.22,125,sell,NYSE
tx_0007270,2025-06-13 13:17:02,PG,135.35,963,buy,NYSE
tx_0000902,2025-06-13 13:17:03,GOOGL,2915.17,124,sell,NASDAQ
tx_0009362,2025-06-13 13:17:06,NVDA,201.03,402,buy,NASDAQ
tx_0009789,2025-06-13 13:17:07,DIS,179.94,266,buy,NYSE
tx_0000524,2025-06-13 13:17:11,FB,313.33,535,buy,NASDAQ
tx_0004542,2025-06-13 13:17:20,MSFT,319.4,521,buy,NASDAQ
tx_0007084,2025-06-13 13:17:21,AAPL,151.24,736,sell,NASDAQ
tx_0007213,2025-06-13 13:17:21,PG,135.64,549,buy,NYSE
tx_0001060,2025-06-13 13:17:22,ADBE,585.35,107,sell,NASDAQ
tx_0003759,2025-06-13 13:17:24,JNJ,152.06,376,sell,NYSE
tx_0006360,2025-06-13 13:17:25,ADBE,585.01,714,sell,NASDAQ
tx_0004011,2025-06-13 13:17:32,JNJ,151.28,509,sell,NYSE
tx_0009727,2025-06-13 13:17:32,TSLA,698.33,798,buy,NASDAQ
tx_0005499,2025-06-13 13:17:35,BRK.B,273.79,152,sell,NYSE
tx_0005278,2025-06-13 13:17:36,MA,368.99,445,sell,NYSE
tx_0003662,2025-06-13 13:17:37,BRK.B,277.35,599,sell,NYSE
tx_0009878,2025-06-13 13:17:40,ADBE,585.65,792,buy,NASDAQ
tx_0004009,2025-06-13 13:17:41,V,227.31,383,sell,NYSE
tx_0000069,2025-06-13 13:17:42,PYPL,238.64,811,sell,NASDAQ
tx_0000225,2025-06-13 13:17:46,AMZN,3556.94,294,sell,NASDAQ
tx_0005263,2025-06-13 13:17:51,TSLA,694.65,910,sell,NASDAQ
tx_0000271,2025-06-13 13:17:52,AMZN,3546.89,173,buy,NASDAQ
tx_0004915,2025-06-13 13:17:52,AMZN,3527.79,789,sell,NASDAQ
tx_0007257,2025-06-13 13:17:55,AMZN,3517.72,296,sell,NASDAQ
tx_0003431,2025-06-13 13:17:57,AMZN,3548.94,833,buy,
tx_0002309,2025-06-13 13:18:00,NFLX,546.61,936,,NASDAQ
tx_0000903,2025-06-13 13:18:04,TSLA,689.34,392,sell,NASDAQ
tx_0007478,2025-06-13 13:18:10,DIS,180.55,799,buy,NYSE
tx_0004541,2025-06-13 13:18:12,JNJ,153.23,584,buy,NYSE
tx_0006967,2025-06-13 13:18:13,KO,57.81,377,sell,NYSE
tx_0007101,2025-06-13 13:18:14,AMZN,3529.72,519,buy,NASDAQ
tx_0008345,2025-06-13 13:18:14,PYPL,240.6,243,sell,NASDAQ
tx_0003956,2025-06-13 13:18:18,MCD,251.82,924,sell,NYSE
tx_0008844,2025-06-13 13:18:21,MSFT,323.36,688,sell,NASDAQ
tx_0000276,2025-06-13 13:18:22,NFLX,545.45,341,buy,
tx_0002689,2025-06-13 13:18:22,V,228.24,957,sell,NYSE
tx_0006129,2025-06-13 13:18:37,V,224.62,901,buy,NYSE
tx_0007554,2025-06-13 13:18:44,NVDA,200.48,592,sell,NASDAQ
tx_0000583,2025-06-13 13:18:45,WMT,137.17,788,sell,NYSE
tx_0005684,2025-06-13 13:18:49,WMT,135.55,238,sell,NYSE
tx_0006028,2025-06-13 13:18:53,BRK.B,275.68,129,sell,NYSE
tx_0004309,2025-06-13 13:18:55,TSLA,700.8,429,buy,NASDAQ
tx_0000075,2025-06-13 13:18:57,ADBE,587.03,704,buy,NASDAQ
tx_0001264,2025-06-13 13:18:57,AMZN,3519.47,533,sell,NASDAQ
tx_0007294,2025-06-13 13:19:00,PG,135.51,823,buy,NYSE
tx_0002156,2025-06-13 13:19:05,MSFT,322.5,673,buy,NASDAQ
tx_0000149,2025-06-13 13:19:07,JNJ,154.52,651,sell,NYSE
tx_0009085,2025-06-13 13:19:08,GOOGL,2888.94,441,buy,NASDAQ
tx_0001697,2025-06-13 13:19:18,FB,308.38,955,sell,NASDAQ
tx_0008439,2025-06-13 13:19:21,PYPL,241.39,737,buy,NASDAQ
tx_0005742,2025-06-13 13:19:24,AAPL,148.9,388,buy,NASDAQ
tx_0002964,2025-06-13 13:19:28,V,225.16,788,buy,NYSE
tx_0005302,2025-06-13 13:19:32,FB,311.49,335,buy,NASDAQ
tx_0007472,2025-06-13 13:19:33,FB,310.57,680,buy,NASDAQ
tx_0003190,2025-06-13 13:19:38,AAPL,150.09,713,sell,NASDAQ
tx_0008976,2025-06-13 13:19:39,FB,,275,buy,NASDAQ
tx_0006887,2025-06-13 13:19:41,PYPL,240.46,312,sell,NASDAQ
tx_0009686,2025-06-13 13:19:46,GOOGL,2905.82,618,sell,NASDAQ
tx_0004156,2025-06-13 13:19:47,PG,136.61,657,buy,NYSE
tx_0009061,2025-06-13 13:19:48,MA,371.53,990,sell,NYSE
tx_0009504,2025-06-13 13:19:50,V,227.58,262,buy,NYSE
tx_0005722,2025-06-13 13:19:53,MA,374.27,641,buy,NYSE
tx_0008869,2025-06-13 13:19:54,MCD,254.63,188,sell,NYSE
tx_0000318,2025-06-13 13:19:57,ADBE,592.15,553,sell,NASDAQ
tx_0002073,2025-06-13 13:20:00,JNJ,152.13,484,sell,NYSE
tx_0003084,2025-06-13 13:20:00,MA,368.82,998,sell,NYSE
tx_0002848,2025-06-13 13:20:02,NFLX,547.09,587,sell,NASDAQ
tx_0004147,2025-06-13 13:20:02,KO,57.68,359,sell,NYSE
tx_0006379,2025-06-13 13:20:03,KO,58.25,985,sell,NYSE
tx_0008336,2025-06-13 13:20:03,JNJ,151.21,363,sell,NYSE
tx_0009303,2025-06-13 13:20:05,ADBE,583.36,611,sell,NASDAQ
tx_0006519,2025-06-13 13:20:08,JNJ,153.6,762,buy,NYSE
tx_0003336,2025-06-13 13:20:19,KO,58.56,301,buy,NYSE
tx_0004597,2025-06-13 13:20:19,NVDA,200.27,209,sell,NASDAQ
tx_0003090,2025-06-13 13:20:22,JNJ,153.99,404,sell,NYSE
tx_0006801,2025-06-13 13:20:22,ADBE,585.87,808,buy,NASDAQ
tx_0007193,2025-06-13 13:20:38,KO,58.66,208,buy,NYSE
tx_0007695,2025-06-13 13:20:39,AMZN,3503.05,765,buy,NASDAQ
tx_0004568,2025-06-13 13:20:41,DIS,177.17,1000,sell,NYSE
tx_0005372,2025-06-13 13:20:41,PG,136.97,173,sell,NYSE
tx_0000141,2025-06-13 13:20:43,NVDA,199.09,395,sell,NASDAQ
tx_0002766,2025-06-13 13:20:44,DIS,177.87,615,buy,NYSE
tx_0007474,2025-06-13 13:20:49,TSLA,705.26,774,buy,NASDAQ
tx_0001700,2025-06-13 13:20:49,NFLX,548.47,488,buy,NASDAQ
tx_0001375,2025-06-13 13:20:55,GOOGL,2876.93,387,sell,NASDAQ
tx_0000606,2025-06-13 13:20:55,NVDA,201.99,878,buy,NASDAQ
tx_0008592,2025-06-13 13:20:55,NVDA,198.4,155,sell,NASDAQ
tx_0005225,2025-06-13 13:20:59,JNJ,154.24,340,sell,NYSE
tx_0006149,2025-06-13 13:20:59,KO,58.87,442,sell,NYSE
tx_0001453,2025-06-13 13:21:00,GOOGL,2885.07,849,buy,NASDAQ
tx_0003823,2025-06-13 13:21:04,FB,312.46,680,buy,
tx_0009029,2025-06-13 13:21:04,JNJ,152.88,111,sell,NYSE
tx_0005174,2025-06-13 13:21:05,MSFT,322.08,810,buy,NASDAQ
tx_0003351,2025-06-13 13:21:06,V,226.75,826,buy,NYSE
tx_0004795,2025-06-13 13:21:10,FB,309.61,591,sell,NASDAQ
tx_0002409,2025-06-13 13:21:14,AAPL,149.11,911,buy,NASDAQ
tx_0008636,2025-06-13 13:21:14,MCD,255.08,975,sell,NYSE
tx_0000241,2025-06-13 13:21:19,PEP,150.0,797,buy,NYSE
tx_0009868,2025-06-13 13:21:22,MA,368.17,279,buy,NYSE
tx_0001934,2025-06-13 13:21:23,MSFT,322.04,990,sell,NASDAQ
tx_0001384,2025-06-13 13:21:23,V,225.33,693,sell,NYSE
tx_0002129,2025-06-13 13:21:24,WMT,135.69,967,buy,NYSE
tx_0003639,2025-06-13 13:21:25,NFLX,548.28,332,buy,NASDAQ
tx_0001635,2025-06-13 13:21:25,PYPL,,150,sell,NASDAQ
