transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0001085,2025-06-15 12:22:19,ADBE,,403.0,sell,NASDAQ
tx_0005679,2025-06-15 12:22:19,TSLA,738.97,341.0,sell,NASDAQ
tx_0005644,2025-06-15 12:22:19,BRK.B,262.82,740.0,buy,NYSE
tx_0005125,2025-06-15 12:22:21,V,216.94,54.0,sell,NYSE
tx_0002747,2025-06-15 12:22:26,KO,60.75,718.0,buy,NYSE
tx_0009116,2025-06-15 12:22:28,FB,337.6,187.0,buy,NASDAQ
tx_0000425,2025-06-15 12:22:35,V,216.1,575.0,sell,NYSE
tx_0003623,2025-06-15 12:22:35,AMZN,3707.09,826.0,buy,NASDAQ
tx_0007329,2025-06-15 12:22:39,NVDA,187.9,561.0,sell,NASDAQ
tx_0006492,2025-06-15 12:22:42,PG,128.21,351.0,buy,NYSE
tx_0003959,2025-06-15 12:22:44,FB,341.76,853.0,sell,NASDAQ
tx_0008834,2025-06-15 12:22:51,ADBE,571.61,270.0,buy,NASDAQ
tx_0008690,2025-06-15 12:22:52,NVDA,188.1,278.0,sell,NASDAQ
tx_0002466,2025-06-15 12:22:54,MSFT,305.6,280.0,buy,NASDAQ
tx_0002206,2025-06-15 12:22:56,TSLA,738.28,830.0,buy,NASDAQ
tx_0006770,2025-06-15 12:22:56,MA,341.77,169.0,sell,NYSE
tx_0008747,2025-06-15 12:22:57,ADBE,575.62,632.0,sell,NASDAQ
tx_0005910,2025-06-15 12:22:57,JNJ,173.11,922.0,buy,NYSE
tx_0005519,2025-06-15 12:23:00,FB,340.41,350.0,buy,NASDAQ
tx_0005039,2025-06-15 12:23:02,MA,341.85,684.0,buy,NYSE
tx_0001404,2025-06-15 12:23:03,TSLA,747.13,601.0,buy,NASDAQ
tx_0000103,2025-06-15 12:23:04,NFLX,491.44,991.0,buy,NASDAQ
tx_0004442,2025-06-15 12:23:05,MCD,247.57,84.0,buy,NYSE
tx_0004530,2025-06-15 12:23:07,BRK.B,259.32,716.0,buy,NYSE
tx_0002390,2025-06-15 12:23:08,NFLX,492.17,326.0,buy,NASDAQ
tx_0006854,2025-06-15 12:23:09,FB,338.27,875.0,buy,NASDAQ
tx_0008589,2025-06-15 12:23:10,BRK.B,259.25,187.0,sell,NYSE
tx_0000771,2025-06-15 12:23:11,FB,341.27,317.0,sell,NASDAQ
tx_0000994,2025-06-15 12:23:15,MCD,250.82,355.0,sell,
tx_0003602,2025-06-15 12:23:17,AAPL,143.77,980.0,sell,NASDAQ
tx_0000628,2025-06-15 12:23:18,AAPL,142.09,528.0,sell,NASDAQ
tx_0004267,2025-06-15 12:23:22,NFLX,493.42,239.0,buy,NASDAQ
tx_0004239,2025-06-15 12:23:22,FB,340.11,50.0,buy,
tx_0009048,2025-06-15 12:23:28,KO,60.2,134.0,buy,NYSE
tx_0009477,2025-06-15 12:23:36,AAPL,144.37,139.0,buy,NASDAQ
tx_0003529,2025-06-15 12:23:37,DIS,182.34,459.0,buy,NYSE
tx_0007661,2025-06-15 12:23:40,JNJ,170.98,504.0,sell,NYSE
tx_0000942,2025-06-15 12:23:46,MA,343.69,742.0,buy,NYSE
tx_0004685,2025-06-15 12:23:48,V,217.01,722.0,sell,NYSE
tx_0000334,2025-06-15 12:23:50,PG,126.94,950.0,sell,NYSE
tx_0002793,2025-06-15 12:23:56,BRK.B,262.25,482.0,buy,NYSE
tx_0006722,2025-06-15 12:23:57,NVDA,191.52,636.0,buy,NASDAQ
tx_0004456,2025-06-15 12:23:58,PG,129.29,497.0,buy,NYSE
tx_0000642,2025-06-15 12:24:03,TSLA,737.9,948.0,buy,NASDAQ
tx_0003169,2025-06-15 12:24:08,KO,60.52,908.0,buy,NYSE
tx_0000345,2025-06-15 12:24:08,ADBE,569.78,973.0,sell,
tx_0008504,2025-06-15 12:24:16,FB,338.3,433.0,sell,NASDAQ
tx_0001407,2025-06-15 12:24:18,NFLX,493.27,398.0,buy,NASDAQ
tx_0001137,2025-06-15 12:24:26,PG,128.94,677.0,buy,NYSE
tx_0007145,2025-06-15 12:24:26,AMZN,3675.76,994.0,buy,NASDAQ
tx_0001373,2025-06-15 12:24:27,MSFT,306.19,292.0,buy,NASDAQ
tx_0006478,2025-06-15 12:24:30,ADBE,575.5,157.0,sell,NASDAQ
tx_0005381,2025-06-15 12:24:32,JNJ,170.49,244.0,buy,NYSE
tx_0007480,2025-06-15 12:24:32,WMT,139.39,824.0,buy,NYSE
tx_0004876,2025-06-15 12:24:33,PEP,152.63,442.0,sell,NYSE
tx_0009404,2025-06-15 12:24:36,NFLX,490.64,766.0,sell,NASDAQ
tx_0006688,2025-06-15 12:24:37,FB,334.6,76.0,buy,NASDAQ
tx_0005106,2025-06-15 12:24:42,PG,128.85,421.0,buy,NYSE
tx_0002318,2025-06-15 12:24:43,NFLX,491.68,788.0,buy,
tx_0006588,2025-06-15 12:24:43,JNJ,170.15,6.0,buy,NYSE
tx_0004235,2025-06-15 12:24:43,NVDA,191.59,155.0,sell,NASDAQ
tx_0006342,2025-06-15 12:24:45,BRK.B,261.7,601.0,sell,NYSE
tx_0002633,2025-06-15 12:24:45,JNJ,170.52,648.0,buy,NYSE
tx_0007136,2025-06-15 12:24:46,PEP,153.3,926.0,buy,NYSE
tx_0006651,2025-06-15 12:24:46,WMT,140.02,452.0,buy,NYSE
tx_0003595,2025-06-15 12:24:52,TSLA,740.03,784.0,buy,NASDAQ
tx_0005017,2025-06-15 12:24:53,AMZN,3677.56,156.0,sell,NASDAQ
tx_0002344,2025-06-15 12:24:54,MA,346.22,467.0,,NYSE
tx_0002666,2025-06-15 12:24:55,AAPL,142.86,511.0,buy,NASDAQ
tx_0003019,2025-06-15 12:24:55,PEP,152.9,464.0,sell,NYSE
tx_0007620,2025-06-15 12:24:58,NVDA,190.15,539.0,sell,NASDAQ
tx_0002328,2025-06-15 12:24:59,WMT,139.39,884.0,sell,NYSE
tx_0004854,2025-06-15 12:25:02,PYPL,226.87,543.0,buy,NASDAQ
tx_0007608,2025-06-15 12:25:04,TSLA,750.0,170.0,buy,NASDAQ
tx_0002625,2025-06-15 12:25:05,MSFT,301.5,541.0,sell,NASDAQ
tx_0005284,2025-06-15 12:25:05,PG,129.82,213.0,buy,NYSE
tx_0009485,2025-06-15 12:25:07,PG,129.84,20.0,sell,NYSE
tx_0008202,2025-06-15 12:25:08,V,217.25,576.0,buy,NYSE
tx_0003112,2025-06-15 12:25:11,NFLX,490.15,453.0,buy,NASDAQ
tx_0007277,2025-06-15 12:25:11,ADBE,570.8,474.0,sell,NASDAQ
tx_0005657,2025-06-15 12:25:13,PEP,151.84,701.0,sell,NYSE
tx_0007294,2025-06-15 12:25:14,PYPL,231.03,483.0,sell,NASDAQ
tx_0005138,2025-06-15 12:25:20,AMZN,3716.39,62.0,sell,NASDAQ
tx_0000722,2025-06-15 12:25:21,FB,334.82,544.0,sell,NASDAQ
tx_0005504,2025-06-15 12:25:24,JNJ,170.16,80.0,buy,NYSE
tx_0003894,2025-06-15 12:25:24,NFLX,490.17,131.0,sell,NASDAQ
tx_0000539,2025-06-15 12:25:25,V,216.58,60.0,buy,NYSE
tx_0007265,2025-06-15 12:25:25,NFLX,490.31,89.0,sell,NASDAQ
tx_0006797,2025-06-15 12:25:26,AMZN,3657.88,714.0,sell,NASDAQ
tx_0007159,2025-06-15 12:25:28,MSFT,305.75,487.0,sell,NASDAQ
tx_0006920,2025-06-15 12:25:29,V,219.6,86.0,buy,NYSE
tx_0006549,2025-06-15 12:25:31,NVDA,192.94,616.0,buy,NASDAQ
tx_0001254,2025-06-15 12:25:32,PEP,153.44,465.0,buy,NYSE
tx_0008839,2025-06-15 12:25:35,AAPL,143.22,655.0,sell,NASDAQ
tx_0002458,2025-06-15 12:25:36,KO,61.69,392.0,sell,NYSE
tx_0006857,2025-06-15 12:25:36,PYPL,228.82,194.0,buy,NASDAQ
tx_0004026,2025-06-15 12:25:39,PYPL,230.7,295.0,buy,NASDAQ
tx_0004917,2025-06-15 12:25:41,PYPL,228.77,985.0,buy,NASDAQ
tx_0000671,2025-06-15 12:25:43,PYPL,229.43,69.0,sell,NASDAQ
tx_0007225,2025-06-15 12:25:45,MSFT,302.29,570.0,sell,NASDAQ
tx_0008550,2025-06-15 12:25:45,FB,340.91,344.0,sell,NASDAQ
tx_0000256,2025-06-15 12:25:54,WMT,138.86,829.0,buy,NYSE
tx_0009936,2025-06-15 12:25:55,AAPL,143.38,521.0,sell,NASDAQ
tx_0004074,2025-06-15 12:25:58,WMT,139.91,873.0,buy,NYSE
tx_0003011,2025-06-15 12:26:08,PG,128.05,67.0,buy,NYSE
tx_0006946,2025-06-15 12:26:11,NVDA,191.63,673.0,buy,NASDAQ
tx_0004748,2025-06-15 12:26:13,PEP,151.71,469.0,sell,NYSE
tx_0005277,2025-06-15 12:26:15,NFLX,484.66,764.0,buy,NASDAQ
tx_0006955,2025-06-15 12:26:17,V,,387.0,sell,NYSE
tx_0005404,2025-06-15 12:26:18,MCD,248.18,994.0,buy,NYSE
tx_0004459,2025-06-15 12:26:19,BRK.B,262.88,90.0,buy,NYSE
tx_0007383,2025-06-15 12:26:24,AAPL,144.02,363.0,sell,NASDAQ
tx_0005984,2025-06-15 12:26:24,ADBE,566.3,402.0,sell,NASDAQ
tx_0000509,2025-06-15 12:26:30,FB,337.81,292.0,sell,NASDAQ
tx_0003674,2025-06-15 12:26:30,ADBE,572.42,286.0,sell,NASDAQ
tx_0006292,2025-06-15 12:26:30,KO,60.9,360.0,sell,NYSE
tx_0001256,2025-06-15 12:26:31,PG,128.87,929.0,sell,NYSE
tx_0005852,2025-06-15 12:26:32,V,219.72,934.0,sell,NYSE
tx_0006502,2025-06-15 12:26:33,WMT,140.01,717.0,sell,NYSE
tx_0008026,2025-06-15 12:26:33,AAPL,143.13,728.0,sell,NASDAQ
tx_0008223,2025-06-15 12:26:35,MA,343.23,213.0,sell,NYSE
tx_0003860,2025-06-15 12:26:37,NVDA,190.99,637.0,buy,NASDAQ
tx_0003222,2025-06-15 12:26:40,JNJ,171.06,461.0,buy,NYSE
tx_0009667,2025-06-15 12:26:41,WMT,139.25,362.0,buy,NYSE
tx_0007909,2025-06-15 12:26:41,NVDA,191.93,482.0,buy,NASDAQ
tx_0006582,2025-06-15 12:26:42,NVDA,189.94,305.0,buy,NASDAQ
tx_0001315,2025-06-15 12:26:43,MCD,250.0,95.0,buy,NYSE
tx_0004301,2025-06-15 12:26:47,V,217.16,412.0,sell,NYSE
tx_0000598,2025-06-15 12:26:48,V,216.09,510.0,buy,
tx_0001048,2025-06-15 12:26:50,V,216.56,828.0,buy,NYSE
tx_0003226,2025-06-15 12:26:52,MA,343.5,249.0,sell,NYSE
tx_0001129,2025-06-15 12:26:57,PYPL,229.62,173.0,buy,NASDAQ
tx_0001365,2025-06-15 12:26:58,ADBE,567.38,804.0,buy,NASDAQ
tx_0006932,2025-06-15 12:27:05,PEP,153.8,633.0,buy,NYSE
tx_0009552,2025-06-15 12:27:13,DIS,180.07,531.0,sell,NYSE
tx_0001737,2025-06-15 12:27:15,MSFT,306.64,366.0,sell,NASDAQ
tx_0008543,2025-06-15 12:27:16,JNJ,169.95,43.0,sell,NYSE
tx_0007711,2025-06-15 12:27:16,DIS,179.67,90.0,sell,NYSE
tx_0000281,2025-06-15 12:27:16,BRK.B,261.22,681.0,buy,NYSE
tx_0004844,2025-06-15 12:27:18,MA,345.5,227.0,buy,NYSE
tx_0001039,2025-06-15 12:27:21,AAPL,144.24,511.0,sell,NASDAQ
tx_0006842,2025-06-15 12:27:26,NVDA,189.4,613.0,sell,NASDAQ
tx_0007971,2025-06-15 12:27:28,TSLA,737.06,814.0,buy,NASDAQ
tx_0008637,2025-06-15 12:27:29,ADBE,574.43,182.0,buy,NASDAQ
tx_0001871,2025-06-15 12:27:31,MSFT,307.0,231.0,sell,NASDAQ
tx_0004994,2025-06-15 12:27:35,PYPL,230.31,264.0,sell,NASDAQ
tx_0003645,2025-06-15 12:27:38,AMZN,3721.07,162.0,buy,NASDAQ
tx_0001226,2025-06-15 12:27:44,ADBE,566.86,878.0,sell,NASDAQ
tx_0001768,2025-06-15 12:27:45,MSFT,304.33,561.0,sell,NASDAQ
tx_0003408,2025-06-15 12:27:46,JNJ,168.92,770.0,buy,NYSE
tx_0000734,2025-06-15 12:27:51,AMZN,3717.24,800.0,buy,NASDAQ
tx_0008270,2025-06-15 12:27:52,FB,339.1,129.0,sell,NASDAQ
tx_0004851,2025-06-15 12:27:59,DIS,181.75,741.0,sell,NYSE
tx_0009046,2025-06-15 12:27:59,KO,60.56,479.0,sell,NYSE
tx_0009378,2025-06-15 12:28:01,GOOGL,2744.94,606.0,sell,NASDAQ
tx_0000605,2025-06-15 12:28:02,WMT,139.75,437.0,buy,NYSE
tx_0007471,2025-06-15 12:28:03,JNJ,169.72,396.0,buy,NYSE
tx_0002280,2025-06-15 12:28:04,NFLX,488.38,488.0,buy,NASDAQ
tx_0006601,2025-06-15 12:28:09,GOOGL,2728.85,276.0,buy,NASDAQ
tx_0009205,2025-06-15 12:28:10,AAPL,144.76,110.0,sell,NASDAQ
tx_0009849,2025-06-15 12:28:10,NFLX,493.22,962.0,buy,NASDAQ
tx_0006847,2025-06-15 12:28:13,AMZN,3732.45,933.0,sell,NASDAQ
tx_0004226,2025-06-15 12:28:15,FB,335.89,960.0,buy,NASDAQ
tx_0006373,2025-06-15 12:28:17,JNJ,169.69,272.0,sell,NYSE
tx_0004784,2025-06-15 12:28:17,JNJ,171.12,508.0,buy,NYSE
tx_0007621,2025-06-15 12:28:19,BRK.B,263.47,149.0,sell,NYSE
tx_0005528,2025-06-15 12:28:19,MSFT,308.62,581.0,sell,NASDAQ
tx_0005120,2025-06-15 12:28:20,FB,334.65,614.0,buy,NASDAQ
tx_0005726,2025-06-15 12:28:22,AMZN,3686.72,960.0,buy,NASDAQ
tx_0008826,2025-06-15 12:28:24,MSFT,308.11,494.0,buy,NASDAQ
tx_0006752,2025-06-15 12:28:25,GOOGL,2753.27,827.0,sell,NASDAQ
tx_0009796,2025-06-15 12:28:28,ADBE,566.6,284.0,buy,NASDAQ
tx_0008542,2025-06-15 12:28:28,AMZN,3692.04,389.0,sell,NASDAQ
tx_0000688,2025-06-15 12:28:29,PEP,152.94,937.0,sell,NYSE
tx_0000421,2025-06-15 12:28:33,V,219.84,73.0,buy,NYSE
tx_0000776,2025-06-15 12:28:34,KO,61.05,452.0,sell,NYSE
tx_0001339,2025-06-15 12:28:36,ADBE,569.12,419.0,buy,NASDAQ
tx_0009165,2025-06-15 12:28:36,AAPL,143.59,210.0,sell,NASDAQ
tx_0008906,2025-06-15 12:28:38,NFLX,494.93,,buy,NASDAQ
tx_0005994,2025-06-15 12:28:40,PG,129.14,333.0,buy,NYSE
tx_0004996,2025-06-15 12:28:40,AMZN,3654.41,915.0,buy,NASDAQ
tx_0007017,2025-06-15 12:28:56,WMT,140.7,649.0,buy,NYSE
tx_0004861,2025-06-15 12:28:56,NVDA,191.12,293.0,buy,NASDAQ
tx_0005805,2025-06-15 12:28:56,V,220.23,996.0,buy,NYSE
tx_0004061,2025-06-15 12:28:58,ADBE,576.03,593.0,sell,NASDAQ
tx_0006151,2025-06-15 12:28:58,AMZN,3723.93,659.0,buy,NASDAQ
tx_0001096,2025-06-15 12:29:01,NFLX,499.74,104.0,buy,NASDAQ
tx_0007002,2025-06-15 12:29:01,TSLA,751.51,704.0,buy,NASDAQ
tx_0000318,2025-06-15 12:29:04,KO,61.04,640.0,buy,NYSE
tx_0004841,2025-06-15 12:29:10,DIS,181.44,61.0,buy,NYSE
tx_0009957,2025-06-15 12:29:11,NFLX,499.01,180.0,sell,NASDAQ
tx_0003054,2025-06-15 12:29:13,MSFT,306.41,794.0,buy,NASDAQ
tx_0007060,2025-06-15 12:29:20,PG,130.4,737.0,sell,NYSE
tx_0001185,2025-06-15 12:29:28,V,216.22,277.0,buy,NYSE
tx_0008645,2025-06-15 12:29:32,MSFT,309.8,925.0,sell,NASDAQ
tx_0008031,2025-06-15 12:29:32,MSFT,309.36,277.0,buy,NASDAQ
tx_0000777,2025-06-15 12:29:33,MSFT,304.77,241.0,buy,NASDAQ
tx_0001813,2025-06-15 12:29:36,MA,342.07,238.0,buy,NYSE
tx_0009107,2025-06-15 12:29:37,FB,334.29,878.0,buy,NASDAQ
tx_0001403,2025-06-15 12:29:38,FB,338.93,938.0,buy,NASDAQ
tx_0000933,2025-06-15 12:29:41,BRK.B,260.22,296.0,buy,NYSE
tx_0000786,2025-06-15 12:29:44,AAPL,142.25,638.0,sell,NASDAQ
tx_0007650,2025-06-15 12:29:49,AAPL,144.96,894.0,sell,NASDAQ
tx_0009299,2025-06-15 12:29:51,PG,129.01,333.0,sell,NYSE
tx_0006153,2025-06-15 12:30:03,MSFT,306.91,664.0,sell,NASDAQ
tx_0007853,2025-06-15 12:30:05,NVDA,191.83,985.0,buy,NASDAQ
tx_0008489,2025-06-15 12:30:18,NFLX,489.43,161.0,sell,NASDAQ
tx_0008154,2025-06-15 12:30:20,V,218.51,595.0,sell,NYSE
tx_0008014,2025-06-15 12:30:22,PEP,151.0,10.0,buy,NYSE
tx_0004067,2025-06-15 12:30:28,BRK.B,262.88,95.0,sell,NYSE
tx_0004850,2025-06-15 12:30:29,AAPL,144.44,775.0,sell,NASDAQ
tx_0009634,2025-06-15 12:30:30,MSFT,306.9,757.0,sell,NASDAQ
tx_0006052,2025-06-15 12:30:31,NFLX,498.04,983.0,buy,NASDAQ
tx_0004886,2025-06-15 12:30:33,MA,340.69,777.0,buy,NYSE
tx_0004219,2025-06-15 12:30:35,MCD,248.44,465.0,sell,NYSE
tx_0003882,2025-06-15 12:30:36,V,,878.0,sell,NYSE
tx_0005162,2025-06-15 12:30:37,JNJ,170.97,704.0,sell,NYSE
tx_0000331,2025-06-15 12:30:40,FB,339.31,858.0,sell,NASDAQ
tx_0000005,2025-06-15 12:30:41,MSFT,309.39,515.0,buy,NASDAQ
tx_0000124,2025-06-15 12:30:42,JNJ,170.74,318.0,sell,NYSE
tx_0009869,2025-06-15 12:30:43,V,220.36,,sell,NYSE
tx_0009656,2025-06-15 12:30:43,ADBE,567.56,372.0,sell,NASDAQ
tx_0003496,2025-06-15 12:30:43,MSFT,306.56,443.0,buy,NASDAQ
tx_0007047,2025-06-15 12:30:44,FB,337.87,824.0,buy,NASDAQ
tx_0008760,2025-06-15 12:30:45,NFLX,496.02,721.0,sell,NASDAQ
tx_0005177,2025-06-15 12:30:45,GOOGL,2692.84,14.0,sell,NASDAQ
tx_0008724,2025-06-15 12:30:51,ADBE,571.17,440.0,sell,NASDAQ
tx_0001911,2025-06-15 12:30:53,MSFT,305.81,44.0,buy,NASDAQ
tx_0000056,2025-06-15 12:30:55,PG,130.17,579.0,sell,NYSE
tx_0008687,2025-06-15 12:30:57,DIS,182.09,592.0,buy,NYSE
tx_0003730,2025-06-15 12:30:59,NFLX,494.57,40.0,buy,NASDAQ
tx_0005113,2025-06-15 12:31:02,NFLX,489.67,445.0,buy,NASDAQ
tx_0008419,2025-06-15 12:31:02,KO,61.44,304.0,buy,NYSE
tx_0006084,2025-06-15 12:31:12,PEP,150.11,902.0,sell,NYSE
tx_0003402,2025-06-15 12:31:17,DIS,180.29,693.0,sell,NYSE
tx_0008127,2025-06-15 12:31:18,KO,61.64,552.0,sell,NYSE
tx_0004794,2025-06-15 12:31:19,PG,127.76,248.0,buy,NYSE
tx_0007789,2025-06-15 12:31:23,JNJ,170.59,614.0,buy,NYSE
tx_0005998,2025-06-15 12:31:24,JNJ,169.82,99.0,buy,NYSE
tx_0006253,2025-06-15 12:31:27,NFLX,490.73,381.0,buy,NASDAQ
tx_0002264,2025-06-15 12:31:32,BRK.B,264.55,403.0,buy,NYSE
tx_0004132,2025-06-15 12:31:44,KO,61.07,760.0,buy,NYSE
tx_0004347,2025-06-15 12:31:46,TSLA,754.74,815.0,buy,NASDAQ
tx_0006178,2025-06-15 12:31:51,TSLA,746.07,70.0,buy,NASDAQ
tx_0009994,2025-06-15 12:31:57,MSFT,309.7,376.0,sell,NASDAQ
tx_0001237,2025-06-15 12:31:59,WMT,138.92,902.0,sell,NYSE
tx_0009420,2025-06-15 12:32:02,TSLA,749.5,888.0,sell,NASDAQ
tx_0006348,2025-06-15 12:32:03,GOOGL,2746.45,9.0,sell,NASDAQ
tx_0009428,2025-06-15 12:32:03,MA,342.2,839.0,sell,NYSE
tx_0007562,2025-06-15 12:32:07,AAPL,141.69,216.0,buy,NASDAQ
tx_0007336,2025-06-15 12:32:08,AMZN,3676.7,138.0,sell,NASDAQ
tx_0000076,2025-06-15 12:32:11,NVDA,191.65,750.0,buy,NASDAQ
tx_0003481,2025-06-15 12:32:12,MA,344.33,486.0,sell,NYSE
tx_0000620,2025-06-15 12:32:16,GOOGL,2738.35,893.0,buy,NASDAQ
tx_0005241,2025-06-15 12:32:16,GOOGL,2742.03,750.0,buy,NASDAQ
tx_0006097,2025-06-15 12:32:20,TSLA,742.85,847.0,sell,NASDAQ
tx_0004409,2025-06-15 12:32:21,AAPL,141.36,96.0,buy,NASDAQ
tx_0009406,2025-06-15 12:32:21,WMT,138.98,210.0,sell,NYSE
tx_0003339,2025-06-15 12:32:28,WMT,139.37,566.0,sell,NYSE
tx_0004063,2025-06-15 12:32:30,KO,61.87,95.0,sell,NYSE
tx_0007239,2025-06-15 12:32:34,BRK.B,262.38,866.0,sell,NYSE
tx_0002809,2025-06-15 12:32:40,FB,338.27,8.0,buy,NASDAQ
tx_0004042,2025-06-15 12:32:47,WMT,138.52,220.0,buy,NYSE
tx_0005677,2025-06-15 12:32:48,KO,61.08,275.0,buy,NYSE
tx_0001224,2025-06-15 12:32:48,WMT,137.91,46.0,sell,NYSE
tx_0002396,2025-06-15 12:32:53,PG,130.33,596.0,sell,NYSE
tx_0006762,2025-06-15 12:33:01,NFLX,494.16,818.0,sell,NASDAQ
tx_0000943,2025-06-15 12:33:10,AMZN,3650.98,298.0,sell,NASDAQ
tx_0002656,2025-06-15 12:33:13,AAPL,143.81,87.0,sell,NASDAQ
tx_0002229,2025-06-15 12:33:13,JNJ,170.87,500.0,sell,NYSE
tx_0007834,2025-06-15 12:33:15,AAPL,142.39,208.0,buy,NASDAQ
tx_0005191,2025-06-15 12:33:17,BRK.B,264.35,202.0,sell,NYSE
tx_0005669,2025-06-15 12:33:21,PYPL,229.03,448.0,sell,NASDAQ
tx_0005077,2025-06-15 12:33:25,MSFT,306.37,944.0,sell,NASDAQ
tx_0003224,2025-06-15 12:33:25,NVDA,190.53,264.0,buy,NASDAQ
tx_0001141,2025-06-15 12:33:27,TSLA,751.18,138.0,buy,NASDAQ
tx_0008999,2025-06-15 12:33:28,NFLX,490.88,72.0,sell,NASDAQ
tx_0007109,2025-06-15 12:33:30,KO,61.37,495.0,sell,NYSE
tx_0001731,2025-06-15 12:33:35,FB,333.54,248.0,sell,NASDAQ
tx_0003792,2025-06-15 12:33:35,V,218.94,164.0,sell,NYSE
tx_0003170,2025-06-15 12:33:38,ADBE,576.18,287.0,buy,NASDAQ
tx_0001692,2025-06-15 12:33:42,NVDA,189.37,906.0,buy,NASDAQ
tx_0004716,2025-06-15 12:33:43,NFLX,490.99,207.0,sell,NASDAQ
tx_0005342,2025-06-15 12:33:44,PEP,152.63,792.0,buy,NYSE
tx_0008889,2025-06-15 12:33:44,MA,345.62,393.0,buy,NYSE
tx_0005753,2025-06-15 12:33:45,AMZN,3661.18,966.0,buy,NASDAQ
tx_0007035,2025-06-15 12:33:45,TSLA,749.29,583.0,sell,NASDAQ
tx_0005728,2025-06-15 12:33:45,V,217.44,383.0,sell,NYSE
tx_0007252,2025-06-15 12:33:45,BRK.B,263.49,815.0,buy,NYSE
tx_0002440,2025-06-15 12:33:48,MA,345.07,267.0,sell,NYSE
tx_0003721,2025-06-15 12:33:51,WMT,139.11,481.0,buy,NYSE
tx_0008170,2025-06-15 12:33:54,ADBE,580.5,392.0,buy,NASDAQ
tx_0003639,2025-06-15 12:33:55,KO,61.98,116.0,sell,NYSE
tx_0009490,2025-06-15 12:33:56,NFLX,494.47,826.0,buy,NASDAQ
tx_0002603,2025-06-15 12:33:56,FB,339.71,828.0,sell,NASDAQ
tx_0001733,2025-06-15 12:34:01,WMT,138.72,341.0,sell,NYSE
tx_0009380,2025-06-15 12:34:02,NFLX,492.68,915.0,sell,NASDAQ
tx_0006838,2025-06-15 12:34:04,NVDA,191.12,226.0,buy,NASDAQ
tx_0005571,2025-06-15 12:34:04,GOOGL,2745.98,750.0,sell,NASDAQ
tx_0001044,2025-06-15 12:34:05,V,217.51,139.0,sell,NYSE
tx_0004968,2025-06-15 12:34:07,AMZN,3662.04,801.0,sell,NASDAQ
tx_0000864,2025-06-15 12:34:08,TSLA,742.4,206.0,buy,NASDAQ
tx_0006984,2025-06-15 12:34:08,NVDA,190.88,378.0,buy,NASDAQ
tx_0005467,2025-06-15 12:34:09,MSFT,307.88,9.0,sell,NASDAQ
tx_0006356,2025-06-15 12:34:10,GOOGL,2740.43,506.0,sell,NASDAQ
tx_0003636,2025-06-15 12:34:11,FB,333.35,514.0,sell,NASDAQ
tx_0009090,2025-06-15 12:34:11,WMT,140.3,394.0,sell,NYSE
tx_0003802,2025-06-15 12:34:12,NVDA,188.34,140.0,sell,NASDAQ
tx_0003354,2025-06-15 12:34:12,AMZN,3699.23,966.0,buy,NASDAQ
tx_0005294,2025-06-15 12:34:16,MA,340.67,430.0,buy,NYSE
tx_0000089,2025-06-15 12:34:17,V,216.44,611.0,buy,NYSE
tx_0002363,2025-06-15 12:34:19,NFLX,497.47,336.0,sell,NASDAQ
tx_0006723,2025-06-15 12:34:21,DIS,180.59,578.0,buy,NYSE
tx_0009445,2025-06-15 12:34:24,JNJ,169.35,367.0,sell,NYSE
tx_0005409,2025-06-15 12:34:25,MCD,244.17,788.0,buy,NYSE
tx_0001732,2025-06-15 12:34:26,NVDA,187.55,223.0,buy,NASDAQ
tx_0003742,2025-06-15 12:34:28,KO,61.18,707.0,buy,NYSE
tx_0009778,2025-06-15 12:34:29,KO,62.18,730.0,buy,NYSE
tx_0003931,2025-06-15 12:34:32,TSLA,743.64,23.0,buy,NASDAQ
tx_0002137,2025-06-15 12:34:41,AAPL,142.75,710.0,sell,NASDAQ
tx_0002862,2025-06-15 12:34:42,DIS,180.08,542.0,buy,NYSE
tx_0005742,2025-06-15 12:34:42,TSLA,743.48,702.0,buy,NASDAQ
tx_0003463,2025-06-15 12:34:44,WMT,138.39,189.0,buy,NYSE
tx_0001848,2025-06-15 12:34:49,V,215.48,813.0,sell,NYSE
tx_0006443,2025-06-15 12:34:49,DIS,178.85,392.0,sell,NYSE
tx_0009246,2025-06-15 12:34:50,V,217.51,167.0,buy,NYSE
tx_0001607,2025-06-15 12:34:51,ADBE,578.96,712.0,buy,NASDAQ
tx_0005848,2025-06-15 12:34:54,PEP,151.11,111.0,buy,NYSE
tx_0009556,2025-06-15 12:34:55,AMZN,3682.04,707.0,sell,NASDAQ
tx_0004840,2025-06-15 12:34:56,JNJ,167.25,528.0,buy,NYSE
tx_0008340,2025-06-15 12:35:02,AAPL,142.61,431.0,sell,NASDAQ
tx_0003937,2025-06-15 12:35:06,GOOGL,2716.62,659.0,sell,NASDAQ
tx_0005509,2025-06-15 12:35:11,FB,335.66,772.0,buy,NASDAQ
tx_0001332,2025-06-15 12:35:16,AMZN,3709.41,892.0,sell,NASDAQ
tx_0003714,2025-06-15 12:35:18,ADBE,575.78,692.0,sell,NASDAQ
tx_0000565,2025-06-15 12:35:18,DIS,179.96,297.0,sell,NYSE
tx_0000609,2025-06-15 12:35:20,NFLX,492.21,674.0,buy,NASDAQ
