transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0006405,2025-06-11 13:33:25,MSFT,295.08,393,sell,NASDAQ
tx_0008889,2025-06-11 13:33:25,GOOGL,2797.52,943,sell,NASDAQ
tx_0005813,2025-06-11 13:33:28,MA,342.86,895,buy,NYSE
tx_0003254,2025-06-11 13:33:30,BRK.B,272.26,567,sell,NYSE
tx_0001323,2025-06-11 13:33:39,MSFT,291.13,395,buy,NASDAQ
tx_0007594,2025-06-11 13:33:39,MA,339.18,688,sell,NYSE
tx_0001172,2025-06-11 13:33:40,TSLA,723.21,510,sell,NASDAQ
tx_0007178,2025-06-11 13:33:42,DIS,181.22,207,buy,NYSE
tx_0002146,2025-06-11 13:33:44,PEP,157.51,909,sell,NYSE
tx_0004634,2025-06-11 13:33:44,NVDA,204.34,819,sell,NASDAQ
tx_0007983,2025-06-11 13:33:52,V,221.85,150,sell,NYSE
tx_0004516,2025-06-11 13:33:56,BRK.B,272.25,285,sell,NYSE
tx_0004316,2025-06-11 13:33:59,AAPL,139.89,679,sell,NASDAQ
tx_0009704,2025-06-11 13:34:03,GOOGL,2791.9,157,buy,NASDAQ
tx_0000936,2025-06-11 13:34:04,V,220.45,505,buy,NYSE
tx_0001017,2025-06-11 13:34:06,WMT,135.52,525,sell,NYSE
tx_0008156,2025-06-11 13:34:06,DIS,182.28,362,sell,NYSE
tx_0008410,2025-06-11 13:34:07,GOOGL,2806.24,952,sell,NASDAQ
tx_0005856,2025-06-11 13:34:08,MA,338.72,424,sell,NYSE
tx_0009961,2025-06-11 13:34:09,ADBE,598.01,539,buy,NASDAQ
tx_0003478,2025-06-11 13:34:12,WMT,135.37,472,buy,NYSE
tx_0005664,2025-06-11 13:34:15,AMZN,3284.52,685,buy,NASDAQ
tx_0002866,2025-06-11 13:34:15,PG,139.79,855,buy,NYSE
tx_0008281,2025-06-11 13:34:19,PYPL,240.74,280,sell,NASDAQ
tx_0002502,2025-06-11 13:34:19,PG,138.22,884,buy,NYSE
tx_0008973,2025-06-11 13:34:20,MSFT,293.29,897,sell,NASDAQ
tx_0001839,2025-06-11 13:34:24,ADBE,592.27,462,buy,NASDAQ
tx_0004512,2025-06-11 13:34:26,MCD,233.43,485,sell,NYSE
tx_0008172,2025-06-11 13:34:27,V,222.11,443,sell,NYSE
tx_0008905,2025-06-11 13:34:28,KO,51.7,962,sell,NYSE
tx_0001494,2025-06-11 13:34:28,JNJ,179.14,628,sell,NYSE
tx_0004313,2025-06-11 13:34:34,BRK.B,272.11,676,buy,NYSE
tx_0008123,2025-06-11 13:34:36,ADBE,593.91,171,buy,NASDAQ
tx_0006761,2025-06-11 13:34:39,NVDA,203.27,381,buy,NASDAQ
tx_0007217,2025-06-11 13:34:40,ADBE,593.78,636,buy,NASDAQ
tx_0004608,2025-06-11 13:34:43,MA,337.17,357,sell,NYSE
tx_0004176,2025-06-11 13:34:45,PYPL,239.21,624,sell,NASDAQ
tx_0006856,2025-06-11 13:34:48,ADBE,596.77,572,sell,NASDAQ
tx_0005860,2025-06-11 13:34:48,MA,338.46,192,sell,NYSE
tx_0004497,2025-06-11 13:34:49,V,225.66,647,buy,NYSE
tx_0001794,2025-06-11 13:34:53,KO,51.87,137,sell,NYSE
tx_0009677,2025-06-11 13:34:54,MCD,234.31,765,buy,NYSE
tx_0006485,2025-06-11 13:34:54,PG,138.43,774,buy,NYSE
tx_0000928,2025-06-11 13:34:55,NFLX,488.38,511,sell,NASDAQ
tx_0008027,2025-06-11 13:34:56,V,224.38,859,sell,NYSE
tx_0001847,2025-06-11 13:35:00,AMZN,3257.32,235,sell,NASDAQ
tx_0003766,2025-06-11 13:35:05,DIS,182.46,890,buy,NYSE
tx_0004575,2025-06-11 13:35:10,MSFT,292.78,846,buy,NASDAQ
tx_0004965,2025-06-11 13:35:11,NVDA,204.3,180,sell,NASDAQ
tx_0008058,2025-06-11 13:35:11,NVDA,202.13,812,buy,NASDAQ
tx_0003509,2025-06-11 13:35:17,DIS,183.5,832,buy,NYSE
tx_0008816,2025-06-11 13:35:20,AAPL,138.09,704,buy,NASDAQ
tx_0008729,2025-06-11 13:35:22,MSFT,291.35,529,buy,NASDAQ
tx_0004209,2025-06-11 13:35:24,PG,139.08,473,buy,NYSE
tx_0002979,2025-06-11 13:35:26,ADBE,592.47,249,buy,NASDAQ
tx_0005239,2025-06-11 13:35:30,BRK.B,275.37,319,buy,NYSE
tx_0006226,2025-06-11 13:35:31,PYPL,242.17,406,buy,NASDAQ
tx_0006048,2025-06-11 13:35:33,NVDA,203.86,696,buy,NASDAQ
tx_0006814,2025-06-11 13:35:34,V,224.93,119,sell,NYSE
tx_0006882,2025-06-11 13:35:35,PEP,154.73,683,buy,NYSE
tx_0003883,2025-06-11 13:35:37,MSFT,293.04,750,sell,NASDAQ
tx_0006812,2025-06-11 13:35:40,PG,140.23,699,buy,NYSE
tx_0002040,2025-06-11 13:35:41,BRK.B,270.98,194,sell,NYSE
tx_0000330,2025-06-11 13:35:43,AMZN,3289.84,521,sell,NASDAQ
tx_0002604,2025-06-11 13:35:45,WMT,136.36,800,buy,NYSE
tx_0005086,2025-06-11 13:35:46,AMZN,3268.85,576,sell,NASDAQ
tx_0004250,2025-06-11 13:35:48,AMZN,3280.59,408,sell,NASDAQ
tx_0004215,2025-06-11 13:35:53,BRK.B,274.19,254,buy,NYSE
tx_0007680,2025-06-11 13:35:59,MSFT,293.63,838,sell,NASDAQ
tx_0003496,2025-06-11 13:36:01,PEP,157.77,480,buy,NYSE
tx_0000713,2025-06-11 13:36:03,DIS,181.5,450,,NYSE
tx_0005968,2025-06-11 13:36:04,FB,330.33,905,buy,NASDAQ
tx_0005429,2025-06-11 13:36:05,AAPL,139.66,500,buy,NASDAQ
tx_0004520,2025-06-11 13:36:06,DIS,182.5,347,buy,
tx_0007102,2025-06-11 13:36:08,MCD,233.95,386,sell,NYSE
tx_0004651,2025-06-11 13:36:18,NVDA,205.92,681,sell,NASDAQ
tx_0005973,2025-06-11 13:36:19,NVDA,205.34,454,buy,NASDAQ
tx_0007246,2025-06-11 13:36:19,NVDA,205.49,205,buy,NASDAQ
tx_0006029,2025-06-11 13:36:19,PG,138.62,621,sell,NYSE
tx_0003432,2025-06-11 13:36:21,MSFT,291.57,891,buy,NASDAQ
tx_0005608,2025-06-11 13:36:21,KO,52.47,950,buy,NYSE
tx_0000030,2025-06-11 13:36:22,GOOGL,2757.54,684,sell,NASDAQ
tx_0006049,2025-06-11 13:36:23,V,225.78,274,buy,NYSE
tx_0006961,2025-06-11 13:36:28,NFLX,492.32,355,sell,NASDAQ
tx_0001477,2025-06-11 13:36:29,FB,326.11,255,buy,NASDAQ
tx_0005986,2025-06-11 13:36:31,AMZN,3271.07,990,buy,NASDAQ
tx_0004828,2025-06-11 13:36:31,FB,330.99,886,buy,NASDAQ
tx_0005365,2025-06-11 13:36:31,KO,52.56,690,sell,NYSE
tx_0002679,2025-06-11 13:36:32,MCD,236.1,699,sell,NYSE
tx_0004982,2025-06-11 13:36:35,KO,51.81,737,buy,NYSE
tx_0002695,2025-06-11 13:36:35,TSLA,729.88,572,sell,NASDAQ
tx_0009089,2025-06-11 13:36:36,JNJ,178.53,325,buy,NYSE
tx_0003870,2025-06-11 13:36:37,MSFT,288.49,373,buy,NASDAQ
tx_0003197,2025-06-11 13:36:37,MSFT,292.83,726,sell,NASDAQ
tx_0003067,2025-06-11 13:36:38,DIS,181.59,138,sell,NYSE
tx_0000568,2025-06-11 13:36:40,PG,139.46,811,sell,NYSE
tx_0007112,2025-06-11 13:36:44,MA,341.3,518,,NYSE
tx_0007524,2025-06-11 13:36:46,NVDA,204.4,954,sell,NASDAQ
tx_0009081,2025-06-11 13:36:47,MA,338.63,314,buy,NYSE
tx_0006208,2025-06-11 13:36:48,AAPL,139.21,481,buy,NASDAQ
tx_0002201,2025-06-11 13:36:49,MSFT,289.38,542,sell,NASDAQ
tx_0003162,2025-06-11 13:36:50,ADBE,600.94,442,sell,NASDAQ
tx_0001712,2025-06-11 13:36:51,AMZN,3306.88,370,buy,NASDAQ
tx_0003832,2025-06-11 13:36:52,WMT,133.65,144,sell,NYSE
tx_0001647,2025-06-11 13:36:52,KO,52.28,748,buy,NYSE
tx_0009239,2025-06-11 13:37:02,WMT,134.45,116,buy,NYSE
tx_0005679,2025-06-11 13:37:03,V,223.42,586,sell,NYSE
tx_0003349,2025-06-11 13:37:03,ADBE,594.09,777,sell,NASDAQ
tx_0002314,2025-06-11 13:37:05,PG,139.58,823,sell,NYSE
tx_0000369,2025-06-11 13:37:06,V,221.49,923,buy,NYSE
tx_0008854,2025-06-11 13:37:06,TSLA,726.22,709,buy,NASDAQ
tx_0009737,2025-06-11 13:37:17,PG,138.16,951,sell,NYSE
tx_0001238,2025-06-11 13:37:18,MA,338.92,335,buy,NYSE
tx_0004494,2025-06-11 13:37:22,BRK.B,270.78,566,buy,NYSE
tx_0000202,2025-06-11 13:37:25,TSLA,723.14,820,sell,NASDAQ
tx_0008047,2025-06-11 13:37:25,AAPL,140.74,386,sell,NASDAQ
tx_0000880,2025-06-11 13:37:27,WMT,135.07,666,buy,NYSE
tx_0003456,2025-06-11 13:37:29,WMT,134.2,997,buy,NYSE
tx_0004853,2025-06-11 13:37:34,NVDA,205.67,240,sell,NASDAQ
tx_0004855,2025-06-11 13:37:37,PYPL,239.15,252,sell,NASDAQ
tx_0003973,2025-06-11 13:37:39,PG,139.05,251,sell,NYSE
tx_0008479,2025-06-11 13:37:44,ADBE,597.35,788,buy,NASDAQ
tx_0002673,2025-06-11 13:37:49,AMZN,3304.17,614,buy,NASDAQ
tx_0005740,2025-06-11 13:37:49,AMZN,3254.56,103,sell,NASDAQ
tx_0008198,2025-06-11 13:37:49,MSFT,289.24,561,buy,NASDAQ
tx_0002506,2025-06-11 13:37:51,V,223.38,982,sell,NYSE
tx_0006838,2025-06-11 13:37:52,DIS,183.79,789,sell,NYSE
tx_0002869,2025-06-11 13:37:54,PG,139.95,905,buy,NYSE
tx_0008790,2025-06-11 13:37:58,GOOGL,2779.72,974,sell,NASDAQ
tx_0007069,2025-06-11 13:37:59,NVDA,201.69,540,sell,NASDAQ
tx_0003079,2025-06-11 13:38:03,PEP,155.23,745,buy,NYSE
tx_0004273,2025-06-11 13:38:05,FB,327.46,203,sell,NASDAQ
tx_0009901,2025-06-11 13:38:06,ADBE,593.52,684,buy,NASDAQ
tx_0006361,2025-06-11 13:38:07,GOOGL,2800.59,910,buy,NASDAQ
tx_0005870,2025-06-11 13:38:11,PEP,155.75,589,buy,NYSE
tx_0007625,2025-06-11 13:38:13,AAPL,139.85,424,buy,NASDAQ
tx_0009882,2025-06-11 13:38:16,NFLX,487.49,804,sell,NASDAQ
tx_0001299,2025-06-11 13:38:16,V,222.97,452,buy,NYSE
tx_0002275,2025-06-11 13:38:17,WMT,135.44,376,sell,NYSE
tx_0005064,2025-06-11 13:38:20,MCD,233.68,548,buy,NYSE
tx_0002858,2025-06-11 13:38:22,NFLX,485.49,460,buy,NASDAQ
tx_0002686,2025-06-11 13:38:26,PG,140.95,249,buy,NYSE
tx_0008584,2025-06-11 13:38:26,PYPL,240.68,505,sell,NASDAQ
tx_0000997,2025-06-11 13:38:29,FB,327.48,920,buy,NASDAQ
tx_0002324,2025-06-11 13:38:37,NVDA,204.23,332,buy,NASDAQ
tx_0007705,2025-06-11 13:38:39,FB,329.34,181,buy,NASDAQ
tx_0001161,2025-06-11 13:38:42,FB,330.76,325,sell,NASDAQ
tx_0000319,2025-06-11 13:38:44,BRK.B,271.39,339,buy,NYSE
tx_0009878,2025-06-11 13:38:45,GOOGL,2796.43,665,buy,NASDAQ
tx_0004709,2025-06-11 13:38:49,BRK.B,273.33,640,sell,NYSE
tx_0000295,2025-06-11 13:38:51,PG,140.11,199,buy,NYSE
tx_0007273,2025-06-11 13:38:55,DIS,181.18,120,sell,NYSE
tx_0006431,2025-06-11 13:39:00,PYPL,237.02,350,sell,NASDAQ
tx_0001758,2025-06-11 13:39:02,ADBE,596.84,432,sell,NASDAQ
tx_0002786,2025-06-11 13:39:03,MSFT,292.28,816,buy,NASDAQ
tx_0008800,2025-06-11 13:39:05,MA,342.17,970,sell,NYSE
tx_0001167,2025-06-11 13:39:05,AMZN,3270.8,390,buy,NASDAQ
tx_0009103,2025-06-11 13:39:07,PG,139.14,165,buy,NYSE
tx_0000158,2025-06-11 13:39:08,PG,139.74,684,sell,NYSE
tx_0003118,2025-06-11 13:39:10,NFLX,491.8,325,buy,NASDAQ
tx_0008286,2025-06-11 13:39:12,MCD,234.64,869,buy,NYSE
tx_0009973,2025-06-11 13:39:13,NFLX,489.93,116,buy,NASDAQ
tx_0002962,2025-06-11 13:39:17,BRK.B,271.53,413,sell,NYSE
tx_0005274,2025-06-11 13:39:19,PG,140.03,737,buy,NYSE
tx_0005942,2025-06-11 13:39:19,BRK.B,273.15,558,sell,NYSE
tx_0009356,2025-06-11 13:39:22,AAPL,139.16,379,sell,NASDAQ
tx_0001011,2025-06-11 13:39:29,TSLA,722.08,470,buy,NASDAQ
tx_0003530,2025-06-11 13:39:32,PG,140.53,250,sell,NYSE
tx_0000088,2025-06-11 13:39:32,FB,333.22,997,sell,NASDAQ
tx_0003161,2025-06-11 13:39:33,MA,340.89,729,buy,NYSE
tx_0007891,2025-06-11 13:39:34,PYPL,238.42,431,sell,NASDAQ
tx_0003517,2025-06-11 13:39:41,NVDA,204.78,292,buy,NASDAQ
tx_0006853,2025-06-11 13:39:42,AAPL,139.59,821,sell,NASDAQ
tx_0004123,2025-06-11 13:39:42,NFLX,493.51,574,buy,NASDAQ
tx_0002279,2025-06-11 13:39:47,ADBE,595.27,367,sell,NASDAQ
tx_0002353,2025-06-11 13:39:47,MCD,235.5,855,sell,NYSE
tx_0001835,2025-06-11 13:39:48,MA,339.23,495,sell,NYSE
tx_0004462,2025-06-11 13:39:48,AMZN,3293.06,619,buy,NASDAQ
tx_0009858,2025-06-11 13:39:52,AAPL,139.89,268,sell,NASDAQ
tx_0005468,2025-06-11 13:39:53,AMZN,3276.68,900,buy,NASDAQ
tx_0009592,2025-06-11 13:39:54,NFLX,490.76,185,sell,NASDAQ
tx_0003120,2025-06-11 13:39:54,GOOGL,2767.16,503,buy,NASDAQ
tx_0002425,2025-06-11 13:39:55,MA,344.53,654,buy,NYSE
tx_0000993,2025-06-11 13:39:58,TSLA,728.94,938,sell,NASDAQ
tx_0003958,2025-06-11 13:40:00,PEP,156.72,144,buy,NYSE
tx_0005039,2025-06-11 13:40:01,NVDA,203.23,831,sell,NASDAQ
tx_0005383,2025-06-11 13:40:04,NVDA,204.84,324,buy,NASDAQ
tx_0004082,2025-06-11 13:40:05,DIS,183.77,815,sell,NYSE
tx_0005788,2025-06-11 13:40:05,NVDA,203.77,280,buy,NASDAQ
tx_0000242,2025-06-11 13:40:06,NFLX,485.61,675,sell,NASDAQ
tx_0009045,2025-06-11 13:40:06,FB,327.94,331,sell,NASDAQ
tx_0003070,2025-06-11 13:40:07,ADBE,599.0,394,sell,NASDAQ
tx_0004323,2025-06-11 13:40:08,V,225.89,824,sell,NYSE
tx_0009274,2025-06-11 13:40:09,NFLX,491.26,844,buy,NASDAQ
tx_0004876,2025-06-11 13:40:16,PYPL,240.17,652,sell,NASDAQ
tx_0008850,2025-06-11 13:40:16,PYPL,238.01,247,sell,NASDAQ
tx_0009002,2025-06-11 13:40:22,PEP,156.61,335,buy,NYSE
tx_0001571,2025-06-11 13:40:26,PYPL,240.32,370,sell,NASDAQ
tx_0005835,2025-06-11 13:40:26,MCD,233.96,857,sell,NYSE
tx_0000462,2025-06-11 13:40:30,FB,327.35,862,buy,NASDAQ
tx_0007198,2025-06-11 13:40:32,MCD,237.06,980,sell,NYSE
tx_0004638,2025-06-11 13:40:33,AMZN,3325.56,674,buy,NASDAQ
tx_0008802,2025-06-11 13:40:38,JNJ,177.02,503,buy,NYSE
tx_0008522,2025-06-11 13:40:39,PYPL,237.05,669,sell,NASDAQ
tx_0004359,2025-06-11 13:40:44,FB,328.58,137,buy,NASDAQ
tx_0006296,2025-06-11 13:40:51,PEP,157.54,840,sell,NYSE
tx_0007457,2025-06-11 13:40:51,JNJ,178.18,695,buy,NYSE
tx_0000610,2025-06-11 13:40:59,NVDA,205.43,914,sell,NASDAQ
tx_0009830,2025-06-11 13:41:00,KO,52.52,193,sell,NYSE
tx_0007511,2025-06-11 13:41:02,NVDA,204.22,265,buy,NASDAQ
tx_0001356,2025-06-11 13:41:03,KO,52.3,624,,NYSE
tx_0003858,2025-06-11 13:41:05,MA,337.51,507,buy,NYSE
tx_0009924,2025-06-11 13:41:06,PG,138.95,965,sell,NYSE
tx_0000755,2025-06-11 13:41:10,AAPL,137.9,199,sell,NASDAQ
tx_0009000,2025-06-11 13:41:10,TSLA,731.24,403,sell,NASDAQ
tx_0007256,2025-06-11 13:41:13,NVDA,202.34,843,buy,NASDAQ
tx_0000975,2025-06-11 13:41:15,V,222.92,909,buy,NYSE
tx_0008637,2025-06-11 13:41:18,NVDA,204.6,355,buy,NASDAQ
tx_0005117,2025-06-11 13:41:20,PYPL,237.17,115,sell,NASDAQ
tx_0003346,2025-06-11 13:41:22,PEP,156.29,517,sell,NYSE
tx_0006338,2025-06-11 13:41:26,AMZN,3287.86,837,buy,NASDAQ
tx_0002055,2025-06-11 13:41:27,PEP,156.31,366,sell,NYSE
tx_0001432,2025-06-11 13:41:30,TSLA,726.58,131,sell,NASDAQ
tx_0002776,2025-06-11 13:41:32,MA,338.71,552,buy,NYSE
tx_0002846,2025-06-11 13:41:36,DIS,183.74,997,sell,NYSE
tx_0006302,2025-06-11 13:41:37,MSFT,291.76,416,sell,NASDAQ
tx_0004766,2025-06-11 13:41:41,BRK.B,269.81,498,buy,NYSE
tx_0003590,2025-06-11 13:41:46,WMT,136.79,986,buy,NYSE
tx_0004732,2025-06-11 13:41:47,V,224.33,165,sell,NYSE
tx_0004620,2025-06-11 13:41:51,PEP,157.45,911,sell,NYSE
tx_0001719,2025-06-11 13:41:51,NFLX,493.84,300,sell,NASDAQ
tx_0004707,2025-06-11 13:41:52,TSLA,729.54,497,buy,NASDAQ
tx_0006639,2025-06-11 13:41:53,BRK.B,268.93,506,sell,NYSE
tx_0000996,2025-06-11 13:42:00,MCD,235.41,454,buy,NYSE
tx_0007567,2025-06-11 13:42:03,BRK.B,269.09,242,buy,NYSE
tx_0004073,2025-06-11 13:42:10,JNJ,176.41,447,sell,NYSE
tx_0008707,2025-06-11 13:42:12,MSFT,293.66,568,buy,NASDAQ
tx_0007288,2025-06-11 13:42:17,ADBE,596.74,608,buy,NASDAQ
tx_0009232,2025-06-11 13:42:17,JNJ,177.2,449,buy,NYSE
tx_0002694,2025-06-11 13:42:22,MA,343.08,185,buy,NYSE
tx_0008444,2025-06-11 13:42:23,MA,342.32,596,sell,NYSE
tx_0004282,2025-06-11 13:42:28,WMT,136.75,955,buy,NYSE
tx_0006018,2025-06-11 13:42:30,DIS,181.48,996,buy,NYSE
tx_0005316,2025-06-11 13:42:32,GOOGL,2722.72,243,buy,NASDAQ
tx_0004405,2025-06-11 13:42:32,PG,141.41,481,buy,NYSE
tx_0002884,2025-06-11 13:42:34,TSLA,730.46,475,buy,NASDAQ
tx_0007185,2025-06-11 13:42:35,JNJ,178.93,135,sell,NYSE
tx_0002704,2025-06-11 13:42:36,MSFT,293.59,531,sell,NASDAQ
tx_0006862,2025-06-11 13:42:38,PEP,156.89,866,sell,NYSE
tx_0005427,2025-06-11 13:42:38,WMT,135.1,527,sell,NYSE
tx_0001303,2025-06-11 13:42:40,PG,139.33,617,buy,NYSE
tx_0009424,2025-06-11 13:42:41,WMT,134.46,403,sell,NYSE
tx_0001527,2025-06-11 13:42:44,ADBE,593.2,917,buy,NASDAQ
tx_0004580,2025-06-11 13:42:45,NVDA,202.77,754,sell,NASDAQ
tx_0000834,2025-06-11 13:42:54,PYPL,236.64,291,sell,NASDAQ
tx_0009599,2025-06-11 13:42:54,ADBE,595.79,435,sell,NASDAQ
tx_0003144,2025-06-11 13:43:05,GOOGL,2722.93,263,sell,NASDAQ
tx_0003255,2025-06-11 13:43:06,GOOGL,2726.75,530,buy,NASDAQ
tx_0000184,2025-06-11 13:43:06,MCD,236.38,481,sell,NYSE
tx_0007232,2025-06-11 13:43:09,AMZN,3274.25,798,sell,
tx_0005560,2025-06-11 13:43:12,MA,342.92,895,buy,NYSE
tx_0003797,2025-06-11 13:43:20,PG,141.22,554,sell,NYSE
tx_0003673,2025-06-11 13:43:22,V,227.24,452,sell,NYSE
tx_0001851,2025-06-11 13:43:25,MA,338.93,788,sell,NYSE
tx_0002037,2025-06-11 13:43:29,BRK.B,271.08,304,buy,NYSE
tx_0003217,2025-06-11 13:43:31,PYPL,238.29,964,sell,NASDAQ
tx_0008390,2025-06-11 13:43:32,MSFT,293.03,310,buy,NASDAQ
tx_0005904,2025-06-11 13:43:32,NFLX,492.38,719,buy,NASDAQ
tx_0009296,2025-06-11 13:43:34,NVDA,201.52,998,sell,NASDAQ
tx_0001179,2025-06-11 13:43:38,JNJ,176.74,119,buy,NYSE
tx_0008477,2025-06-11 13:43:42,AAPL,136.89,476,sell,NASDAQ
tx_0008028,2025-06-11 13:43:42,FB,333.87,925,buy,NASDAQ
tx_0007769,2025-06-11 13:43:44,AMZN,3335.47,874,buy,NASDAQ
tx_0002579,2025-06-11 13:43:44,PG,141.34,502,sell,NYSE
tx_0004600,2025-06-11 13:43:49,ADBE,598.52,875,sell,NASDAQ
tx_0003608,2025-06-11 13:43:49,PYPL,239.52,676,sell,NASDAQ
tx_0004595,2025-06-11 13:43:54,WMT,133.5,622,sell,NYSE
tx_0006744,2025-06-11 13:43:54,MA,337.96,562,sell,NYSE
tx_0007814,2025-06-11 13:43:54,NVDA,203.12,236,buy,NASDAQ
tx_0003236,2025-06-11 13:43:55,WMT,135.47,633,sell,NYSE
tx_0009608,2025-06-11 13:43:56,AMZN,3308.98,811,buy,
tx_0001946,2025-06-11 13:43:59,V,222.88,816,buy,NYSE
tx_0008207,2025-06-11 13:43:59,GOOGL,2761.11,774,sell,NASDAQ
tx_0003398,2025-06-11 13:44:11,PEP,157.54,745,sell,NYSE
tx_0007214,2025-06-11 13:44:13,PG,141.71,135,buy,NYSE
tx_0008217,2025-06-11 13:44:13,AMZN,,506,sell,NASDAQ
tx_0005626,2025-06-11 13:44:15,PYPL,238.11,563,sell,NASDAQ
tx_0005149,2025-06-11 13:44:17,BRK.B,,624,sell,NYSE
tx_0004704,2025-06-11 13:44:23,PG,140.97,443,buy,NYSE
tx_0006340,2025-06-11 13:44:29,MCD,233.8,794,buy,NYSE
tx_0008173,2025-06-11 13:44:31,DIS,184.44,711,sell,NYSE
tx_0003660,2025-06-11 13:44:34,NFLX,491.98,507,buy,NASDAQ
tx_0005527,2025-06-11 13:44:35,PEP,157.35,582,buy,NYSE
tx_0007245,2025-06-11 13:44:46,AMZN,3303.95,756,buy,NASDAQ
tx_0008771,2025-06-11 13:44:52,AAPL,136.85,106,buy,NASDAQ
tx_0006781,2025-06-11 13:44:57,ADBE,596.49,549,buy,NASDAQ
tx_0001434,2025-06-11 13:45:00,KO,52.23,846,buy,NYSE
tx_0007117,2025-06-11 13:45:02,BRK.B,274.45,575,buy,NYSE
tx_0008394,2025-06-11 13:45:04,BRK.B,273.39,881,sell,NYSE
tx_0002391,2025-06-11 13:45:06,V,224.04,194,buy,NYSE
tx_0007057,2025-06-11 13:45:07,MCD,232.63,458,buy,NYSE
tx_0003489,2025-06-11 13:45:08,TSLA,728.12,712,sell,NASDAQ
tx_0009743,2025-06-11 13:45:11,WMT,135.83,728,buy,NYSE
tx_0004972,2025-06-11 13:45:11,FB,333.2,832,sell,NASDAQ
tx_0001724,2025-06-11 13:45:12,MSFT,290.31,158,buy,NASDAQ
tx_0009092,2025-06-11 13:45:17,JNJ,177.48,297,sell,NYSE
tx_0001777,2025-06-11 13:45:18,KO,51.45,506,buy,NYSE
tx_0006020,2025-06-11 13:45:20,MA,344.95,462,sell,NYSE
tx_0008783,2025-06-11 13:45:22,MCD,235.69,211,buy,NYSE
tx_0009460,2025-06-11 13:45:26,GOOGL,2724.68,795,buy,NASDAQ
tx_0001482,2025-06-11 13:45:26,JNJ,179.86,394,sell,NYSE
tx_0004065,2025-06-11 13:45:27,PEP,157.86,728,sell,NYSE
tx_0005461,2025-06-11 13:45:32,TSLA,733.37,616,buy,NASDAQ
tx_0005861,2025-06-11 13:45:32,PEP,157.5,913,sell,NYSE
tx_0009609,2025-06-11 13:45:32,WMT,135.79,625,sell,NYSE
tx_0008273,2025-06-11 13:45:32,KO,51.77,877,sell,NYSE
tx_0006473,2025-06-11 13:45:35,NVDA,204.19,621,buy,NASDAQ
tx_0004390,2025-06-11 13:45:38,ADBE,597.99,726,buy,NASDAQ
tx_0001491,2025-06-11 13:45:42,FB,334.59,157,buy,NASDAQ
tx_0009757,2025-06-11 13:45:45,AAPL,138.81,249,buy,NASDAQ
tx_0001630,2025-06-11 13:45:45,TSLA,730.59,988,sell,NASDAQ
tx_0006999,2025-06-11 13:45:47,MA,344.06,909,buy,NYSE
tx_0002401,2025-06-11 13:45:47,PG,139.25,875,buy,NYSE
tx_0000887,2025-06-11 13:45:52,TSLA,725.07,111,buy,NASDAQ
tx_0006294,2025-06-11 13:45:54,V,226.47,382,buy,NYSE
tx_0005350,2025-06-11 13:45:54,PEP,155.77,674,buy,NYSE
tx_0001529,2025-06-11 13:45:55,AMZN,3324.17,575,buy,NASDAQ
tx_0008920,2025-06-11 13:45:57,BRK.B,,464,sell,NYSE
tx_0009783,2025-06-11 13:45:59,TSLA,730.21,774,buy,NASDAQ
tx_0007568,2025-06-11 13:46:01,BRK.B,273.41,484,sell,NYSE
tx_0006876,2025-06-11 13:46:04,V,225.29,805,sell,NYSE
tx_0006030,2025-06-11 13:46:04,MSFT,292.28,874,buy,NASDAQ
tx_0007143,2025-06-11 13:46:05,KO,51.43,680,sell,NYSE
tx_0003294,2025-06-11 13:46:05,GOOGL,2741.83,558,buy,NASDAQ
tx_0004376,2025-06-11 13:46:10,V,227.61,781,sell,NYSE
tx_0006059,2025-06-11 13:46:10,ADBE,592.04,518,buy,NASDAQ
tx_0009607,2025-06-11 13:46:12,PYPL,237.47,903,,NASDAQ
tx_0006890,2025-06-11 13:46:13,BRK.B,270.79,316,buy,NYSE
tx_0000082,2025-06-11 13:46:13,DIS,184.0,500,buy,NYSE
tx_0003240,2025-06-11 13:46:14,MSFT,289.21,602,buy,NASDAQ
tx_0003016,2025-06-11 13:46:16,FB,332.51,709,sell,NASDAQ
tx_0006231,2025-06-11 13:46:17,FB,331.9,330,buy,NASDAQ
tx_0000790,2025-06-11 13:46:30,FB,332.32,527,sell,NASDAQ
tx_0008764,2025-06-11 13:46:33,GOOGL,2714.93,586,buy,NASDAQ
tx_0000527,2025-06-11 13:46:35,NVDA,205.14,882,buy,NASDAQ
tx_0001764,2025-06-11 13:46:41,DIS,184.86,339,buy,NYSE
tx_0005670,2025-06-11 13:46:42,WMT,135.66,371,buy,NYSE
tx_0006746,2025-06-11 13:46:43,BRK.B,270.07,856,buy,NYSE
tx_0008498,2025-06-11 13:46:44,AAPL,136.71,905,buy,NASDAQ
tx_0006272,2025-06-11 13:46:45,AMZN,3291.63,404,sell,NASDAQ
tx_0009508,2025-06-11 13:46:46,MSFT,295.06,472,sell,NASDAQ
tx_0008375,2025-06-11 13:46:47,MCD,237.46,381,sell,NYSE
tx_0003802,2025-06-11 13:46:52,ADBE,587.55,690,buy,NASDAQ
tx_0006577,2025-06-11 13:46:53,NFLX,483.59,981,buy,NASDAQ
