transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0006186,2025-06-19 13:19:52,KO,53.6,627,buy,NYSE
tx_0003539,2025-06-19 13:19:52,KO,53.7,401,sell,NYSE
tx_0002118,2025-06-19 13:19:54,GOOGL,3081.95,943,sell,NASDAQ
tx_0007972,2025-06-19 13:19:55,JNJ,171.09,783,buy,NYSE
tx_0002067,2025-06-19 13:19:55,MA,349.46,462,sell,NYSE
tx_0007754,2025-06-19 13:20:03,AAPL,145.08,670,buy,NASDAQ
tx_0001756,2025-06-19 13:20:06,KO,54.17,460,buy,NYSE
tx_0001106,2025-06-19 13:20:07,NFLX,499.93,708,sell,NASDAQ
tx_0008658,2025-06-19 13:20:10,AMZN,3528.24,905,buy,NASDAQ
tx_0005623,2025-06-19 13:20:12,MSFT,318.41,945,sell,NASDAQ
tx_0003493,2025-06-19 13:20:24,MSFT,315.47,593,sell,NASDAQ
tx_0009811,2025-06-19 13:20:29,ADBE,,429,buy,NASDAQ
tx_0006974,2025-06-19 13:20:30,WMT,143.29,812,buy,NYSE
tx_0008391,2025-06-19 13:20:31,TSLA,744.32,303,sell,NASDAQ
tx_0008030,2025-06-19 13:20:31,GOOGL,3117.27,949,buy,NASDAQ
tx_0003713,2025-06-19 13:20:31,DIS,180.24,313,sell,NYSE
tx_0000738,2025-06-19 13:20:33,WMT,,173,sell,NYSE
tx_0009603,2025-06-19 13:20:33,JNJ,168.89,943,buy,NYSE
tx_0006322,2025-06-19 13:20:34,MA,348.13,449,buy,NYSE
tx_0001743,2025-06-19 13:20:36,PEP,150.39,970,buy,NYSE
tx_0000089,2025-06-19 13:20:39,AAPL,144.97,303,buy,NASDAQ
tx_0005928,2025-06-19 13:20:42,MSFT,316.5,255,sell,NASDAQ
tx_0005136,2025-06-19 13:20:42,JNJ,169.88,948,sell,NYSE
tx_0006145,2025-06-19 13:20:46,PG,138.58,313,sell,NYSE
tx_0004822,2025-06-19 13:20:50,ADBE,610.77,790,sell,NASDAQ
tx_0009098,2025-06-19 13:20:56,JNJ,168.08,680,,NYSE
tx_0000294,2025-06-19 13:20:57,V,218.46,407,sell,NYSE
tx_0001251,2025-06-19 13:21:13,ADBE,608.97,303,buy,NASDAQ
tx_0007995,2025-06-19 13:21:13,AAPL,146.83,951,buy,NASDAQ
tx_0005627,2025-06-19 13:21:14,BRK.B,292.74,115,,NYSE
tx_0009336,2025-06-19 13:21:15,ADBE,605.45,249,buy,NASDAQ
tx_0004550,2025-06-19 13:21:15,NVDA,185.95,479,buy,NASDAQ
tx_0009144,2025-06-19 13:21:20,NVDA,184.45,669,sell,NASDAQ
tx_0000165,2025-06-19 13:21:23,MSFT,318.58,651,sell,NASDAQ
tx_0009867,2025-06-19 13:21:23,MSFT,317.98,629,sell,NASDAQ
tx_0000630,2025-06-19 13:21:25,NVDA,186.6,648,buy,NASDAQ
tx_0009795,2025-06-19 13:21:26,JNJ,170.67,668,buy,NYSE
tx_0004925,2025-06-19 13:21:28,AMZN,3575.58,460,buy,NASDAQ
tx_0002030,2025-06-19 13:21:28,AAPL,145.82,747,buy,NASDAQ
tx_0008618,2025-06-19 13:21:33,MA,352.51,629,sell,
tx_0005951,2025-06-19 13:21:33,MCD,260.54,394,sell,NYSE
tx_0001015,2025-06-19 13:21:33,BRK.B,290.42,927,sell,NYSE
tx_0009624,2025-06-19 13:21:40,PG,138.78,482,sell,NYSE
tx_0006743,2025-06-19 13:21:41,JNJ,169.99,364,sell,NYSE
tx_0008025,2025-06-19 13:21:44,PYPL,248.1,553,sell,NASDAQ
tx_0000749,2025-06-19 13:21:50,PYPL,247.18,844,buy,NASDAQ
tx_0003325,2025-06-19 13:21:53,BRK.B,294.13,308,sell,NYSE
tx_0000624,2025-06-19 13:21:53,PYPL,248.95,737,sell,NASDAQ
tx_0003379,2025-06-19 13:21:58,PYPL,245.55,588,sell,NASDAQ
tx_0002082,2025-06-19 13:22:00,NVDA,186.78,382,sell,NASDAQ
tx_0005450,2025-06-19 13:22:01,AAPL,146.08,186,buy,NASDAQ
tx_0003801,2025-06-19 13:22:02,WMT,140.9,615,sell,NYSE
tx_0000553,2025-06-19 13:22:06,TSLA,753.21,902,buy,NASDAQ
tx_0006170,2025-06-19 13:22:08,MA,349.61,731,buy,NYSE
tx_0000056,2025-06-19 13:22:08,JNJ,169.74,279,sell,NYSE
tx_0000891,2025-06-19 13:22:09,DIS,181.88,485,sell,NYSE
tx_0006982,2025-06-19 13:22:11,MCD,258.26,221,buy,NYSE
tx_0007574,2025-06-19 13:22:13,PEP,149.02,565,buy,NYSE
tx_0004475,2025-06-19 13:22:14,PEP,149.52,334,sell,NYSE
tx_0000588,2025-06-19 13:22:15,V,218.66,534,sell,NYSE
tx_0009143,2025-06-19 13:22:15,ADBE,608.75,429,buy,NASDAQ
tx_0003978,2025-06-19 13:22:22,PG,139.22,350,buy,NYSE
tx_0008234,2025-06-19 13:22:25,V,217.04,489,buy,NYSE
tx_0008240,2025-06-19 13:22:27,BRK.B,290.31,735,sell,NYSE
tx_0009078,2025-06-19 13:22:28,JNJ,169.63,736,sell,NYSE
tx_0003732,2025-06-19 13:22:32,PG,139.45,745,sell,NYSE
tx_0004580,2025-06-19 13:22:35,FB,329.36,558,sell,NASDAQ
tx_0006277,2025-06-19 13:22:47,WMT,141.53,644,buy,NYSE
tx_0006996,2025-06-19 13:22:47,NFLX,499.74,812,buy,NASDAQ
tx_0006651,2025-06-19 13:22:58,KO,54.09,374,sell,NYSE
tx_0007512,2025-06-19 13:22:59,ADBE,602.46,830,sell,NASDAQ
tx_0008426,2025-06-19 13:23:01,NFLX,504.67,634,buy,NASDAQ
tx_0000802,2025-06-19 13:23:09,FB,328.52,192,sell,NASDAQ
tx_0000977,2025-06-19 13:23:09,GOOGL,3099.66,482,buy,NASDAQ
tx_0004665,2025-06-19 13:23:09,FB,333.15,739,sell,NASDAQ
tx_0007065,2025-06-19 13:23:11,TSLA,750.48,968,buy,NASDAQ
tx_0009658,2025-06-19 13:23:13,AAPL,144.8,975,buy,NASDAQ
tx_0005552,2025-06-19 13:23:15,NVDA,187.18,842,sell,NASDAQ
tx_0006120,2025-06-19 13:23:18,MA,349.74,515,sell,NYSE
tx_0003704,2025-06-19 13:23:25,V,216.79,609,buy,NYSE
tx_0003916,2025-06-19 13:23:26,KO,54.46,491,sell,NYSE
tx_0005209,2025-06-19 13:23:26,MSFT,317.52,169,buy,NASDAQ
tx_0006893,2025-06-19 13:23:32,DIS,180.05,534,buy,NYSE
tx_0007314,2025-06-19 13:23:39,NVDA,187.92,920,sell,NASDAQ
tx_0009226,2025-06-19 13:23:39,NFLX,505.99,769,sell,NASDAQ
tx_0002723,2025-06-19 13:23:45,NVDA,184.59,427,sell,NASDAQ
tx_0000014,2025-06-19 13:23:47,AAPL,144.84,260,sell,NASDAQ
tx_0009263,2025-06-19 13:23:48,JNJ,169.07,394,buy,NYSE
tx_0003968,2025-06-19 13:23:50,WMT,142.94,820,sell,NYSE
tx_0002641,2025-06-19 13:23:50,PYPL,244.79,126,sell,NASDAQ
tx_0001952,2025-06-19 13:23:50,PG,139.02,996,sell,NYSE
tx_0004936,2025-06-19 13:23:51,KO,54.39,553,sell,NYSE
tx_0008747,2025-06-19 13:23:53,GOOGL,3105.82,132,sell,NASDAQ
tx_0007456,2025-06-19 13:23:55,NFLX,506.47,761,buy,NASDAQ
tx_0002303,2025-06-19 13:23:55,WMT,140.71,107,buy,NYSE
tx_0004111,2025-06-19 13:23:57,WMT,141.11,320,buy,NYSE
tx_0000086,2025-06-19 13:23:57,TSLA,754.75,492,buy,NASDAQ
tx_0003705,2025-06-19 13:23:58,V,218.43,133,sell,NYSE
tx_0009778,2025-06-19 13:23:58,V,215.48,630,buy,NYSE
tx_0006097,2025-06-19 13:23:58,JNJ,169.58,876,buy,NYSE
tx_0003038,2025-06-19 13:24:01,KO,53.46,712,sell,NYSE
tx_0004350,2025-06-19 13:24:02,FB,333.93,836,buy,NASDAQ
tx_0002376,2025-06-19 13:24:03,V,216.01,702,sell,NYSE
tx_0004130,2025-06-19 13:24:06,AAPL,146.84,686,sell,NASDAQ
tx_0000885,2025-06-19 13:24:07,KO,53.6,773,sell,NYSE
tx_0009568,2025-06-19 13:24:07,ADBE,601.85,742,sell,NASDAQ
tx_0008324,2025-06-19 13:24:08,BRK.B,291.57,847,sell,NYSE
tx_0005265,2025-06-19 13:24:09,FB,334.19,639,buy,NASDAQ
tx_0004190,2025-06-19 13:24:09,FB,330.36,932,sell,NASDAQ
tx_0001798,2025-06-19 13:24:09,MA,350.67,201,sell,NYSE
tx_0009891,2025-06-19 13:24:11,DIS,180.43,440,sell,NYSE
tx_0007230,2025-06-19 13:24:12,ADBE,613.45,412,sell,NASDAQ
tx_0000788,2025-06-19 13:24:14,NFLX,498.71,947,sell,NASDAQ
tx_0003842,2025-06-19 13:24:16,PG,139.67,910,buy,NYSE
tx_0009092,2025-06-19 13:24:21,JNJ,169.0,371,sell,NYSE
tx_0004285,2025-06-19 13:24:24,GOOGL,3103.89,905,sell,NASDAQ
tx_0000282,2025-06-19 13:24:29,MA,349.13,895,buy,NYSE
tx_0000705,2025-06-19 13:24:31,MCD,259.13,388,sell,NYSE
tx_0000658,2025-06-19 13:24:31,V,219.47,120,buy,NYSE
tx_0005381,2025-06-19 13:24:35,NVDA,184.99,541,buy,NASDAQ
tx_0007007,2025-06-19 13:24:37,PG,138.54,129,buy,NYSE
tx_0000949,2025-06-19 13:24:39,BRK.B,,646,buy,NYSE
tx_0009295,2025-06-19 13:24:40,NVDA,184.34,228,sell,NASDAQ
tx_0003207,2025-06-19 13:24:43,PEP,149.23,174,sell,NYSE
tx_0006337,2025-06-19 13:24:45,GOOGL,3078.9,894,buy,NASDAQ
tx_0003920,2025-06-19 13:24:47,DIS,179.88,489,sell,NYSE
tx_0001980,2025-06-19 13:24:48,JNJ,168.6,241,buy,NYSE
tx_0003170,2025-06-19 13:24:48,AAPL,,809,buy,NASDAQ
tx_0004604,2025-06-19 13:24:51,AAPL,144.72,267,sell,NASDAQ
tx_0004193,2025-06-19 13:24:52,AMZN,3499.61,221,buy,NASDAQ
tx_0002854,2025-06-19 13:24:57,NVDA,186.83,463,sell,NASDAQ
tx_0005019,2025-06-19 13:24:58,FB,334.02,214,buy,NASDAQ
tx_0005605,2025-06-19 13:25:00,DIS,180.17,747,buy,NYSE
tx_0001909,2025-06-19 13:25:04,NVDA,185.73,856,buy,NASDAQ
tx_0003748,2025-06-19 13:25:08,MA,352.45,816,buy,NYSE
tx_0008019,2025-06-19 13:25:08,AAPL,145.04,235,sell,NASDAQ
tx_0006994,2025-06-19 13:25:13,JNJ,166.67,600,buy,NYSE
tx_0009374,2025-06-19 13:25:15,FB,332.46,328,sell,NASDAQ
tx_0001100,2025-06-19 13:25:17,MA,351.54,664,sell,NYSE
tx_0000782,2025-06-19 13:25:19,V,216.38,154,buy,NYSE
tx_0004691,2025-06-19 13:25:19,PEP,149.72,839,sell,NYSE
tx_0008479,2025-06-19 13:25:20,NFLX,505.37,227,buy,NASDAQ
tx_0003638,2025-06-19 13:25:20,PG,140.13,695,sell,NYSE
tx_0009444,2025-06-19 13:25:20,AMZN,3502.39,733,buy,NASDAQ
tx_0004040,2025-06-19 13:25:26,AMZN,3544.51,245,sell,NASDAQ
tx_0009730,2025-06-19 13:25:31,PYPL,244.38,155,sell,NASDAQ
tx_0004246,2025-06-19 13:25:31,V,216.56,420,buy,NYSE
tx_0003487,2025-06-19 13:25:35,BRK.B,294.47,390,buy,NYSE
tx_0005349,2025-06-19 13:25:42,NFLX,505.48,189,sell,NASDAQ
tx_0003340,2025-06-19 13:25:43,JNJ,168.55,877,sell,NYSE
tx_0007954,2025-06-19 13:25:47,MSFT,322.67,753,sell,NASDAQ
tx_0002858,2025-06-19 13:25:47,GOOGL,3081.88,698,sell,NASDAQ
tx_0003854,2025-06-19 13:25:47,WMT,142.96,429,sell,NYSE
tx_0005126,2025-06-19 13:25:51,PEP,149.01,607,buy,NYSE
tx_0006431,2025-06-19 13:25:51,NVDA,184.44,240,buy,NASDAQ
tx_0008416,2025-06-19 13:25:51,WMT,142.78,764,sell,NYSE
tx_0005682,2025-06-19 13:25:52,JNJ,168.4,143,sell,NYSE
tx_0008239,2025-06-19 13:25:53,FB,331.01,352,sell,NASDAQ
tx_0005797,2025-06-19 13:25:55,NVDA,186.48,515,sell,NASDAQ
tx_0002024,2025-06-19 13:25:56,MSFT,319.99,627,buy,NASDAQ
tx_0004093,2025-06-19 13:25:59,PEP,149.97,451,sell,NYSE
tx_0005574,2025-06-19 13:26:00,MA,349.58,149,buy,NYSE
tx_0009492,2025-06-19 13:26:00,FB,335.7,785,buy,NASDAQ
tx_0007192,2025-06-19 13:26:00,GOOGL,3043.87,248,buy,NASDAQ
tx_0000111,2025-06-19 13:26:01,MA,352.42,555,buy,NYSE
tx_0004612,2025-06-19 13:26:04,GOOGL,3096.32,159,buy,NASDAQ
tx_0007286,2025-06-19 13:26:05,MSFT,322.13,514,buy,NASDAQ
tx_0000356,2025-06-19 13:26:06,AAPL,145.58,447,buy,NASDAQ
tx_0002158,2025-06-19 13:26:09,MSFT,318.53,504,buy,NASDAQ
tx_0007238,2025-06-19 13:26:09,MCD,258.84,619,sell,NYSE
tx_0001670,2025-06-19 13:26:12,MA,350.87,328,sell,NYSE
tx_0005057,2025-06-19 13:26:15,PYPL,248.91,559,buy,NASDAQ
tx_0001946,2025-06-19 13:26:15,JNJ,168.75,858,sell,NYSE
tx_0000727,2025-06-19 13:26:16,V,217.5,213,buy,NYSE
tx_0004704,2025-06-19 13:26:20,PG,139.07,594,sell,NYSE
tx_0006217,2025-06-19 13:26:26,MA,347.45,459,buy,NYSE
tx_0009344,2025-06-19 13:26:29,WMT,141.31,343,buy,NYSE
tx_0009367,2025-06-19 13:26:33,PYPL,247.01,583,sell,NASDAQ
tx_0004561,2025-06-19 13:26:36,PEP,147.6,236,sell,NYSE
tx_0004790,2025-06-19 13:26:37,NFLX,498.64,173,sell,NASDAQ
tx_0001279,2025-06-19 13:26:40,TSLA,748.12,120,buy,NASDAQ
tx_0008500,2025-06-19 13:26:42,ADBE,609.46,351,sell,NASDAQ
tx_0009561,2025-06-19 13:26:45,PG,138.71,618,buy,NYSE
tx_0007460,2025-06-19 13:26:49,NVDA,186.43,705,sell,NASDAQ
tx_0005144,2025-06-19 13:26:55,KO,54.15,123,sell,NYSE
tx_0004471,2025-06-19 13:26:57,PG,137.43,108,buy,NYSE
tx_0006603,2025-06-19 13:27:01,V,214.24,597,buy,NYSE
tx_0009250,2025-06-19 13:27:02,V,216.86,311,buy,NYSE
tx_0008123,2025-06-19 13:27:03,WMT,141.65,987,sell,NYSE
tx_0004518,2025-06-19 13:27:03,DIS,183.05,548,sell,NYSE
tx_0008728,2025-06-19 13:27:06,AAPL,147.09,269,sell,NASDAQ
tx_0003069,2025-06-19 13:27:07,MA,352.55,866,buy,NYSE
tx_0001974,2025-06-19 13:27:07,DIS,181.44,661,buy,NYSE
tx_0009337,2025-06-19 13:27:08,JNJ,166.96,615,buy,NYSE
tx_0005247,2025-06-19 13:27:10,PG,136.88,560,buy,NYSE
tx_0006198,2025-06-19 13:27:11,MCD,258.06,242,buy,NYSE
tx_0005747,2025-06-19 13:27:15,V,214.46,457,buy,NYSE
tx_0007003,2025-06-19 13:27:17,PG,138.14,932,buy,NYSE
tx_0004916,2025-06-19 13:27:18,AAPL,146.89,597,sell,NASDAQ
tx_0000467,2025-06-19 13:27:19,AMZN,3524.75,462,buy,NASDAQ
tx_0006518,2025-06-19 13:27:19,FB,330.35,642,buy,NASDAQ
tx_0008420,2025-06-19 13:27:20,JNJ,167.33,806,sell,NYSE
tx_0000035,2025-06-19 13:27:21,V,214.6,507,buy,NYSE
tx_0009397,2025-06-19 13:27:21,KO,54.71,711,buy,NYSE
tx_0001959,2025-06-19 13:27:29,FB,329.41,898,buy,NASDAQ
tx_0000236,2025-06-19 13:27:29,GOOGL,3099.68,521,sell,NASDAQ
tx_0002637,2025-06-19 13:27:32,AAPL,145.92,363,buy,NASDAQ
tx_0009769,2025-06-19 13:27:35,AAPL,145.39,633,sell,NASDAQ
tx_0005628,2025-06-19 13:27:35,DIS,180.29,664,sell,NYSE
tx_0009777,2025-06-19 13:27:36,DIS,181.28,335,buy,NYSE
tx_0003136,2025-06-19 13:27:38,MA,346.38,358,buy,
tx_0004755,2025-06-19 13:27:41,DIS,179.95,653,sell,NYSE
tx_0004313,2025-06-19 13:27:45,MA,348.68,371,buy,NYSE
tx_0005149,2025-06-19 13:27:45,AAPL,144.39,700,buy,NASDAQ
tx_0000460,2025-06-19 13:27:50,PG,138.23,336,sell,NYSE
tx_0007536,2025-06-19 13:27:52,FB,333.28,667,sell,NASDAQ
tx_0003014,2025-06-19 13:27:52,NVDA,185.24,404,sell,NASDAQ
tx_0003208,2025-06-19 13:27:56,FB,336.57,200,buy,NASDAQ
tx_0005706,2025-06-19 13:27:56,DIS,183.24,589,sell,NYSE
tx_0001270,2025-06-19 13:27:56,DIS,179.98,965,sell,NYSE
tx_0001597,2025-06-19 13:27:58,FB,334.52,272,buy,NASDAQ
tx_0001675,2025-06-19 13:28:01,NVDA,187.12,317,buy,NASDAQ
tx_0002182,2025-06-19 13:28:02,PG,138.65,234,buy,NYSE
tx_0005271,2025-06-19 13:28:03,AMZN,3490.67,467,sell,NASDAQ
tx_0006636,2025-06-19 13:28:04,PEP,147.91,157,sell,NYSE
tx_0009876,2025-06-19 13:28:04,NVDA,186.29,599,buy,NASDAQ
tx_0006646,2025-06-19 13:28:08,MA,351.51,968,sell,NYSE
tx_0003330,2025-06-19 13:28:09,V,217.04,370,buy,NYSE
tx_0004444,2025-06-19 13:28:10,MCD,255.34,995,buy,NYSE
tx_0001243,2025-06-19 13:28:11,PYPL,246.06,194,buy,NASDAQ
tx_0000538,2025-06-19 13:28:13,BRK.B,298.35,940,buy,NYSE
tx_0004872,2025-06-19 13:28:14,GOOGL,3070.77,483,sell,NASDAQ
tx_0002823,2025-06-19 13:28:15,MA,349.22,765,buy,NYSE
tx_0009931,2025-06-19 13:28:16,MCD,254.05,904,sell,NYSE
tx_0006981,2025-06-19 13:28:22,WMT,141.3,347,sell,NYSE
tx_0006214,2025-06-19 13:28:26,MA,345.75,297,sell,NYSE
tx_0006562,2025-06-19 13:28:30,TSLA,751.66,822,buy,NASDAQ
tx_0009661,2025-06-19 13:28:31,BRK.B,295.24,989,sell,NYSE
tx_0000920,2025-06-19 13:28:31,NFLX,499.87,213,buy,NASDAQ
tx_0003364,2025-06-19 13:28:32,DIS,179.75,747,buy,NYSE
tx_0002814,2025-06-19 13:28:35,AMZN,3453.97,697,sell,NASDAQ
tx_0002580,2025-06-19 13:28:36,NFLX,500.75,270,buy,NASDAQ
tx_0002326,2025-06-19 13:28:37,BRK.B,293.67,637,sell,NYSE
tx_0008162,2025-06-19 13:28:37,KO,53.61,375,buy,NYSE
tx_0001643,2025-06-19 13:28:38,KO,54.3,258,sell,NYSE
tx_0009967,2025-06-19 13:28:39,GOOGL,3104.17,955,buy,NASDAQ
tx_0009652,2025-06-19 13:28:44,TSLA,744.4,767,buy,NASDAQ
tx_0002885,2025-06-19 13:28:46,PYPL,245.99,707,sell,
tx_0005744,2025-06-19 13:28:47,GOOGL,,188,buy,NASDAQ
tx_0001676,2025-06-19 13:28:49,AMZN,3511.36,303,sell,NASDAQ
tx_0002627,2025-06-19 13:28:58,TSLA,737.81,427,sell,NASDAQ
tx_0008785,2025-06-19 13:29:02,NFLX,498.23,796,sell,NASDAQ
tx_0009468,2025-06-19 13:29:02,GOOGL,3106.06,649,sell,NASDAQ
tx_0009481,2025-06-19 13:29:04,TSLA,748.57,786,buy,NASDAQ
tx_0004633,2025-06-19 13:29:06,ADBE,611.3,882,buy,NASDAQ
tx_0008347,2025-06-19 13:29:08,AMZN,3465.69,671,buy,NASDAQ
tx_0001316,2025-06-19 13:29:09,AAPL,145.89,359,sell,NASDAQ
tx_0001965,2025-06-19 13:29:09,V,216.47,368,sell,NYSE
tx_0004541,2025-06-19 13:29:09,AAPL,146.02,938,buy,NASDAQ
tx_0008097,2025-06-19 13:29:12,DIS,180.77,816,buy,NYSE
tx_0006684,2025-06-19 13:29:20,JNJ,164.56,283,buy,NYSE
tx_0000149,2025-06-19 13:29:20,AMZN,3495.43,111,sell,NASDAQ
tx_0007961,2025-06-19 13:29:21,DIS,181.73,250,buy,NYSE
tx_0002576,2025-06-19 13:29:25,DIS,181.03,288,buy,NYSE
tx_0005443,2025-06-19 13:29:25,V,216.27,466,sell,NYSE
tx_0004505,2025-06-19 13:29:29,NVDA,185.54,878,buy,NASDAQ
tx_0003902,2025-06-19 13:29:29,GOOGL,3063.11,434,sell,NASDAQ
tx_0004086,2025-06-19 13:29:29,AMZN,,185,sell,NASDAQ
tx_0001947,2025-06-19 13:29:32,JNJ,164.71,560,buy,NYSE
tx_0001322,2025-06-19 13:29:34,MCD,254.6,774,buy,NYSE
tx_0005423,2025-06-19 13:29:38,KO,54.41,182,sell,NYSE
tx_0006258,2025-06-19 13:29:38,V,218.46,696,buy,NYSE
tx_0003299,2025-06-19 13:29:39,V,219.41,300,buy,NYSE
tx_0006508,2025-06-19 13:29:45,DIS,182.12,336,buy,NYSE
tx_0007199,2025-06-19 13:29:49,AMZN,3478.52,845,buy,NASDAQ
tx_0009982,2025-06-19 13:29:54,PEP,147.99,486,sell,NYSE
tx_0005273,2025-06-19 13:29:55,V,219.14,667,sell,NYSE
tx_0004919,2025-06-19 13:29:56,DIS,179.69,577,sell,NYSE
tx_0009111,2025-06-19 13:30:01,FB,333.1,362,buy,NASDAQ
tx_0000113,2025-06-19 13:30:03,V,216.25,946,buy,NYSE
tx_0002798,2025-06-19 13:30:03,TSLA,732.41,864,sell,NASDAQ
tx_0009530,2025-06-19 13:30:05,ADBE,608.53,981,,NASDAQ
tx_0003503,2025-06-19 13:30:06,KO,54.38,539,buy,NYSE
tx_0009034,2025-06-19 13:30:21,TSLA,744.44,134,buy,NASDAQ
tx_0009379,2025-06-19 13:30:24,MCD,256.71,563,buy,NYSE
tx_0009995,2025-06-19 13:30:26,JNJ,166.14,522,sell,NYSE
tx_0002894,2025-06-19 13:30:30,JNJ,165.88,415,buy,NYSE
tx_0000766,2025-06-19 13:30:32,GOOGL,3104.45,319,buy,NASDAQ
tx_0009350,2025-06-19 13:30:33,AAPL,,249,buy,NASDAQ
tx_0004707,2025-06-19 13:30:35,BRK.B,298.46,359,buy,NYSE
tx_0002289,2025-06-19 13:30:40,V,216.46,260,sell,NYSE
tx_0008210,2025-06-19 13:30:41,MA,346.72,582,buy,NYSE
tx_0004735,2025-06-19 13:30:44,GOOGL,3139.92,398,buy,NASDAQ
tx_0009709,2025-06-19 13:30:47,MSFT,319.91,354,buy,NASDAQ
tx_0001475,2025-06-19 13:30:50,NFLX,503.67,742,sell,NASDAQ
tx_0007927,2025-06-19 13:30:52,MSFT,322.56,636,buy,NASDAQ
tx_0005945,2025-06-19 13:30:53,MA,347.74,411,buy,NYSE
tx_0004929,2025-06-19 13:30:53,MSFT,320.4,543,buy,NASDAQ
tx_0003088,2025-06-19 13:31:00,KO,53.89,538,sell,NYSE
tx_0001280,2025-06-19 13:31:02,V,218.14,646,buy,NYSE
tx_0008367,2025-06-19 13:31:04,BRK.B,294.93,818,sell,NYSE
tx_0000899,2025-06-19 13:31:04,FB,334.85,996,sell,NASDAQ
tx_0007893,2025-06-19 13:31:05,KO,54.07,788,sell,NYSE
tx_0007744,2025-06-19 13:31:17,PEP,150.65,997,sell,NYSE
tx_0005499,2025-06-19 13:31:18,MSFT,321.89,238,sell,NASDAQ
tx_0003810,2025-06-19 13:31:19,PEP,148.79,310,buy,NYSE
tx_0006435,2025-06-19 13:31:21,WMT,144.11,194,sell,NYSE
tx_0007841,2025-06-19 13:31:23,KO,54.17,472,sell,NYSE
tx_0000688,2025-06-19 13:31:23,AMZN,3513.74,798,sell,NASDAQ
tx_0002195,2025-06-19 13:31:25,WMT,143.14,496,sell,NYSE
tx_0009316,2025-06-19 13:31:25,AMZN,3503.75,981,sell,NASDAQ
tx_0006019,2025-06-19 13:31:27,MSFT,322.41,833,sell,NASDAQ
tx_0003780,2025-06-19 13:31:29,DIS,179.04,566,buy,NYSE
tx_0001304,2025-06-19 13:31:30,AMZN,3538.16,145,sell,NASDAQ
tx_0008763,2025-06-19 13:31:35,NVDA,184.85,325,buy,NASDAQ
tx_0006000,2025-06-19 13:31:38,GOOGL,3117.15,977,sell,NASDAQ
tx_0001723,2025-06-19 13:31:39,DIS,181.0,652,sell,NYSE
tx_0006218,2025-06-19 13:31:39,ADBE,607.11,671,sell,NASDAQ
tx_0003217,2025-06-19 13:31:39,GOOGL,3115.79,698,buy,NASDAQ
tx_0002307,2025-06-19 13:31:43,TSLA,734.15,207,sell,NASDAQ
tx_0003450,2025-06-19 13:31:46,JNJ,164.88,182,sell,NYSE
tx_0003386,2025-06-19 13:31:46,V,217.8,385,buy,NYSE
tx_0007336,2025-06-19 13:31:47,AAPL,144.95,551,sell,NASDAQ
tx_0006675,2025-06-19 13:31:52,JNJ,164.65,244,buy,NYSE
tx_0001503,2025-06-19 13:32:00,NFLX,501.57,469,sell,NASDAQ
tx_0008611,2025-06-19 13:32:02,FB,335.59,753,buy,NASDAQ
tx_0004305,2025-06-19 13:32:04,MSFT,320.97,825,buy,NASDAQ
tx_0006151,2025-06-19 13:32:05,PYPL,245.6,969,sell,NASDAQ
tx_0001594,2025-06-19 13:32:10,JNJ,164.55,251,buy,NYSE
tx_0008590,2025-06-19 13:32:10,AMZN,3521.3,350,sell,NASDAQ
tx_0002736,2025-06-19 13:32:12,TSLA,739.99,709,sell,NASDAQ
tx_0002165,2025-06-19 13:32:14,FB,330.25,955,buy,NASDAQ
tx_0004159,2025-06-19 13:32:16,MA,348.92,648,buy,NYSE
tx_0009617,2025-06-19 13:32:16,GOOGL,3129.7,629,sell,NASDAQ
tx_0006912,2025-06-19 13:32:17,GOOGL,3097.38,629,sell,NASDAQ
tx_0001421,2025-06-19 13:32:20,AAPL,145.94,255,sell,NASDAQ
tx_0000621,2025-06-19 13:32:22,AAPL,145.48,892,sell,NASDAQ
tx_0000895,2025-06-19 13:32:28,MCD,257.85,697,buy,NYSE
tx_0006372,2025-06-19 13:32:29,PYPL,244.34,441,sell,NASDAQ
tx_0001786,2025-06-19 13:32:29,KO,53.81,314,buy,NYSE
tx_0006687,2025-06-19 13:32:31,TSLA,748.18,200,buy,NASDAQ
tx_0000456,2025-06-19 13:32:32,AAPL,145.55,483,buy,NASDAQ
tx_0002659,2025-06-19 13:32:35,PG,138.04,900,sell,NYSE
tx_0007757,2025-06-19 13:32:36,NFLX,501.06,377,buy,NASDAQ
tx_0004653,2025-06-19 13:32:38,BRK.B,296.34,339,sell,NYSE
tx_0004263,2025-06-19 13:32:45,FB,333.13,590,buy,NASDAQ
tx_0004877,2025-06-19 13:32:47,AAPL,144.34,405,buy,NASDAQ
tx_0007411,2025-06-19 13:32:49,BRK.B,300.77,923,buy,NYSE
tx_0009547,2025-06-19 13:33:06,MSFT,316.29,683,buy,NASDAQ
tx_0000063,2025-06-19 13:33:06,MA,346.3,462,sell,NYSE
tx_0000450,2025-06-19 13:33:13,PG,137.17,404,sell,NYSE
tx_0009776,2025-06-19 13:33:16,PYPL,243.21,590,sell,NASDAQ
tx_0009365,2025-06-19 13:33:17,V,219.38,219,,NYSE
tx_0003883,2025-06-19 13:33:20,WMT,141.6,836,buy,NYSE
tx_0007395,2025-06-19 13:33:20,PYPL,242.88,613,buy,NASDAQ
