transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0008128,2025-06-18 13:08:54,MCD,265.43,766,sell,NYSE
tx_0004031,2025-06-18 13:08:54,ADBE,632.86,467,sell,NASDAQ
tx_0007852,2025-06-18 13:08:57,NFLX,458.55,811,buy,NASDAQ
tx_0002788,2025-06-18 13:08:57,NVDA,200.85,192,sell,
tx_0009375,2025-06-18 13:08:58,ADBE,621.9,299,buy,NASDAQ
tx_0009528,2025-06-18 13:09:00,MCD,267.77,451,buy,NYSE
tx_0002351,2025-06-18 13:09:01,MCD,263.09,309,sell,NYSE
tx_0001840,2025-06-18 13:09:05,TSLA,753.04,947,buy,NASDAQ
tx_0005565,2025-06-18 13:09:14,MCD,265.72,648,sell,NYSE
tx_0002627,2025-06-18 13:09:19,BRK.B,274.0,918,sell,NYSE
tx_0001614,2025-06-18 13:09:20,MA,359.83,939,buy,NYSE
tx_0005597,2025-06-18 13:09:20,NFLX,454.43,654,sell,NASDAQ
tx_0001580,2025-06-18 13:09:22,NFLX,461.72,129,sell,NASDAQ
tx_0006060,2025-06-18 13:09:24,KO,54.81,863,buy,NYSE
tx_0006773,2025-06-18 13:09:24,GOOGL,2565.31,606,sell,NASDAQ
tx_0008274,2025-06-18 13:09:33,AAPL,135.7,761,sell,NASDAQ
tx_0006581,2025-06-18 13:09:34,NVDA,197.18,782,buy,NASDAQ
tx_0005517,2025-06-18 13:09:36,MCD,268.37,658,sell,NYSE
tx_0005060,2025-06-18 13:09:39,MCD,266.48,113,buy,NYSE
tx_0006038,2025-06-18 13:09:52,AMZN,3396.67,814,buy,NASDAQ
tx_0000584,2025-06-18 13:09:52,GOOGL,2605.11,345,sell,NASDAQ
tx_0004141,2025-06-18 13:09:53,PG,133.03,969,buy,NYSE
tx_0000481,2025-06-18 13:09:54,NFLX,452.79,614,buy,NASDAQ
tx_0009005,2025-06-18 13:09:55,MSFT,294.58,655,sell,NASDAQ
tx_0007873,2025-06-18 13:09:59,NVDA,200.15,937,sell,NASDAQ
tx_0002946,2025-06-18 13:10:00,ADBE,628.13,638,sell,NASDAQ
tx_0006680,2025-06-18 13:10:05,NFLX,454.85,124,buy,NASDAQ
tx_0006037,2025-06-18 13:10:15,AMZN,3408.38,169,sell,NASDAQ
tx_0005399,2025-06-18 13:10:16,MCD,263.64,627,buy,NYSE
tx_0005346,2025-06-18 13:10:21,MA,355.95,888,sell,NYSE
tx_0004952,2025-06-18 13:10:23,MSFT,297.93,449,sell,NASDAQ
tx_0007190,2025-06-18 13:10:25,AAPL,136.52,550,buy,NASDAQ
tx_0003127,2025-06-18 13:10:25,PEP,148.47,669,buy,NYSE
tx_0002959,2025-06-18 13:10:29,MCD,268.32,865,buy,NYSE
tx_0001447,2025-06-18 13:10:30,TSLA,756.04,203,sell,NASDAQ
tx_0007953,2025-06-18 13:10:33,AMZN,3399.39,942,sell,NASDAQ
tx_0004580,2025-06-18 13:10:35,WMT,145.69,605,sell,NYSE
tx_0007458,2025-06-18 13:10:36,PG,134.58,982,buy,NYSE
tx_0002068,2025-06-18 13:10:37,BRK.B,273.32,550,sell,NYSE
tx_0009808,2025-06-18 13:10:37,NFLX,455.32,260,buy,NASDAQ
tx_0006388,2025-06-18 13:10:39,FB,355.44,190,sell,NASDAQ
tx_0007838,2025-06-18 13:10:42,PYPL,245.59,254,sell,NASDAQ
tx_0009455,2025-06-18 13:10:43,NVDA,199.27,909,buy,NASDAQ
tx_0009620,2025-06-18 13:10:44,MA,359.56,798,buy,NYSE
tx_0008571,2025-06-18 13:10:45,KO,54.88,440,sell,NYSE
tx_0006284,2025-06-18 13:10:46,KO,55.41,891,sell,NYSE
tx_0001742,2025-06-18 13:10:51,GOOGL,2592.57,320,buy,NASDAQ
tx_0006864,2025-06-18 13:10:52,AMZN,3375.0,482,buy,NASDAQ
tx_0003971,2025-06-18 13:10:53,AAPL,134.88,438,sell,NASDAQ
tx_0003808,2025-06-18 13:10:56,NVDA,198.82,100,buy,NASDAQ
tx_0005564,2025-06-18 13:10:59,WMT,143.66,257,sell,NYSE
tx_0009307,2025-06-18 13:11:00,MA,359.93,361,buy,NYSE
tx_0009210,2025-06-18 13:11:00,V,229.0,972,buy,NYSE
tx_0002443,2025-06-18 13:11:03,MA,358.5,514,buy,NYSE
tx_0004097,2025-06-18 13:11:07,NFLX,457.04,551,buy,NASDAQ
tx_0004516,2025-06-18 13:11:08,BRK.B,272.33,904,sell,NYSE
tx_0001664,2025-06-18 13:11:09,FB,348.75,200,sell,NASDAQ
tx_0009470,2025-06-18 13:11:14,FB,355.25,536,buy,NASDAQ
tx_0003293,2025-06-18 13:11:20,FB,354.26,543,sell,NASDAQ
tx_0003685,2025-06-18 13:11:24,AMZN,3379.51,109,sell,NASDAQ
tx_0007802,2025-06-18 13:11:24,MCD,264.49,787,buy,NYSE
tx_0000831,2025-06-18 13:11:24,JNJ,162.68,870,sell,NYSE
tx_0008432,2025-06-18 13:11:25,JNJ,162.18,970,sell,NYSE
tx_0002167,2025-06-18 13:11:27,AMZN,3403.96,530,buy,NASDAQ
tx_0002660,2025-06-18 13:11:29,FB,352.79,740,sell,NASDAQ
tx_0000223,2025-06-18 13:11:33,TSLA,753.67,781,buy,NASDAQ
tx_0006395,2025-06-18 13:11:33,JNJ,162.81,985,buy,NYSE
tx_0008129,2025-06-18 13:11:33,PEP,150.99,784,sell,NYSE
tx_0007850,2025-06-18 13:11:34,GOOGL,2572.23,944,buy,NASDAQ
tx_0001147,2025-06-18 13:11:36,DIS,182.03,632,sell,NYSE
tx_0003550,2025-06-18 13:11:37,FB,352.1,969,sell,NASDAQ
tx_0005858,2025-06-18 13:11:40,DIS,182.33,147,buy,NYSE
tx_0005589,2025-06-18 13:11:40,NVDA,199.87,663,sell,NASDAQ
tx_0001814,2025-06-18 13:11:41,ADBE,635.26,205,sell,NASDAQ
tx_0002348,2025-06-18 13:11:44,V,227.99,933,sell,NYSE
tx_0001929,2025-06-18 13:11:46,PG,133.71,207,buy,NYSE
tx_0005434,2025-06-18 13:11:48,AAPL,135.19,898,buy,NASDAQ
tx_0000772,2025-06-18 13:11:53,AMZN,3376.78,229,buy,NASDAQ
tx_0004958,2025-06-18 13:11:55,PG,132.74,746,sell,NYSE
tx_0008845,2025-06-18 13:11:56,NVDA,198.49,301,sell,NASDAQ
tx_0004121,2025-06-18 13:11:58,JNJ,162.5,720,buy,NYSE
tx_0004573,2025-06-18 13:11:59,GOOGL,2574.71,471,sell,NASDAQ
tx_0007124,2025-06-18 13:12:00,GOOGL,2561.95,513,buy,NASDAQ
tx_0006510,2025-06-18 13:12:02,DIS,184.08,630,sell,NYSE
tx_0002152,2025-06-18 13:12:05,ADBE,635.64,780,buy,NASDAQ
tx_0009387,2025-06-18 13:12:06,AAPL,135.14,205,sell,NASDAQ
tx_0005103,2025-06-18 13:12:08,MSFT,298.59,145,buy,NASDAQ
tx_0007587,2025-06-18 13:12:09,PYPL,245.5,935,sell,NASDAQ
tx_0000847,2025-06-18 13:12:10,BRK.B,274.46,614,sell,NYSE
tx_0004984,2025-06-18 13:12:11,MSFT,296.48,952,sell,NASDAQ
tx_0003740,2025-06-18 13:12:19,AAPL,137.41,668,buy,NASDAQ
tx_0001187,2025-06-18 13:12:21,JNJ,162.07,580,sell,NYSE
tx_0001026,2025-06-18 13:12:22,KO,54.7,445,sell,NYSE
tx_0000285,2025-06-18 13:12:23,TSLA,745.26,374,sell,NASDAQ
tx_0002103,2025-06-18 13:12:23,NFLX,457.46,730,buy,NASDAQ
tx_0009961,2025-06-18 13:12:23,PG,134.34,799,sell,NYSE
tx_0003832,2025-06-18 13:12:28,WMT,143.67,938,buy,NYSE
tx_0004075,2025-06-18 13:12:32,KO,54.81,247,sell,NYSE
tx_0002976,2025-06-18 13:12:34,GOOGL,2567.06,473,buy,NASDAQ
tx_0000782,2025-06-18 13:12:43,NVDA,197.03,320,sell,NASDAQ
tx_0001143,2025-06-18 13:12:47,NVDA,198.09,442,buy,NASDAQ
tx_0003300,2025-06-18 13:12:50,GOOGL,2570.52,899,sell,NASDAQ
tx_0007668,2025-06-18 13:12:57,DIS,182.55,920,sell,NYSE
tx_0009502,2025-06-18 13:13:00,MSFT,296.37,888,buy,NASDAQ
tx_0005664,2025-06-18 13:13:04,JNJ,162.55,789,buy,NYSE
tx_0008866,2025-06-18 13:13:05,AAPL,135.68,483,buy,NASDAQ
tx_0009211,2025-06-18 13:13:07,ADBE,633.32,960,sell,NASDAQ
tx_0007266,2025-06-18 13:13:08,MSFT,294.21,397,sell,NASDAQ
tx_0008454,2025-06-18 13:13:11,PG,134.68,926,buy,NYSE
tx_0002210,2025-06-18 13:13:12,AAPL,137.62,520,buy,NASDAQ
tx_0008311,2025-06-18 13:13:18,PEP,149.08,618,buy,NYSE
tx_0002769,2025-06-18 13:13:19,NFLX,466.3,172,buy,NASDAQ
tx_0006599,2025-06-18 13:13:20,MA,360.14,402,sell,NYSE
tx_0005388,2025-06-18 13:13:23,AMZN,3403.47,630,buy,NASDAQ
tx_0009867,2025-06-18 13:13:28,WMT,145.28,199,sell,NYSE
tx_0003915,2025-06-18 13:13:29,PG,135.31,430,buy,NYSE
tx_0007954,2025-06-18 13:13:35,TSLA,755.22,126,buy,NASDAQ
tx_0007418,2025-06-18 13:13:37,NVDA,199.17,994,sell,NASDAQ
tx_0002967,2025-06-18 13:13:39,AAPL,137.43,332,buy,NASDAQ
tx_0003403,2025-06-18 13:13:41,AMZN,3378.52,740,buy,NASDAQ
tx_0005225,2025-06-18 13:13:44,TSLA,746.39,228,sell,NASDAQ
tx_0001341,2025-06-18 13:13:45,NFLX,458.82,907,buy,NASDAQ
tx_0005208,2025-06-18 13:13:46,AAPL,135.99,591,buy,NASDAQ
tx_0001337,2025-06-18 13:13:46,WMT,145.36,734,buy,NYSE
tx_0009604,2025-06-18 13:13:47,KO,54.49,904,sell,NYSE
tx_0001798,2025-06-18 13:13:49,WMT,143.61,661,sell,NYSE
tx_0005952,2025-06-18 13:13:56,JNJ,160.06,811,sell,NYSE
tx_0004268,2025-06-18 13:13:56,WMT,143.95,786,sell,NYSE
tx_0003415,2025-06-18 13:13:57,WMT,145.68,414,buy,NYSE
tx_0007342,2025-06-18 13:13:59,KO,54.88,866,buy,NYSE
tx_0001248,2025-06-18 13:13:59,FB,354.27,159,buy,NASDAQ
tx_0003427,2025-06-18 13:14:05,PG,135.02,430,sell,NYSE
tx_0009304,2025-06-18 13:14:06,MCD,269.24,367,buy,NYSE
tx_0002519,2025-06-18 13:14:06,V,229.52,451,sell,NYSE
tx_0002774,2025-06-18 13:14:12,AAPL,137.64,764,buy,NASDAQ
tx_0003947,2025-06-18 13:14:16,PEP,149.92,981,sell,NYSE
tx_0007247,2025-06-18 13:14:18,PEP,149.77,704,sell,NYSE
tx_0009988,2025-06-18 13:14:18,KO,54.21,478,buy,NYSE
tx_0003087,2025-06-18 13:14:21,AAPL,135.71,402,sell,NASDAQ
tx_0007755,2025-06-18 13:14:24,BRK.B,274.36,566,sell,NYSE
tx_0001892,2025-06-18 13:14:29,MA,355.33,682,sell,NYSE
tx_0000255,2025-06-18 13:14:30,V,228.96,390,buy,NYSE
tx_0007447,2025-06-18 13:14:33,MCD,269.71,936,buy,NYSE
tx_0007353,2025-06-18 13:14:45,AAPL,137.13,947,buy,NASDAQ
tx_0000837,2025-06-18 13:14:47,BRK.B,276.28,584,sell,NYSE
tx_0007872,2025-06-18 13:14:48,AAPL,135.06,672,sell,NASDAQ
tx_0001792,2025-06-18 13:14:53,JNJ,160.54,139,sell,NYSE
tx_0003140,2025-06-18 13:14:58,V,228.2,838,buy,NYSE
tx_0009878,2025-06-18 13:14:59,BRK.B,272.89,264,sell,NYSE
tx_0006330,2025-06-18 13:15:04,FB,353.6,346,sell,NASDAQ
tx_0003163,2025-06-18 13:15:05,GOOGL,,910,buy,NASDAQ
tx_0002411,2025-06-18 13:15:07,PEP,148.73,106,buy,NYSE
tx_0001898,2025-06-18 13:15:08,PYPL,247.32,683,buy,NASDAQ
tx_0009778,2025-06-18 13:15:10,PYPL,246.62,892,buy,NASDAQ
tx_0003609,2025-06-18 13:15:12,MSFT,295.49,515,sell,NASDAQ
tx_0004642,2025-06-18 13:15:17,AAPL,137.23,605,sell,NASDAQ
tx_0003871,2025-06-18 13:15:18,MCD,269.9,918,buy,NYSE
tx_0004525,2025-06-18 13:15:19,JNJ,160.76,329,buy,NYSE
tx_0007840,2025-06-18 13:15:21,PEP,149.1,995,sell,NYSE
tx_0001092,2025-06-18 13:15:21,FB,350.52,677,sell,NASDAQ
tx_0009652,2025-06-18 13:15:26,MSFT,298.81,182,sell,NASDAQ
tx_0008300,2025-06-18 13:15:26,AAPL,135.66,610,sell,NASDAQ
tx_0005054,2025-06-18 13:15:28,NFLX,465.85,815,sell,NASDAQ
tx_0008789,2025-06-18 13:15:29,PYPL,,885,sell,NASDAQ
tx_0002546,2025-06-18 13:15:29,MSFT,295.76,333,sell,NASDAQ
tx_0006560,2025-06-18 13:15:30,AMZN,3371.12,383,buy,NASDAQ
tx_0002575,2025-06-18 13:15:31,NFLX,455.89,111,sell,NASDAQ
tx_0009093,2025-06-18 13:15:35,ADBE,639.05,757,buy,NASDAQ
tx_0005020,2025-06-18 13:15:36,AAPL,136.43,386,buy,NASDAQ
tx_0005035,2025-06-18 13:15:37,BRK.B,271.68,912,sell,NYSE
tx_0002889,2025-06-18 13:15:39,AAPL,136.51,606,buy,NASDAQ
tx_0003781,2025-06-18 13:15:39,FB,353.71,860,buy,NASDAQ
tx_0004102,2025-06-18 13:15:40,TSLA,752.62,989,buy,NASDAQ
tx_0001923,2025-06-18 13:15:42,PG,134.33,357,buy,NYSE
tx_0006205,2025-06-18 13:15:46,NFLX,462.56,727,buy,NASDAQ
tx_0002604,2025-06-18 13:15:47,PG,134.64,652,sell,NYSE
tx_0004493,2025-06-18 13:15:54,PG,133.82,178,buy,NYSE
tx_0006755,2025-06-18 13:15:57,KO,54.42,557,sell,NYSE
tx_0007495,2025-06-18 13:15:57,NVDA,198.67,742,buy,NASDAQ
tx_0006966,2025-06-18 13:15:57,AAPL,137.3,621,sell,NASDAQ
tx_0000763,2025-06-18 13:15:57,V,230.41,113,sell,NYSE
tx_0003813,2025-06-18 13:15:57,JNJ,,374,buy,NYSE
tx_0008589,2025-06-18 13:15:57,NVDA,200.9,718,buy,
tx_0006948,2025-06-18 13:15:59,MSFT,299.22,471,buy,NASDAQ
tx_0005477,2025-06-18 13:16:00,MA,362.26,628,sell,NYSE
tx_0003642,2025-06-18 13:16:01,NFLX,456.12,391,buy,NASDAQ
tx_0001694,2025-06-18 13:16:03,V,227.23,521,sell,NYSE
tx_0003265,2025-06-18 13:16:05,MSFT,299.36,655,sell,NASDAQ
tx_0008449,2025-06-18 13:16:09,FB,356.12,212,sell,NASDAQ
tx_0003597,2025-06-18 13:16:10,MA,358.99,442,buy,NYSE
tx_0009916,2025-06-18 13:16:18,PYPL,249.45,598,sell,NASDAQ
tx_0007211,2025-06-18 13:16:24,MA,357.71,611,buy,NYSE
tx_0001485,2025-06-18 13:16:26,WMT,144.19,421,buy,NYSE
tx_0002891,2025-06-18 13:16:26,GOOGL,2589.76,663,buy,NASDAQ
tx_0001804,2025-06-18 13:16:30,NFLX,463.79,297,sell,NASDAQ
tx_0004724,2025-06-18 13:16:33,MCD,267.14,681,buy,NYSE
tx_0006877,2025-06-18 13:16:34,JNJ,161.17,767,sell,NYSE
tx_0004510,2025-06-18 13:16:34,MSFT,295.07,930,sell,NASDAQ
tx_0001075,2025-06-18 13:16:35,WMT,145.11,499,sell,NYSE
tx_0002715,2025-06-18 13:16:39,NFLX,455.24,258,sell,NASDAQ
tx_0000428,2025-06-18 13:16:41,NVDA,198.58,875,sell,NASDAQ
tx_0006360,2025-06-18 13:16:49,TSLA,748.77,583,buy,NASDAQ
tx_0000474,2025-06-18 13:16:52,WMT,145.25,687,sell,NYSE
tx_0003269,2025-06-18 13:16:57,FB,353.68,181,sell,NASDAQ
tx_0001978,2025-06-18 13:17:00,PG,134.56,523,buy,NYSE
tx_0003544,2025-06-18 13:17:00,DIS,185.05,655,buy,NYSE
tx_0008678,2025-06-18 13:17:02,V,227.17,835,sell,NYSE
tx_0004403,2025-06-18 13:17:02,MA,355.62,405,buy,NYSE
tx_0000093,2025-06-18 13:17:03,KO,55.28,724,buy,NYSE
tx_0009755,2025-06-18 13:17:06,DIS,183.51,440,buy,NYSE
tx_0005024,2025-06-18 13:17:07,BRK.B,274.2,143,sell,NYSE
tx_0000073,2025-06-18 13:17:07,DIS,183.57,716,buy,NYSE
tx_0003707,2025-06-18 13:17:09,FB,350.5,820,sell,NASDAQ
tx_0005381,2025-06-18 13:17:10,MSFT,298.57,896,buy,NASDAQ
tx_0000430,2025-06-18 13:17:10,ADBE,634.13,123,buy,NASDAQ
tx_0006459,2025-06-18 13:17:10,NVDA,201.34,129,sell,NASDAQ
tx_0004655,2025-06-18 13:17:12,TSLA,759.73,203,buy,NASDAQ
tx_0009758,2025-06-18 13:17:14,MA,357.52,755,sell,NYSE
tx_0005616,2025-06-18 13:17:17,NFLX,457.41,833,sell,NASDAQ
tx_0000154,2025-06-18 13:17:19,MA,360.16,379,buy,NYSE
tx_0002266,2025-06-18 13:17:28,PG,135.11,202,buy,NYSE
tx_0006592,2025-06-18 13:17:29,MA,356.31,600,buy,NYSE
tx_0003486,2025-06-18 13:17:30,AAPL,137.36,337,sell,NASDAQ
tx_0009018,2025-06-18 13:17:32,MCD,266.95,512,sell,NYSE
tx_0001781,2025-06-18 13:17:32,PG,134.29,408,buy,NYSE
tx_0003141,2025-06-18 13:17:32,MA,354.68,444,buy,NYSE
tx_0002781,2025-06-18 13:17:33,MA,354.66,646,sell,NYSE
tx_0001866,2025-06-18 13:17:36,AMZN,3358.3,871,sell,NASDAQ
tx_0003879,2025-06-18 13:17:37,MCD,268.49,927,sell,NYSE
tx_0006174,2025-06-18 13:17:38,PYPL,250.34,966,sell,NASDAQ
tx_0003815,2025-06-18 13:17:41,KO,54.69,787,sell,NYSE
tx_0003963,2025-06-18 13:17:51,BRK.B,273.86,684,sell,NYSE
tx_0008341,2025-06-18 13:17:55,PG,135.04,704,buy,NYSE
tx_0003533,2025-06-18 13:17:59,PEP,149.53,344,sell,NYSE
tx_0006401,2025-06-18 13:18:01,AMZN,3311.84,424,buy,NASDAQ
tx_0001058,2025-06-18 13:18:04,PG,134.38,157,sell,NYSE
tx_0000475,2025-06-18 13:18:07,V,228.91,523,sell,NYSE
tx_0000370,2025-06-18 13:18:07,BRK.B,273.89,538,buy,NYSE
tx_0000919,2025-06-18 13:18:09,MA,358.46,440,buy,NYSE
tx_0004823,2025-06-18 13:18:11,ADBE,641.76,787,buy,NASDAQ
tx_0004888,2025-06-18 13:18:12,PG,133.58,124,sell,NYSE
tx_0002754,2025-06-18 13:18:19,ADBE,644.48,488,buy,NASDAQ
tx_0002064,2025-06-18 13:18:21,DIS,184.08,445,buy,NYSE
tx_0001503,2025-06-18 13:18:22,AAPL,136.44,293,sell,NASDAQ
tx_0005372,2025-06-18 13:18:24,GOOGL,2585.36,420,sell,NASDAQ
tx_0007096,2025-06-18 13:18:25,AAPL,136.74,241,sell,NASDAQ
tx_0003541,2025-06-18 13:18:26,MCD,266.18,305,buy,NYSE
tx_0003562,2025-06-18 13:18:27,AMZN,3338.17,322,sell,NASDAQ
tx_0007896,2025-06-18 13:18:31,V,227.18,493,sell,NYSE
tx_0003557,2025-06-18 13:18:31,NVDA,200.46,487,sell,NASDAQ
tx_0009124,2025-06-18 13:18:32,BRK.B,271.44,386,buy,NYSE
tx_0006975,2025-06-18 13:18:33,PEP,150.06,613,buy,NYSE
tx_0001496,2025-06-18 13:18:39,ADBE,635.96,143,buy,NASDAQ
tx_0001260,2025-06-18 13:18:40,BRK.B,271.14,400,buy,NYSE
tx_0005974,2025-06-18 13:18:41,JNJ,160.01,107,sell,NYSE
tx_0006389,2025-06-18 13:18:44,PYPL,250.26,320,buy,NASDAQ
tx_0005051,2025-06-18 13:18:46,AAPL,137.61,423,sell,NASDAQ
tx_0001436,2025-06-18 13:18:46,PYPL,251.57,710,sell,NASDAQ
tx_0007627,2025-06-18 13:18:49,PEP,151.63,835,sell,NYSE
tx_0000842,2025-06-18 13:18:52,GOOGL,2597.49,449,buy,NASDAQ
tx_0000077,2025-06-18 13:18:54,MCD,269.22,144,sell,NYSE
tx_0001305,2025-06-18 13:18:58,NFLX,455.05,481,buy,NASDAQ
tx_0006059,2025-06-18 13:18:59,GOOGL,2582.96,766,sell,NASDAQ
tx_0005187,2025-06-18 13:19:01,TSLA,741.56,641,buy,NASDAQ
tx_0001393,2025-06-18 13:19:02,BRK.B,,586,sell,NYSE
tx_0007960,2025-06-18 13:19:03,PG,134.78,603,sell,NYSE
tx_0003991,2025-06-18 13:19:06,DIS,183.76,607,buy,NYSE
tx_0001249,2025-06-18 13:19:16,MA,355.08,840,sell,NYSE
tx_0004243,2025-06-18 13:19:18,KO,54.54,287,buy,NYSE
tx_0000292,2025-06-18 13:19:22,PEP,149.06,416,sell,NYSE
tx_0002826,2025-06-18 13:19:27,WMT,145.38,943,buy,NYSE
tx_0001098,2025-06-18 13:19:28,PYPL,251.53,626,buy,NASDAQ
tx_0009295,2025-06-18 13:19:29,NVDA,200.7,198,buy,NASDAQ
tx_0003501,2025-06-18 13:19:29,BRK.B,271.23,842,sell,NYSE
tx_0008708,2025-06-18 13:19:30,PYPL,249.43,911,sell,NASDAQ
tx_0006164,2025-06-18 13:19:35,PG,134.87,116,buy,NYSE
tx_0000898,2025-06-18 13:19:36,V,226.78,581,sell,NYSE
tx_0008368,2025-06-18 13:19:38,FB,351.52,190,sell,NASDAQ
tx_0002287,2025-06-18 13:19:38,MA,352.84,813,sell,NYSE
tx_0009606,2025-06-18 13:19:40,DIS,182.44,628,buy,NYSE
tx_0008805,2025-06-18 13:19:44,MSFT,295.86,765,sell,NASDAQ
tx_0000923,2025-06-18 13:19:47,DIS,182.29,405,sell,NYSE
tx_0008647,2025-06-18 13:19:55,MCD,267.03,311,buy,NYSE
tx_0007466,2025-06-18 13:19:55,MA,356.86,323,sell,NYSE
tx_0009476,2025-06-18 13:19:57,DIS,184.22,182,buy,NYSE
tx_0006303,2025-06-18 13:20:02,NVDA,197.28,668,buy,NASDAQ
tx_0002056,2025-06-18 13:20:03,DIS,184.74,849,buy,NYSE
tx_0008441,2025-06-18 13:20:04,ADBE,642.69,982,sell,
tx_0004988,2025-06-18 13:20:05,TSLA,747.25,754,buy,NASDAQ
tx_0004214,2025-06-18 13:20:06,NFLX,457.22,222,buy,NASDAQ
tx_0004877,2025-06-18 13:20:08,ADBE,641.3,359,buy,NASDAQ
tx_0007288,2025-06-18 13:20:10,NVDA,199.58,497,sell,NASDAQ
tx_0008215,2025-06-18 13:20:10,JNJ,160.49,635,buy,NYSE
tx_0009865,2025-06-18 13:20:15,GOOGL,2595.45,399,sell,NASDAQ
tx_0002701,2025-06-18 13:20:20,ADBE,638.54,657,sell,NASDAQ
tx_0006710,2025-06-18 13:20:25,PYPL,249.88,897,sell,NASDAQ
tx_0008580,2025-06-18 13:20:26,PG,136.0,121,buy,NYSE
tx_0003601,2025-06-18 13:20:28,FB,351.31,683,buy,NASDAQ
tx_0000448,2025-06-18 13:20:30,FB,350.61,748,sell,NASDAQ
tx_0001636,2025-06-18 13:20:31,TSLA,740.29,471,sell,NASDAQ
tx_0000635,2025-06-18 13:20:32,TSLA,752.88,869,sell,NASDAQ
tx_0007274,2025-06-18 13:20:35,MSFT,299.16,932,buy,NASDAQ
tx_0000815,2025-06-18 13:20:42,MA,349.71,687,sell,NYSE
tx_0002183,2025-06-18 13:20:42,WMT,143.59,816,buy,NYSE
tx_0000170,2025-06-18 13:20:43,WMT,144.38,190,sell,NYSE
tx_0003554,2025-06-18 13:20:51,AMZN,3292.58,174,buy,NASDAQ
tx_0003072,2025-06-18 13:20:56,TSLA,746.13,691,sell,NASDAQ
tx_0006352,2025-06-18 13:20:58,BRK.B,276.82,985,sell,NYSE
tx_0005706,2025-06-18 13:21:00,NVDA,198.78,586,buy,NASDAQ
tx_0007737,2025-06-18 13:21:05,TSLA,744.48,565,buy,NASDAQ
tx_0001911,2025-06-18 13:21:09,NVDA,197.89,350,buy,NASDAQ
tx_0001492,2025-06-18 13:21:12,BRK.B,272.03,996,buy,NYSE
tx_0005096,2025-06-18 13:21:14,PEP,149.88,694,buy,NYSE
tx_0002807,2025-06-18 13:21:22,MSFT,299.47,655,sell,NASDAQ
tx_0000188,2025-06-18 13:21:23,ADBE,647.9,702,buy,NASDAQ
tx_0002510,2025-06-18 13:21:24,V,231.23,798,buy,NYSE
tx_0000412,2025-06-18 13:21:28,MSFT,297.94,872,sell,NASDAQ
tx_0009742,2025-06-18 13:21:28,NVDA,199.44,527,sell,NASDAQ
tx_0006460,2025-06-18 13:21:29,V,227.7,329,sell,NYSE
tx_0004049,2025-06-18 13:21:31,DIS,183.0,508,sell,NYSE
tx_0002223,2025-06-18 13:21:35,MCD,264.58,115,sell,NYSE
tx_0002528,2025-06-18 13:21:36,MCD,265.87,708,,NYSE
tx_0000048,2025-06-18 13:21:40,MCD,263.2,201,buy,NYSE
tx_0003231,2025-06-18 13:21:43,MSFT,298.98,206,sell,NASDAQ
tx_0003013,2025-06-18 13:21:52,JNJ,160.05,699,buy,NYSE
tx_0001364,2025-06-18 13:21:54,KO,55.37,876,sell,NYSE
tx_0007037,2025-06-18 13:21:56,PEP,149.99,162,buy,NYSE
tx_0000813,2025-06-18 13:21:56,GOOGL,2606.76,266,buy,NASDAQ
tx_0009738,2025-06-18 13:21:57,MCD,263.36,491,buy,NYSE
tx_0004386,2025-06-18 13:22:01,AMZN,3294.25,216,sell,NASDAQ
tx_0001464,2025-06-18 13:22:05,BRK.B,271.9,902,buy,NYSE
tx_0006785,2025-06-18 13:22:08,WMT,143.45,110,sell,NYSE
tx_0001520,2025-06-18 13:22:09,NFLX,457.51,496,buy,NASDAQ
tx_0004001,2025-06-18 13:22:09,GOOGL,2579.72,647,buy,NASDAQ
tx_0008492,2025-06-18 13:22:09,PEP,149.71,608,buy,NYSE
tx_0004897,2025-06-18 13:22:12,PEP,150.99,161,buy,NYSE
tx_0005227,2025-06-18 13:22:12,PYPL,250.12,995,sell,NASDAQ
tx_0008703,2025-06-18 13:22:15,JNJ,161.11,855,buy,NYSE
tx_0007971,2025-06-18 13:22:15,V,228.62,656,sell,NYSE
tx_0005421,2025-06-18 13:22:16,PG,135.28,954,sell,NYSE
tx_0008548,2025-06-18 13:22:16,BRK.B,274.16,967,sell,NYSE
tx_0007716,2025-06-18 13:22:17,PG,134.73,167,sell,NYSE
tx_0004234,2025-06-18 13:22:20,KO,54.75,318,buy,NYSE
tx_0002331,2025-06-18 13:22:21,JNJ,159.52,817,buy,NYSE
tx_0004084,2025-06-18 13:22:22,BRK.B,274.66,568,buy,NYSE
tx_0009944,2025-06-18 13:22:25,WMT,142.79,899,buy,NYSE
tx_0005500,2025-06-18 13:22:25,NVDA,199.77,390,buy,NASDAQ
tx_0005386,2025-06-18 13:22:31,NFLX,459.62,478,sell,NASDAQ
tx_0003334,2025-06-18 13:22:31,PYPL,249.4,144,sell,NASDAQ
tx_0001817,2025-06-18 13:22:31,AMZN,3347.01,148,sell,NASDAQ
tx_0001754,2025-06-18 13:22:40,BRK.B,275.44,263,buy,NYSE
tx_0001024,2025-06-18 13:22:43,DIS,185.64,751,sell,NYSE
tx_0004674,2025-06-18 13:22:45,MCD,263.98,201,buy,NYSE
tx_0000165,2025-06-18 13:22:51,MA,353.49,627,buy,NYSE
