transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0004476,2025-06-07 12:51:14,MA,355.85,617,buy,NYSE
tx_0002992,2025-06-07 12:51:15,TSLA,698.01,103,buy,NASDAQ
tx_0004626,2025-06-07 12:51:16,PG,142.65,194,buy,NYSE
tx_0007356,2025-06-07 12:51:17,PEP,155.53,624,buy,NYSE
tx_0006632,2025-06-07 12:51:18,DIS,191.61,542,buy,NYSE
tx_0002333,2025-06-07 12:51:21,MA,353.49,10,sell,NYSE
tx_0005683,2025-06-07 12:51:25,TSLA,704.2,264,buy,NASDAQ
tx_0000748,2025-06-07 12:51:34,JNJ,180.39,660,buy,NYSE
tx_0009343,2025-06-07 12:51:37,ADBE,568.75,780,buy,NASDAQ
tx_0002274,2025-06-07 12:51:39,AAPL,152.55,442,buy,NASDAQ
tx_0002314,2025-06-07 12:51:40,TSLA,707.45,59,buy,NASDAQ
tx_0005401,2025-06-07 12:51:40,GOOGL,2824.6,779,sell,NASDAQ
tx_0005406,2025-06-07 12:51:41,WMT,144.9,282,sell,NYSE
tx_0000039,2025-06-07 12:51:45,PEP,154.83,906,sell,NYSE
tx_0001389,2025-06-07 12:51:45,PYPL,247.83,769,sell,NASDAQ
tx_0005138,2025-06-07 12:51:48,JNJ,178.54,53,sell,NYSE
tx_0000154,2025-06-07 12:51:49,PEP,153.89,296,buy,NYSE
tx_0005946,2025-06-07 12:51:49,PG,141.04,638,sell,NYSE
tx_0008296,2025-06-07 12:51:50,KO,53.35,825,buy,NYSE
tx_0009423,2025-06-07 12:51:53,AAPL,151.98,177,buy,NASDAQ
tx_0009032,2025-06-07 12:51:59,PG,142.44,196,buy,NYSE
tx_0000137,2025-06-07 12:52:05,NVDA,203.9,126,sell,NASDAQ
tx_0006960,2025-06-07 12:52:06,PG,142.09,502,sell,NYSE
tx_0006973,2025-06-07 12:52:09,MSFT,305.62,121,buy,NASDAQ
tx_0000671,2025-06-07 12:52:10,AAPL,151.01,315,buy,NASDAQ
tx_0006246,2025-06-07 12:52:11,PYPL,244.45,955,buy,NASDAQ
tx_0004818,2025-06-07 12:52:14,WMT,143.22,510,buy,NYSE
tx_0004605,2025-06-07 12:52:16,ADBE,560.99,111,sell,NASDAQ
tx_0008238,2025-06-07 12:52:20,WMT,144.41,502,sell,NYSE
tx_0002816,2025-06-07 12:52:20,NVDA,203.14,31,sell,NASDAQ
tx_0002223,2025-06-07 12:52:22,PEP,153.04,559,sell,NYSE
tx_0000563,2025-06-07 12:52:23,TSLA,699.72,650,sell,NASDAQ
tx_0002880,2025-06-07 12:52:26,MCD,238.29,976,sell,NYSE
tx_0000984,2025-06-07 12:52:28,PG,143.23,600,buy,NYSE
tx_0006662,2025-06-07 12:52:32,MSFT,306.22,632,sell,NASDAQ
tx_0009078,2025-06-07 12:52:34,V,222.26,925,sell,NYSE
tx_0005294,2025-06-07 12:52:38,GOOGL,2844.36,837,buy,NASDAQ
tx_0008006,2025-06-07 12:52:39,MSFT,302.85,681,buy,NASDAQ
tx_0003263,2025-06-07 12:52:39,BRK.B,300.78,137,sell,NYSE
tx_0001078,2025-06-07 12:52:43,PYPL,249.04,10,buy,NASDAQ
tx_0001975,2025-06-07 12:52:45,AMZN,3655.19,633,sell,NASDAQ
tx_0004857,2025-06-07 12:52:55,MCD,240.15,500,sell,NYSE
tx_0004523,2025-06-07 12:52:55,BRK.B,304.0,894,sell,NYSE
tx_0007058,2025-06-07 12:52:56,MSFT,308.43,47,sell,NASDAQ
tx_0002295,2025-06-07 12:52:58,AMZN,3689.19,688,sell,NASDAQ
tx_0006514,2025-06-07 12:52:59,KO,53.1,568,sell,NYSE
tx_0003763,2025-06-07 12:53:07,NVDA,203.11,703,sell,NASDAQ
tx_0007957,2025-06-07 12:53:07,AMZN,3650.45,546,buy,NASDAQ
tx_0004974,2025-06-07 12:53:11,GOOGL,2794.06,362,sell,NASDAQ
tx_0006848,2025-06-07 12:53:11,JNJ,177.98,352,buy,NYSE
tx_0008008,2025-06-07 12:53:15,KO,52.44,439,buy,NYSE
tx_0001220,2025-06-07 12:53:17,V,223.22,347,buy,NYSE
tx_0000281,2025-06-07 12:53:22,MSFT,307.57,439,sell,NASDAQ
tx_0002846,2025-06-07 12:53:24,DIS,191.94,501,buy,NYSE
tx_0006667,2025-06-07 12:53:24,FB,343.07,542,sell,NASDAQ
tx_0002238,2025-06-07 12:53:24,JNJ,181.11,673,buy,NYSE
tx_0003087,2025-06-07 12:53:25,PEP,153.57,800,sell,NYSE
tx_0001704,2025-06-07 12:53:28,PEP,155.63,449,buy,NYSE
tx_0007879,2025-06-07 12:53:29,PEP,154.64,217,buy,NYSE
tx_0004114,2025-06-07 12:53:33,WMT,143.46,380,buy,NYSE
tx_0006255,2025-06-07 12:53:35,PYPL,250.91,796,sell,NASDAQ
tx_0005605,2025-06-07 12:53:37,JNJ,179.84,422,buy,NYSE
tx_0000090,2025-06-07 12:53:37,PEP,154.09,990,buy,NYSE
tx_0006625,2025-06-07 12:53:41,FB,341.67,315,sell,NASDAQ
tx_0000058,2025-06-07 12:53:42,PYPL,248.01,299,sell,NASDAQ
tx_0004139,2025-06-07 12:53:43,NFLX,497.38,736,sell,NASDAQ
tx_0006851,2025-06-07 12:53:43,MSFT,308.07,911,buy,NASDAQ
tx_0006809,2025-06-07 12:53:46,PYPL,251.44,817,sell,NASDAQ
tx_0007164,2025-06-07 12:53:49,WMT,143.81,524,sell,NYSE
tx_0005922,2025-06-07 12:53:49,WMT,143.54,555,sell,NYSE
tx_0002104,2025-06-07 12:53:52,V,223.77,183,buy,NYSE
tx_0003826,2025-06-07 12:53:54,MA,360.55,3,buy,NYSE
tx_0000592,2025-06-07 12:53:54,NVDA,203.34,67,sell,NASDAQ
tx_0007425,2025-06-07 12:53:55,DIS,189.41,547,buy,NYSE
tx_0000599,2025-06-07 12:53:55,MCD,241.13,822,sell,NYSE
tx_0009513,2025-06-07 12:53:55,MCD,241.33,265,sell,NYSE
tx_0000856,2025-06-07 12:54:10,NVDA,203.21,556,buy,NASDAQ
tx_0004384,2025-06-07 12:54:11,BRK.B,302.42,269,buy,NYSE
tx_0001398,2025-06-07 12:54:16,PG,142.67,413,buy,NYSE
tx_0009418,2025-06-07 12:54:17,WMT,141.7,2,buy,NYSE
tx_0004886,2025-06-07 12:54:22,KO,52.97,249,buy,NYSE
tx_0004895,2025-06-07 12:54:24,FB,339.36,822,sell,NASDAQ
tx_0001766,2025-06-07 12:54:25,MA,356.65,929,buy,NYSE
tx_0007256,2025-06-07 12:54:28,PG,140.49,889,sell,NYSE
tx_0001670,2025-06-07 12:54:29,NVDA,203.33,271,sell,NASDAQ
tx_0003736,2025-06-07 12:54:32,AAPL,149.65,78,buy,NASDAQ
tx_0001054,2025-06-07 12:54:33,MA,355.95,536,sell,NYSE
tx_0003519,2025-06-07 12:54:42,AAPL,151.46,923,buy,NASDAQ
tx_0004984,2025-06-07 12:54:43,MCD,241.62,425,sell,NYSE
tx_0008827,2025-06-07 12:54:45,DIS,190.69,403,buy,NYSE
tx_0004572,2025-06-07 12:54:45,V,220.08,609,buy,NYSE
tx_0006881,2025-06-07 12:54:48,ADBE,560.12,967,sell,NASDAQ
tx_0006454,2025-06-07 12:54:49,WMT,141.16,721,sell,NYSE
tx_0004357,2025-06-07 12:54:50,MSFT,305.28,569,sell,NASDAQ
tx_0000172,2025-06-07 12:54:51,PYPL,247.27,967,buy,NASDAQ
tx_0001572,2025-06-07 12:54:51,TSLA,709.08,901,buy,NASDAQ
tx_0005428,2025-06-07 12:54:53,GOOGL,2842.36,212,sell,NASDAQ
tx_0005044,2025-06-07 12:54:58,PEP,154.39,896,sell,NYSE
tx_0000482,2025-06-07 12:54:59,MA,354.0,938,buy,NYSE
tx_0007823,2025-06-07 12:55:02,DIS,190.91,410,sell,NYSE
tx_0003456,2025-06-07 12:55:02,DIS,191.63,356,sell,NYSE
tx_0000533,2025-06-07 12:55:04,MCD,238.93,4,buy,NYSE
tx_0001656,2025-06-07 12:55:06,GOOGL,2850.3,659,sell,NASDAQ
tx_0004440,2025-06-07 12:55:08,GOOGL,2849.6,63,buy,NASDAQ
tx_0001117,2025-06-07 12:55:09,NFLX,504.14,182,sell,NASDAQ
tx_0001342,2025-06-07 12:55:10,FB,341.24,892,buy,NASDAQ
tx_0005857,2025-06-07 12:55:17,PEP,155.53,11,buy,NYSE
tx_0007859,2025-06-07 12:55:18,AMZN,3684.29,382,buy,NASDAQ
tx_0000976,2025-06-07 12:55:25,AMZN,3682.55,758,buy,NASDAQ
tx_0005920,2025-06-07 12:55:29,DIS,191.59,497,sell,NYSE
tx_0009451,2025-06-07 12:55:32,MCD,240.14,915,sell,NYSE
tx_0006379,2025-06-07 12:55:33,NFLX,502.34,711,buy,NASDAQ
tx_0000329,2025-06-07 12:55:37,AMZN,3686.18,49,sell,NASDAQ
tx_0002354,2025-06-07 12:55:38,NVDA,200.66,226,buy,NASDAQ
tx_0000926,2025-06-07 12:55:38,PG,140.15,89,sell,NYSE
tx_0007119,2025-06-07 12:55:39,AMZN,3689.01,932,sell,NASDAQ
tx_0000320,2025-06-07 12:55:40,BRK.B,305.37,805,sell,NYSE
tx_0006646,2025-06-07 12:55:41,FB,336.62,142,sell,NASDAQ
tx_0003149,2025-06-07 12:55:42,NVDA,199.58,159,buy,NASDAQ
tx_0006199,2025-06-07 12:55:42,NFLX,502.9,786,sell,NASDAQ
tx_0001359,2025-06-07 12:55:43,MSFT,306.03,600,buy,NASDAQ
tx_0002641,2025-06-07 12:55:46,JNJ,178.45,145,buy,NYSE
tx_0002376,2025-06-07 12:55:46,TSLA,712.29,196,sell,NASDAQ
tx_0000787,2025-06-07 12:55:47,KO,53.32,975,buy,NYSE
tx_0009876,2025-06-07 12:55:50,V,220.58,333,buy,NYSE
tx_0009093,2025-06-07 12:55:50,WMT,140.77,477,buy,NYSE
tx_0008557,2025-06-07 12:55:51,JNJ,178.04,810,buy,NYSE
tx_0002194,2025-06-07 12:55:55,PYPL,248.05,577,sell,NASDAQ
tx_0004441,2025-06-07 12:55:56,BRK.B,301.5,705,sell,NYSE
tx_0005509,2025-06-07 12:55:58,JNJ,181.31,435,sell,NYSE
tx_0004133,2025-06-07 12:56:01,JNJ,180.36,866,sell,NYSE
tx_0002691,2025-06-07 12:56:05,WMT,142.26,653,buy,NYSE
tx_0000807,2025-06-07 12:56:08,NVDA,201.54,379,sell,NASDAQ
tx_0006490,2025-06-07 12:56:13,GOOGL,2853.84,602,sell,NASDAQ
tx_0001351,2025-06-07 12:56:15,NFLX,503.49,571,sell,NASDAQ
tx_0009061,2025-06-07 12:56:20,NVDA,201.24,393,sell,NASDAQ
tx_0004711,2025-06-07 12:56:20,GOOGL,2852.37,41,sell,NASDAQ
tx_0006899,2025-06-07 12:56:21,MSFT,307.27,298,buy,NASDAQ
tx_0009507,2025-06-07 12:56:21,KO,52.92,869,sell,NYSE
tx_0009547,2025-06-07 12:56:25,PEP,156.89,243,buy,NYSE
tx_0009091,2025-06-07 12:56:28,MCD,236.61,705,sell,NYSE
tx_0008050,2025-06-07 12:56:29,DIS,192.01,862,buy,NYSE
tx_0008681,2025-06-07 12:56:44,PG,140.1,246,sell,NYSE
tx_0002467,2025-06-07 12:56:46,PEP,156.19,61,buy,NYSE
tx_0005769,2025-06-07 12:56:49,MSFT,310.36,731,sell,NASDAQ
tx_0000521,2025-06-07 12:56:50,NVDA,200.32,286,buy,NASDAQ
tx_0001701,2025-06-07 12:56:50,JNJ,179.14,970,buy,NYSE
tx_0006116,2025-06-07 12:56:53,PG,141.0,643,buy,NYSE
tx_0008755,2025-06-07 12:56:53,DIS,190.66,353,sell,NYSE
tx_0005473,2025-06-07 12:56:53,V,218.96,165,buy,NYSE
tx_0002164,2025-06-07 12:56:53,ADBE,556.96,500,buy,NASDAQ
tx_0002240,2025-06-07 12:56:54,NFLX,503.59,369,sell,NASDAQ
tx_0004872,2025-06-07 12:56:55,TSLA,711.47,523,sell,NASDAQ
tx_0009171,2025-06-07 12:56:57,NVDA,199.83,857,sell,NASDAQ
tx_0004099,2025-06-07 12:56:59,NFLX,501.44,896,sell,NASDAQ
tx_0008844,2025-06-07 12:57:01,TSLA,704.8,870,buy,NASDAQ
tx_0000147,2025-06-07 12:57:01,V,218.95,55,sell,NYSE
tx_0003451,2025-06-07 12:57:03,GOOGL,2829.41,546,sell,NASDAQ
tx_0006313,2025-06-07 12:57:05,V,220.75,180,sell,NYSE
tx_0007449,2025-06-07 12:57:07,NFLX,496.42,237,buy,NASDAQ
tx_0007633,2025-06-07 12:57:09,WMT,142.36,677,sell,NYSE
tx_0008837,2025-06-07 12:57:09,GOOGL,2846.89,184,buy,NASDAQ
tx_0005675,2025-06-07 12:57:10,NFLX,501.99,122,sell,NASDAQ
tx_0008184,2025-06-07 12:57:13,AAPL,151.09,508,sell,NASDAQ
tx_0004525,2025-06-07 12:57:18,MCD,239.18,243,buy,NYSE
tx_0003910,2025-06-07 12:57:18,TSLA,716.03,673,sell,NASDAQ
tx_0002000,2025-06-07 12:57:20,TSLA,708.89,579,sell,NASDAQ
tx_0007523,2025-06-07 12:57:26,MCD,239.26,264,sell,NYSE
tx_0002235,2025-06-07 12:57:26,AMZN,3657.73,712,buy,NASDAQ
tx_0006032,2025-06-07 12:57:27,FB,339.57,430,buy,NASDAQ
tx_0008578,2025-06-07 12:57:32,V,220.67,401,buy,NYSE
tx_0003053,2025-06-07 12:57:33,AMZN,3671.53,620,buy,NASDAQ
tx_0005322,2025-06-07 12:57:35,FB,339.17,490,sell,NASDAQ
tx_0008095,2025-06-07 12:57:36,MA,354.01,529,sell,NYSE
tx_0001953,2025-06-07 12:57:38,MA,355.93,369,sell,NYSE
tx_0008518,2025-06-07 12:57:42,MA,350.45,22,buy,NYSE
tx_0009367,2025-06-07 12:57:44,NVDA,202.79,187,buy,NASDAQ
tx_0000687,2025-06-07 12:57:45,GOOGL,2847.89,279,buy,NASDAQ
tx_0000664,2025-06-07 12:57:49,DIS,191.17,532,buy,NYSE
tx_0003570,2025-06-07 12:57:53,MCD,240.64,897,sell,NYSE
tx_0001132,2025-06-07 12:57:56,TSLA,715.57,515,sell,NASDAQ
tx_0004354,2025-06-07 12:57:59,TSLA,713.96,274,buy,NASDAQ
tx_0009851,2025-06-07 12:58:07,PG,140.58,300,sell,NYSE
tx_0001518,2025-06-07 12:58:11,JNJ,178.09,629,buy,NYSE
tx_0002581,2025-06-07 12:58:14,MSFT,312.5,262,buy,NASDAQ
tx_0001065,2025-06-07 12:58:14,AAPL,150.46,993,buy,NASDAQ
tx_0000907,2025-06-07 12:58:17,TSLA,709.04,253,buy,NASDAQ
tx_0004548,2025-06-07 12:58:20,AAPL,149.67,164,buy,NASDAQ
tx_0008024,2025-06-07 12:58:22,PYPL,248.33,224,sell,NASDAQ
tx_0001942,2025-06-07 12:58:25,JNJ,180.19,634,sell,NYSE
tx_0003705,2025-06-07 12:58:26,PG,140.11,259,buy,NYSE
tx_0006939,2025-06-07 12:58:30,MA,354.34,149,sell,NYSE
tx_0007357,2025-06-07 12:58:39,GOOGL,2805.29,939,buy,NASDAQ
tx_0006115,2025-06-07 12:58:39,ADBE,564.0,935,sell,NASDAQ
tx_0003172,2025-06-07 12:58:40,JNJ,177.08,615,sell,NYSE
tx_0006037,2025-06-07 12:58:49,TSLA,714.65,435,buy,NASDAQ
tx_0000745,2025-06-07 12:58:50,V,222.09,656,buy,NYSE
tx_0009947,2025-06-07 12:58:50,BRK.B,301.68,633,sell,NYSE
tx_0005531,2025-06-07 12:58:51,DIS,195.0,860,buy,NYSE
tx_0008697,2025-06-07 12:58:54,V,218.83,429,sell,NYSE
tx_0006364,2025-06-07 12:58:56,TSLA,707.02,431,sell,NASDAQ
tx_0007810,2025-06-07 12:58:59,DIS,191.65,829,buy,NYSE
tx_0008150,2025-06-07 12:58:59,JNJ,178.79,45,sell,NYSE
tx_0003180,2025-06-07 12:59:00,NVDA,201.59,728,sell,NASDAQ
tx_0008547,2025-06-07 12:59:03,MCD,238.77,848,sell,NYSE
tx_0004063,2025-06-07 12:59:07,FB,342.6,779,sell,NASDAQ
tx_0006984,2025-06-07 12:59:08,TSLA,706.57,587,buy,NASDAQ
tx_0000180,2025-06-07 12:59:23,NFLX,506.8,531,sell,NASDAQ
tx_0009532,2025-06-07 12:59:24,PG,142.06,637,sell,NYSE
tx_0001973,2025-06-07 12:59:33,TSLA,709.37,906,buy,NASDAQ
tx_0000467,2025-06-07 12:59:33,MSFT,312.92,767,buy,NASDAQ
tx_0001143,2025-06-07 12:59:33,NFLX,501.4,999,sell,NASDAQ
tx_0009115,2025-06-07 12:59:39,DIS,192.53,531,buy,NYSE
tx_0002192,2025-06-07 12:59:41,DIS,194.77,356,buy,NYSE
tx_0005170,2025-06-07 12:59:47,AAPL,150.47,712,buy,NASDAQ
tx_0001901,2025-06-07 12:59:49,TSLA,706.73,307,buy,NASDAQ
tx_0001891,2025-06-07 12:59:56,DIS,194.33,659,sell,NYSE
tx_0007152,2025-06-07 13:00:01,PYPL,251.05,48,buy,NASDAQ
tx_0006198,2025-06-07 13:00:01,V,219.9,984,buy,NYSE
tx_0005770,2025-06-07 13:00:05,AMZN,3609.63,240,buy,NASDAQ
tx_0006262,2025-06-07 13:00:06,MA,351.41,452,sell,NYSE
tx_0006089,2025-06-07 13:00:07,FB,337.63,182,buy,NASDAQ
tx_0000234,2025-06-07 13:00:07,NFLX,503.82,61,buy,NASDAQ
tx_0004509,2025-06-07 13:00:11,MCD,237.69,106,buy,NYSE
tx_0002952,2025-06-07 13:00:13,PG,142.46,507,buy,NYSE
tx_0008812,2025-06-07 13:00:14,TSLA,714.82,347,buy,NASDAQ
tx_0008886,2025-06-07 13:00:16,V,218.49,144,sell,NYSE
tx_0006388,2025-06-07 13:00:17,FB,338.68,416,sell,NASDAQ
tx_0004328,2025-06-07 13:00:20,PG,140.79,189,buy,NYSE
tx_0004040,2025-06-07 13:00:21,PYPL,250.87,496,sell,NASDAQ
tx_0006928,2025-06-07 13:00:23,NVDA,202.79,547,buy,NASDAQ
tx_0008292,2025-06-07 13:00:23,PG,143.56,665,buy,NYSE
tx_0003215,2025-06-07 13:00:25,MSFT,307.27,254,sell,NASDAQ
tx_0006141,2025-06-07 13:00:25,JNJ,177.92,680,sell,NYSE
tx_0007136,2025-06-07 13:00:26,MA,349.74,490,sell,NYSE
tx_0005894,2025-06-07 13:00:27,PG,143.08,696,buy,NYSE
tx_0007086,2025-06-07 13:00:31,PEP,155.53,657,buy,NYSE
tx_0001497,2025-06-07 13:00:32,MSFT,308.92,557,buy,NASDAQ
tx_0007853,2025-06-07 13:00:34,KO,53.36,454,sell,NYSE
tx_0000447,2025-06-07 13:00:36,TSLA,710.25,516,buy,NASDAQ
tx_0002509,2025-06-07 13:00:39,MSFT,310.36,6,buy,NASDAQ
tx_0004640,2025-06-07 13:00:40,AMZN,3610.88,451,sell,NASDAQ
tx_0002673,2025-06-07 13:00:46,DIS,195.56,704,sell,NYSE
tx_0001913,2025-06-07 13:00:50,AMZN,3656.43,28,buy,NASDAQ
tx_0007572,2025-06-07 13:00:51,NVDA,202.78,903,sell,NASDAQ
tx_0009544,2025-06-07 13:00:52,KO,53.96,482,sell,NYSE
tx_0000811,2025-06-07 13:00:53,AMZN,3646.43,702,buy,NASDAQ
tx_0005066,2025-06-07 13:00:55,V,219.43,815,sell,NYSE
tx_0004410,2025-06-07 13:00:56,MSFT,306.21,242,buy,NASDAQ
tx_0001010,2025-06-07 13:00:59,PG,140.53,442,buy,NYSE
tx_0007675,2025-06-07 13:01:02,DIS,196.02,152,sell,NYSE
tx_0008204,2025-06-07 13:01:07,AMZN,3651.49,347,sell,NASDAQ
tx_0001305,2025-06-07 13:01:10,GOOGL,2783.12,231,buy,NASDAQ
tx_0008285,2025-06-07 13:01:10,MCD,239.03,579,buy,NYSE
tx_0001228,2025-06-07 13:01:11,PYPL,253.34,67,buy,NASDAQ
tx_0008494,2025-06-07 13:01:13,PYPL,249.85,396,sell,NASDAQ
tx_0001543,2025-06-07 13:01:18,PEP,156.05,199,buy,NYSE
tx_0004019,2025-06-07 13:01:20,FB,338.26,910,sell,NASDAQ
tx_0002997,2025-06-07 13:01:20,JNJ,176.29,27,buy,NYSE
tx_0004008,2025-06-07 13:01:23,KO,53.38,777,buy,NYSE
tx_0005298,2025-06-07 13:01:25,JNJ,176.94,444,buy,NYSE
tx_0003641,2025-06-07 13:01:25,V,218.55,339,sell,NYSE
tx_0006889,2025-06-07 13:01:26,AMZN,3589.67,408,buy,NASDAQ
tx_0007747,2025-06-07 13:01:26,FB,341.74,1000,sell,NASDAQ
tx_0006450,2025-06-07 13:01:27,AAPL,150.6,788,sell,NASDAQ
tx_0001967,2025-06-07 13:01:29,PEP,157.75,733,sell,NYSE
tx_0008068,2025-06-07 13:01:32,GOOGL,2831.09,625,sell,NASDAQ
tx_0001820,2025-06-07 13:01:34,TSLA,708.74,589,sell,NASDAQ
tx_0007856,2025-06-07 13:01:36,AMZN,3624.08,609,sell,NASDAQ
tx_0009554,2025-06-07 13:01:36,AMZN,3647.05,23,sell,NASDAQ
tx_0004937,2025-06-07 13:01:38,V,221.84,583,buy,NYSE
tx_0007176,2025-06-07 13:01:48,BRK.B,308.51,794,sell,NYSE
tx_0000370,2025-06-07 13:01:49,NFLX,507.58,250,buy,NASDAQ
tx_0005512,2025-06-07 13:01:49,DIS,194.07,640,buy,NYSE
tx_0007228,2025-06-07 13:01:53,AAPL,149.89,671,sell,NASDAQ
tx_0002848,2025-06-07 13:01:55,BRK.B,302.68,665,sell,NYSE
tx_0002622,2025-06-07 13:01:58,FB,343.52,261,sell,NASDAQ
tx_0005248,2025-06-07 13:02:05,PG,141.75,782,buy,NYSE
tx_0007805,2025-06-07 13:02:06,AAPL,149.86,179,buy,NASDAQ
tx_0005534,2025-06-07 13:02:11,MSFT,312.71,536,sell,NASDAQ
tx_0008445,2025-06-07 13:02:14,WMT,141.75,396,buy,NYSE
tx_0005915,2025-06-07 13:02:16,BRK.B,303.41,790,sell,NYSE
tx_0000617,2025-06-07 13:02:19,DIS,194.1,88,sell,NYSE
tx_0000830,2025-06-07 13:02:20,TSLA,703.04,840,sell,NASDAQ
tx_0003145,2025-06-07 13:02:21,KO,53.34,371,sell,NYSE
tx_0002035,2025-06-07 13:02:26,ADBE,562.22,540,buy,NASDAQ
tx_0005073,2025-06-07 13:02:26,MCD,238.38,647,buy,NYSE
tx_0005868,2025-06-07 13:02:27,DIS,195.02,350,sell,NYSE
tx_0008989,2025-06-07 13:02:27,TSLA,710.95,431,buy,NASDAQ
tx_0002601,2025-06-07 13:02:27,DIS,193.05,795,buy,NYSE
tx_0000003,2025-06-07 13:02:31,V,222.02,960,sell,NYSE
tx_0005459,2025-06-07 13:02:33,NVDA,202.88,151,buy,NASDAQ
tx_0009773,2025-06-07 13:02:33,WMT,142.68,569,buy,NYSE
tx_0008613,2025-06-07 13:02:36,MSFT,312.15,166,sell,NASDAQ
tx_0009082,2025-06-07 13:02:36,GOOGL,2800.83,658,buy,NASDAQ
tx_0008510,2025-06-07 13:02:41,MSFT,310.41,423,buy,NASDAQ
tx_0009528,2025-06-07 13:02:46,NVDA,203.39,480,buy,NASDAQ
tx_0009438,2025-06-07 13:02:47,BRK.B,307.24,428,buy,NYSE
tx_0003636,2025-06-07 13:02:49,V,222.73,50,buy,NYSE
tx_0002544,2025-06-07 13:02:51,NVDA,201.11,509,buy,NASDAQ
tx_0008480,2025-06-07 13:02:51,MA,356.78,667,sell,NYSE
tx_0007067,2025-06-07 13:02:54,MA,351.56,28,sell,NYSE
tx_0006087,2025-06-07 13:02:54,PYPL,253.22,132,sell,NASDAQ
tx_0003029,2025-06-07 13:02:54,DIS,193.3,313,buy,NYSE
tx_0005997,2025-06-07 13:02:57,PG,142.8,718,sell,NYSE
tx_0009897,2025-06-07 13:03:00,MSFT,307.81,229,sell,NASDAQ
tx_0007061,2025-06-07 13:03:02,AMZN,3651.07,386,buy,NASDAQ
tx_0009235,2025-06-07 13:03:04,NFLX,502.21,348,sell,NASDAQ
tx_0009610,2025-06-07 13:03:07,AAPL,149.55,701,sell,NASDAQ
tx_0007614,2025-06-07 13:03:07,KO,53.25,582,buy,NYSE
tx_0003523,2025-06-07 13:03:11,NVDA,200.81,456,sell,NASDAQ
tx_0002286,2025-06-07 13:03:21,AMZN,3666.18,144,buy,NASDAQ
tx_0005016,2025-06-07 13:03:24,JNJ,177.67,552,sell,NYSE
tx_0008739,2025-06-07 13:03:24,DIS,194.34,154,buy,NYSE
tx_0002236,2025-06-07 13:03:26,V,221.73,955,buy,NYSE
tx_0004034,2025-06-07 13:03:29,FB,337.63,753,sell,NASDAQ
tx_0004292,2025-06-07 13:03:30,ADBE,556.7,826,buy,NASDAQ
tx_0004018,2025-06-07 13:03:33,AAPL,150.24,22,sell,NASDAQ
tx_0008040,2025-06-07 13:03:34,TSLA,704.86,850,buy,NASDAQ
tx_0000669,2025-06-07 13:03:38,PG,143.53,551,sell,NYSE
tx_0005192,2025-06-07 13:03:45,BRK.B,308.21,687,sell,NYSE
tx_0008596,2025-06-07 13:03:47,DIS,193.77,863,buy,NYSE
tx_0005304,2025-06-07 13:03:48,JNJ,180.25,259,sell,NYSE
tx_0004469,2025-06-07 13:03:50,MCD,236.54,199,sell,NYSE
tx_0007793,2025-06-07 13:03:51,WMT,142.8,394,sell,NYSE
tx_0008207,2025-06-07 13:04:03,PG,141.65,333,buy,NYSE
tx_0006707,2025-06-07 13:04:03,AAPL,149.63,57,sell,NASDAQ
tx_0005433,2025-06-07 13:04:05,FB,341.75,27,buy,NASDAQ
tx_0008581,2025-06-07 13:04:08,PYPL,250.88,486,sell,NASDAQ
tx_0008138,2025-06-07 13:04:17,ADBE,556.31,813,sell,NASDAQ
tx_0004121,2025-06-07 13:04:17,FB,338.12,186,buy,NASDAQ
tx_0004876,2025-06-07 13:04:21,FB,341.81,800,sell,NASDAQ
tx_0002677,2025-06-07 13:04:23,MCD,234.93,981,buy,NYSE
tx_0002755,2025-06-07 13:04:24,GOOGL,2823.26,316,sell,NASDAQ
tx_0000195,2025-06-07 13:04:27,DIS,195.01,816,buy,NYSE
tx_0001586,2025-06-07 13:04:28,PYPL,248.68,561,sell,NASDAQ
tx_0005992,2025-06-07 13:04:30,FB,338.32,429,buy,NASDAQ
tx_0000075,2025-06-07 13:04:30,PYPL,248.94,433,buy,NASDAQ
tx_0009844,2025-06-07 13:04:32,ADBE,554.86,991,sell,NASDAQ
tx_0000454,2025-06-07 13:04:36,PG,141.83,972,buy,NYSE
tx_0005343,2025-06-07 13:04:39,MA,355.51,601,buy,NYSE
tx_0004907,2025-06-07 13:04:42,ADBE,550.3,642,sell,NASDAQ
tx_0003374,2025-06-07 13:04:43,JNJ,178.82,894,buy,NYSE
tx_0006153,2025-06-07 13:04:45,DIS,195.27,307,sell,NYSE
tx_0002490,2025-06-07 13:04:45,BRK.B,303.93,742,sell,NYSE
tx_0004330,2025-06-07 13:04:45,PG,141.19,833,buy,NYSE
tx_0004358,2025-06-07 13:04:46,AAPL,151.43,389,sell,NASDAQ
tx_0000798,2025-06-07 13:04:51,WMT,142.63,207,buy,NYSE
tx_0006070,2025-06-07 13:04:54,ADBE,557.54,867,sell,NASDAQ
tx_0009486,2025-06-07 13:04:55,ADBE,552.8,894,sell,NASDAQ
tx_0001221,2025-06-07 13:04:56,AAPL,149.78,15,sell,NASDAQ
tx_0003377,2025-06-07 13:04:59,V,219.63,467,sell,NYSE
tx_0007507,2025-06-07 13:05:02,BRK.B,309.23,344,sell,NYSE
tx_0003546,2025-06-07 13:05:02,ADBE,550.47,99,sell,NASDAQ
