transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0000816,2025-06-09 12:24:59,PEP,144.34,828,sell,NYSE
tx_0007292,2025-06-09 12:25:00,WMT,143.44,344,buy,NYSE
tx_0003905,2025-06-09 12:25:02,TSLA,735.63,245,buy,NASDAQ
tx_0006717,2025-06-09 12:25:03,MSFT,287.25,878,buy,NASDAQ
tx_0004236,2025-06-09 12:25:06,PEP,144.79,290,buy,NYSE
tx_0004263,2025-06-09 12:25:15,PEP,143.73,892,buy,NYSE
tx_0005572,2025-06-09 12:25:19,KO,52.37,562,buy,NYSE
tx_0009286,2025-06-09 12:25:22,DIS,178.39,994,buy,NYSE
tx_0003066,2025-06-09 12:25:24,NFLX,505.54,372,sell,NASDAQ
tx_0007496,2025-06-09 12:25:26,NFLX,512.8,922,buy,NASDAQ
tx_0002050,2025-06-09 12:25:30,GOOGL,2763.12,922,buy,NASDAQ
tx_0004859,2025-06-09 12:25:30,PG,142.64,502,sell,NYSE
tx_0009465,2025-06-09 12:25:31,JNJ,166.22,352,sell,NYSE
tx_0009676,2025-06-09 12:25:33,PEP,143.29,820,sell,NYSE
tx_0001820,2025-06-09 12:25:34,AAPL,148.77,743,sell,NASDAQ
tx_0005284,2025-06-09 12:25:35,TSLA,749.2,303,sell,NASDAQ
tx_0007362,2025-06-09 12:25:37,DIS,178.72,619,buy,NYSE
tx_0007919,2025-06-09 12:25:38,JNJ,165.28,437,sell,NYSE
tx_0003197,2025-06-09 12:25:45,MCD,249.12,524,sell,
tx_0007272,2025-06-09 12:25:48,ADBE,585.02,922,sell,NASDAQ
tx_0007726,2025-06-09 12:25:48,AMZN,,377,sell,NASDAQ
tx_0006910,2025-06-09 12:25:54,PYPL,260.49,805,sell,NASDAQ
tx_0005240,2025-06-09 12:25:56,MSFT,285.27,758,buy,NASDAQ
tx_0000810,2025-06-09 12:25:57,FB,335.23,195,buy,NASDAQ
tx_0002372,2025-06-09 12:25:58,JNJ,165.07,717,buy,NYSE
tx_0004461,2025-06-09 12:25:59,MSFT,284.09,733,sell,NASDAQ
tx_0009073,2025-06-09 12:26:01,V,216.29,492,buy,NYSE
tx_0000983,2025-06-09 12:26:05,MSFT,285.48,225,buy,NASDAQ
tx_0005148,2025-06-09 12:26:05,WMT,142.88,794,buy,NYSE
tx_0005013,2025-06-09 12:26:10,BRK.B,280.01,262,buy,NYSE
tx_0003920,2025-06-09 12:26:11,AMZN,3508.78,816,buy,NASDAQ
tx_0000208,2025-06-09 12:26:19,BRK.B,281.58,648,buy,NYSE
tx_0008407,2025-06-09 12:26:19,WMT,144.65,478,buy,NYSE
tx_0008743,2025-06-09 12:26:27,WMT,144.53,175,buy,NYSE
tx_0001370,2025-06-09 12:26:29,JNJ,165.24,951,sell,NYSE
tx_0002425,2025-06-09 12:26:32,NVDA,203.28,897,buy,NASDAQ
tx_0004416,2025-06-09 12:26:36,DIS,180.53,732,buy,NYSE
tx_0000336,2025-06-09 12:26:36,MCD,246.38,356,buy,NYSE
tx_0001903,2025-06-09 12:26:37,MSFT,285.34,218,sell,NASDAQ
tx_0009140,2025-06-09 12:26:43,PEP,143.47,112,sell,NYSE
tx_0002658,2025-06-09 12:26:43,JNJ,165.14,155,buy,NYSE
tx_0003870,2025-06-09 12:26:44,JNJ,164.12,113,buy,NYSE
tx_0001984,2025-06-09 12:26:45,WMT,141.85,294,buy,NYSE
tx_0008814,2025-06-09 12:26:46,ADBE,585.62,819,buy,NASDAQ
tx_0004295,2025-06-09 12:26:52,DIS,180.72,645,sell,NYSE
tx_0008425,2025-06-09 12:26:52,GOOGL,2776.56,787,buy,NASDAQ
tx_0009745,2025-06-09 12:26:57,PEP,143.23,673,buy,NYSE
tx_0005573,2025-06-09 12:26:59,PEP,145.78,653,sell,NYSE
tx_0004773,2025-06-09 12:26:59,TSLA,746.51,304,buy,NASDAQ
tx_0002485,2025-06-09 12:27:00,TSLA,737.99,105,sell,NASDAQ
tx_0007208,2025-06-09 12:27:01,ADBE,586.17,160,sell,NASDAQ
tx_0001105,2025-06-09 12:27:06,NFLX,508.69,426,buy,NASDAQ
tx_0008513,2025-06-09 12:27:14,BRK.B,281.77,970,buy,NYSE
tx_0007613,2025-06-09 12:27:16,FB,336.95,760,buy,NASDAQ
tx_0001647,2025-06-09 12:27:19,AMZN,3489.15,264,buy,NASDAQ
tx_0001162,2025-06-09 12:27:20,GOOGL,2776.53,729,buy,NASDAQ
tx_0003980,2025-06-09 12:27:21,GOOGL,2771.02,637,buy,NASDAQ
tx_0002996,2025-06-09 12:27:25,DIS,178.19,309,sell,NYSE
tx_0007293,2025-06-09 12:27:26,KO,53.07,727,sell,NYSE
tx_0000035,2025-06-09 12:27:27,BRK.B,281.5,890,buy,NYSE
tx_0000383,2025-06-09 12:27:28,PEP,144.78,876,buy,NYSE
tx_0001869,2025-06-09 12:27:29,AMZN,3528.67,167,buy,NASDAQ
tx_0005193,2025-06-09 12:27:31,NFLX,504.17,587,sell,NASDAQ
tx_0001909,2025-06-09 12:27:31,PG,141.09,360,sell,NYSE
tx_0000657,2025-06-09 12:27:34,FB,336.71,982,sell,NASDAQ
tx_0009686,2025-06-09 12:27:35,KO,52.85,593,sell,NYSE
tx_0001713,2025-06-09 12:27:36,FB,335.21,816,sell,NASDAQ
tx_0002262,2025-06-09 12:27:45,ADBE,590.22,379,sell,NASDAQ
tx_0004495,2025-06-09 12:27:47,AAPL,147.99,389,buy,NASDAQ
tx_0002623,2025-06-09 12:27:47,AMZN,3484.4,145,buy,NASDAQ
tx_0007790,2025-06-09 12:27:49,AMZN,3539.81,938,sell,NASDAQ
tx_0008950,2025-06-09 12:27:50,JNJ,166.83,343,sell,NYSE
tx_0007706,2025-06-09 12:27:51,NFLX,511.05,223,buy,NASDAQ
tx_0003476,2025-06-09 12:27:54,MSFT,283.85,159,buy,NASDAQ
tx_0002502,2025-06-09 12:27:54,TSLA,746.03,710,sell,NASDAQ
tx_0009650,2025-06-09 12:27:55,WMT,142.8,961,sell,NYSE
tx_0007174,2025-06-09 12:27:56,ADBE,596.0,720,sell,NASDAQ
tx_0008985,2025-06-09 12:27:56,KO,52.56,910,sell,NYSE
tx_0000460,2025-06-09 12:28:00,PG,140.49,699,buy,NYSE
tx_0000582,2025-06-09 12:28:00,GOOGL,2799.76,983,sell,NASDAQ
tx_0000678,2025-06-09 12:28:01,NFLX,513.33,420,sell,NASDAQ
tx_0004057,2025-06-09 12:28:05,KO,52.97,971,sell,NYSE
tx_0004567,2025-06-09 12:28:05,JNJ,165.41,766,buy,NYSE
tx_0006893,2025-06-09 12:28:08,MSFT,286.54,356,buy,NASDAQ
tx_0002674,2025-06-09 12:28:10,MA,345.05,107,sell,NYSE
tx_0004812,2025-06-09 12:28:11,JNJ,167.23,851,sell,NYSE
tx_0008682,2025-06-09 12:28:16,ADBE,593.1,476,buy,NASDAQ
tx_0006787,2025-06-09 12:28:17,FB,335.56,868,buy,NASDAQ
tx_0001890,2025-06-09 12:28:18,MCD,246.75,775,buy,NYSE
tx_0003808,2025-06-09 12:28:19,TSLA,734.77,367,sell,NASDAQ
tx_0003729,2025-06-09 12:28:21,GOOGL,2755.78,178,sell,NASDAQ
tx_0005585,2025-06-09 12:28:23,NVDA,202.87,438,buy,NASDAQ
tx_0008410,2025-06-09 12:28:26,PYPL,262.1,263,sell,NASDAQ
tx_0009271,2025-06-09 12:28:26,TSLA,744.34,943,sell,NASDAQ
tx_0005161,2025-06-09 12:28:31,TSLA,736.85,288,buy,NASDAQ
tx_0000519,2025-06-09 12:28:32,DIS,179.78,434,sell,NYSE
tx_0001025,2025-06-09 12:28:32,DIS,180.32,573,buy,NYSE
tx_0009322,2025-06-09 12:28:34,GOOGL,2768.48,279,,NASDAQ
tx_0003185,2025-06-09 12:28:35,BRK.B,278.4,666,buy,NYSE
tx_0001669,2025-06-09 12:28:37,JNJ,,632,sell,NYSE
tx_0002071,2025-06-09 12:28:40,JNJ,166.58,827,buy,NYSE
tx_0007059,2025-06-09 12:28:44,PEP,145.07,468,buy,NYSE
tx_0003162,2025-06-09 12:28:51,MSFT,285.79,649,buy,NASDAQ
tx_0003263,2025-06-09 12:28:53,AMZN,3516.51,803,buy,NASDAQ
tx_0001065,2025-06-09 12:28:56,PG,142.16,206,sell,NYSE
tx_0009392,2025-06-09 12:29:01,NFLX,504.44,716,buy,NASDAQ
tx_0000643,2025-06-09 12:29:05,WMT,142.56,909,sell,NYSE
tx_0004105,2025-06-09 12:29:12,NVDA,203.54,704,sell,NASDAQ
tx_0006213,2025-06-09 12:29:14,JNJ,166.89,845,sell,NYSE
tx_0004445,2025-06-09 12:29:15,MA,348.93,472,sell,
tx_0000783,2025-06-09 12:29:16,PG,142.16,664,buy,NYSE
tx_0008082,2025-06-09 12:29:20,FB,340.61,124,sell,NASDAQ
tx_0008435,2025-06-09 12:29:24,AAPL,148.9,649,sell,NASDAQ
tx_0008524,2025-06-09 12:29:25,TSLA,740.97,193,sell,NASDAQ
tx_0003565,2025-06-09 12:29:26,PEP,144.85,893,sell,NYSE
tx_0001758,2025-06-09 12:29:27,FB,337.42,207,sell,NASDAQ
tx_0006291,2025-06-09 12:29:28,DIS,180.71,368,buy,NYSE
tx_0002161,2025-06-09 12:29:29,JNJ,166.42,275,buy,NYSE
tx_0009189,2025-06-09 12:29:30,KO,52.9,183,sell,NYSE
tx_0008566,2025-06-09 12:29:34,KO,53.06,373,buy,NYSE
tx_0004331,2025-06-09 12:29:35,PYPL,262.82,914,sell,NASDAQ
tx_0007106,2025-06-09 12:29:36,PG,140.76,536,sell,NYSE
tx_0008242,2025-06-09 12:29:38,JNJ,166.88,281,buy,NYSE
tx_0008699,2025-06-09 12:29:40,JNJ,168.05,757,buy,NYSE
tx_0000570,2025-06-09 12:29:45,AAPL,149.52,196,buy,NASDAQ
tx_0004418,2025-06-09 12:29:45,MSFT,283.84,402,buy,NASDAQ
tx_0008843,2025-06-09 12:29:48,NFLX,504.52,992,sell,NASDAQ
tx_0003158,2025-06-09 12:29:49,MSFT,283.45,796,buy,NASDAQ
tx_0004630,2025-06-09 12:29:49,BRK.B,281.08,767,buy,NYSE
tx_0000317,2025-06-09 12:29:50,MA,345.34,614,buy,NYSE
tx_0008594,2025-06-09 12:29:50,V,218.9,381,buy,NYSE
tx_0003223,2025-06-09 12:29:53,MCD,245.39,147,buy,NYSE
tx_0008374,2025-06-09 12:29:57,PEP,144.64,109,buy,NYSE
tx_0009259,2025-06-09 12:30:04,GOOGL,2785.64,602,sell,NASDAQ
tx_0006706,2025-06-09 12:30:04,GOOGL,2804.75,950,buy,NASDAQ
tx_0006879,2025-06-09 12:30:09,FB,342.14,545,sell,NASDAQ
tx_0003255,2025-06-09 12:30:12,V,216.65,773,buy,NYSE
tx_0009081,2025-06-09 12:30:15,JNJ,167.97,764,sell,NYSE
tx_0007029,2025-06-09 12:30:19,GOOGL,2777.29,520,sell,NASDAQ
tx_0007350,2025-06-09 12:30:21,PG,140.14,840,sell,NYSE
tx_0007197,2025-06-09 12:30:24,FB,339.32,676,sell,NASDAQ
tx_0002784,2025-06-09 12:30:28,WMT,142.19,906,sell,NYSE
tx_0005294,2025-06-09 12:30:33,KO,52.67,205,sell,NYSE
tx_0005513,2025-06-09 12:30:34,FB,339.4,870,sell,NASDAQ
tx_0002562,2025-06-09 12:30:36,KO,52.33,216,buy,NYSE
tx_0002265,2025-06-09 12:30:37,TSLA,737.36,976,buy,NASDAQ
tx_0005222,2025-06-09 12:30:42,PYPL,264.18,514,buy,NASDAQ
tx_0008239,2025-06-09 12:30:42,JNJ,168.24,483,buy,NYSE
tx_0000847,2025-06-09 12:30:43,AMZN,3474.25,564,buy,NASDAQ
tx_0009053,2025-06-09 12:30:43,JNJ,166.13,157,buy,NYSE
tx_0002932,2025-06-09 12:30:53,FB,,510,buy,NASDAQ
tx_0001848,2025-06-09 12:30:53,PYPL,261.99,182,sell,NASDAQ
tx_0007822,2025-06-09 12:30:53,ADBE,583.8,295,buy,NASDAQ
tx_0003265,2025-06-09 12:30:55,GOOGL,2772.56,377,sell,NASDAQ
tx_0008300,2025-06-09 12:30:55,V,217.63,565,buy,NYSE
tx_0001750,2025-06-09 12:30:55,NVDA,203.92,849,buy,NASDAQ
tx_0002793,2025-06-09 12:30:59,NFLX,502.43,827,sell,NASDAQ
tx_0003872,2025-06-09 12:31:03,AMZN,3512.48,895,buy,NASDAQ
tx_0006591,2025-06-09 12:31:05,MCD,244.04,559,sell,NYSE
tx_0006154,2025-06-09 12:31:06,PYPL,260.25,529,sell,NASDAQ
tx_0001831,2025-06-09 12:31:08,AAPL,148.63,257,sell,NASDAQ
tx_0000752,2025-06-09 12:31:10,KO,52.7,111,sell,NYSE
tx_0009749,2025-06-09 12:31:10,MA,344.65,893,sell,NYSE
tx_0000805,2025-06-09 12:31:14,WMT,144.79,532,buy,NYSE
tx_0006378,2025-06-09 12:31:15,DIS,178.29,887,buy,NYSE
tx_0008914,2025-06-09 12:31:24,AAPL,148.03,736,sell,NASDAQ
tx_0000535,2025-06-09 12:31:25,MA,348.06,208,,NYSE
tx_0007459,2025-06-09 12:31:25,KO,52.55,486,buy,NYSE
tx_0000549,2025-06-09 12:31:25,AMZN,3471.03,911,buy,NASDAQ
tx_0000429,2025-06-09 12:31:31,AMZN,3499.05,584,buy,NASDAQ
tx_0005366,2025-06-09 12:31:31,MCD,246.04,705,buy,NYSE
tx_0001638,2025-06-09 12:31:32,KO,52.54,661,sell,NYSE
tx_0001099,2025-06-09 12:31:34,BRK.B,281.43,804,sell,NYSE
tx_0009478,2025-06-09 12:31:40,MCD,246.8,970,sell,NYSE
tx_0004888,2025-06-09 12:31:43,NFLX,505.42,357,buy,NASDAQ
tx_0002983,2025-06-09 12:31:44,PYPL,259.97,973,buy,NASDAQ
tx_0007331,2025-06-09 12:31:45,WMT,142.99,738,buy,NYSE
tx_0006955,2025-06-09 12:31:47,AAPL,148.42,852,sell,NASDAQ
tx_0008194,2025-06-09 12:31:49,JNJ,164.71,808,buy,NYSE
tx_0002409,2025-06-09 12:31:52,BRK.B,277.52,663,sell,NYSE
tx_0008112,2025-06-09 12:31:54,PYPL,258.99,596,sell,NASDAQ
tx_0000802,2025-06-09 12:31:54,ADBE,587.67,273,buy,NASDAQ
tx_0007900,2025-06-09 12:31:55,PG,140.69,215,buy,NYSE
tx_0004811,2025-06-09 12:31:55,PG,142.18,241,buy,NYSE
tx_0007543,2025-06-09 12:31:55,PEP,144.08,499,buy,NYSE
tx_0007758,2025-06-09 12:31:55,GOOGL,2789.08,159,buy,NASDAQ
tx_0001581,2025-06-09 12:32:02,PG,140.95,559,buy,NYSE
tx_0006412,2025-06-09 12:32:04,ADBE,589.6,680,buy,NASDAQ
tx_0009850,2025-06-09 12:32:04,NFLX,502.64,852,sell,NASDAQ
tx_0005151,2025-06-09 12:32:11,MA,347.64,966,sell,NYSE
tx_0005378,2025-06-09 12:32:13,BRK.B,281.22,452,sell,NYSE
tx_0004044,2025-06-09 12:32:16,NFLX,501.71,350,sell,NASDAQ
tx_0004926,2025-06-09 12:32:18,NFLX,500.63,177,sell,NASDAQ
tx_0005593,2025-06-09 12:32:19,PYPL,263.92,129,sell,NASDAQ
tx_0006800,2025-06-09 12:32:20,AAPL,147.36,178,buy,NASDAQ
tx_0008645,2025-06-09 12:32:22,MCD,247.42,270,buy,NYSE
tx_0007541,2025-06-09 12:32:23,PEP,144.96,391,buy,NYSE
tx_0000857,2025-06-09 12:32:24,ADBE,586.27,950,sell,NASDAQ
tx_0005368,2025-06-09 12:32:27,JNJ,167.79,592,buy,NYSE
tx_0009185,2025-06-09 12:32:28,BRK.B,281.29,692,sell,NYSE
tx_0007565,2025-06-09 12:32:28,NVDA,204.89,682,sell,NASDAQ
tx_0009451,2025-06-09 12:32:37,MSFT,283.2,567,buy,NASDAQ
tx_0001194,2025-06-09 12:32:41,PEP,145.46,191,sell,NYSE
tx_0005247,2025-06-09 12:32:41,ADBE,590.8,576,sell,NASDAQ
tx_0008416,2025-06-09 12:32:42,NFLX,503.1,348,sell,NASDAQ
tx_0004266,2025-06-09 12:32:42,FB,,961,buy,NASDAQ
tx_0007823,2025-06-09 12:32:44,WMT,143.09,465,sell,NYSE
tx_0004180,2025-06-09 12:32:48,WMT,142.74,922,sell,NYSE
tx_0000221,2025-06-09 12:32:49,FB,340.17,729,buy,NASDAQ
tx_0008748,2025-06-09 12:32:49,WMT,144.49,728,buy,NYSE
tx_0008654,2025-06-09 12:32:50,MSFT,282.42,303,sell,NASDAQ
tx_0006033,2025-06-09 12:32:50,AMZN,3495.67,713,buy,NASDAQ
tx_0000110,2025-06-09 12:32:53,MSFT,285.24,524,sell,NASDAQ
tx_0009803,2025-06-09 12:32:55,MA,344.85,374,buy,NYSE
tx_0001054,2025-06-09 12:32:56,AAPL,149.92,935,sell,NASDAQ
tx_0009588,2025-06-09 12:32:58,FB,339.6,336,buy,NASDAQ
tx_0008255,2025-06-09 12:33:12,DIS,180.58,849,buy,NYSE
tx_0009263,2025-06-09 12:33:20,V,216.91,683,sell,NYSE
tx_0001442,2025-06-09 12:33:22,ADBE,590.16,552,buy,NASDAQ
tx_0003014,2025-06-09 12:33:23,MSFT,285.34,279,sell,NASDAQ
tx_0002001,2025-06-09 12:33:23,MCD,245.04,371,sell,NYSE
tx_0009480,2025-06-09 12:33:28,KO,52.08,489,buy,NYSE
tx_0000746,2025-06-09 12:33:32,BRK.B,278.66,397,buy,NYSE
tx_0006622,2025-06-09 12:33:42,MCD,249.01,774,buy,NYSE
tx_0009732,2025-06-09 12:33:43,MCD,246.19,620,buy,NYSE
tx_0009706,2025-06-09 12:33:44,ADBE,583.47,609,sell,NASDAQ
tx_0006333,2025-06-09 12:33:46,NFLX,507.32,963,sell,NASDAQ
tx_0007614,2025-06-09 12:33:46,AMZN,3514.7,531,buy,NASDAQ
tx_0006626,2025-06-09 12:33:47,TSLA,740.54,980,sell,
tx_0009614,2025-06-09 12:33:50,FB,338.92,503,buy,NASDAQ
tx_0005842,2025-06-09 12:33:51,PEP,145.45,651,buy,NYSE
tx_0003410,2025-06-09 12:33:51,MSFT,286.08,415,sell,NASDAQ
tx_0007557,2025-06-09 12:33:52,DIS,181.09,391,buy,NYSE
tx_0004866,2025-06-09 12:33:52,AMZN,3522.57,255,sell,NASDAQ
tx_0001843,2025-06-09 12:33:57,ADBE,579.03,996,sell,NASDAQ
tx_0009124,2025-06-09 12:33:59,MCD,247.13,428,buy,NYSE
tx_0004473,2025-06-09 12:34:06,DIS,181.39,257,buy,NYSE
tx_0002733,2025-06-09 12:34:07,FB,343.28,236,sell,NASDAQ
tx_0006755,2025-06-09 12:34:08,V,217.99,280,sell,NYSE
tx_0008615,2025-06-09 12:34:10,BRK.B,278.37,361,sell,NYSE
tx_0004022,2025-06-09 12:34:19,WMT,143.61,117,sell,NYSE
tx_0005150,2025-06-09 12:34:22,PG,141.48,986,buy,NYSE
tx_0009479,2025-06-09 12:34:23,TSLA,742.78,588,sell,NASDAQ
tx_0004364,2025-06-09 12:34:23,TSLA,740.81,937,buy,NASDAQ
tx_0001458,2025-06-09 12:34:25,PG,140.68,528,buy,NYSE
tx_0003722,2025-06-09 12:34:25,ADBE,,416,sell,NASDAQ
tx_0001047,2025-06-09 12:34:26,JNJ,168.67,743,buy,NYSE
tx_0001978,2025-06-09 12:34:30,JNJ,167.98,923,buy,NYSE
tx_0008998,2025-06-09 12:34:33,AAPL,146.79,730,buy,NASDAQ
tx_0001258,2025-06-09 12:34:34,KO,52.72,204,sell,NYSE
tx_0006765,2025-06-09 12:34:38,FB,346.03,352,sell,NASDAQ
tx_0000445,2025-06-09 12:34:41,NFLX,499.85,340,sell,NASDAQ
tx_0005285,2025-06-09 12:34:45,PG,140.22,872,buy,NYSE
tx_0005372,2025-06-09 12:34:47,MA,342.76,286,sell,NYSE
tx_0001043,2025-06-09 12:34:47,V,218.37,538,buy,NYSE
tx_0007068,2025-06-09 12:34:52,FB,344.27,719,sell,NASDAQ
tx_0009098,2025-06-09 12:34:53,JNJ,168.66,921,sell,NYSE
tx_0000911,2025-06-09 12:34:55,MSFT,283.6,396,buy,NASDAQ
tx_0000043,2025-06-09 12:35:08,PG,141.6,128,buy,NYSE
tx_0003383,2025-06-09 12:35:10,PG,140.59,360,sell,NYSE
tx_0004870,2025-06-09 12:35:13,PEP,146.99,204,sell,NYSE
tx_0003290,2025-06-09 12:35:13,DIS,180.72,898,buy,NYSE
tx_0001092,2025-06-09 12:35:14,GOOGL,2754.59,628,sell,NASDAQ
tx_0000536,2025-06-09 12:35:16,MA,344.94,882,sell,NYSE
tx_0001572,2025-06-09 12:35:17,MSFT,284.25,597,sell,NASDAQ
tx_0008579,2025-06-09 12:35:17,PEP,146.67,366,sell,NYSE
tx_0004027,2025-06-09 12:35:17,TSLA,746.07,144,sell,NASDAQ
tx_0006947,2025-06-09 12:35:19,WMT,145.09,435,buy,NYSE
tx_0001613,2025-06-09 12:35:20,ADBE,576.8,606,sell,NASDAQ
tx_0002652,2025-06-09 12:35:23,WMT,144.07,964,sell,NYSE
tx_0005859,2025-06-09 12:35:23,MCD,251.15,413,buy,NYSE
tx_0001489,2025-06-09 12:35:25,DIS,182.12,564,sell,NYSE
tx_0003308,2025-06-09 12:35:31,JNJ,166.58,950,buy,NYSE
tx_0001486,2025-06-09 12:35:32,NFLX,508.04,718,buy,NASDAQ
tx_0001851,2025-06-09 12:35:32,AAPL,147.01,796,buy,NASDAQ
tx_0002284,2025-06-09 12:35:34,MSFT,286.01,389,buy,NASDAQ
tx_0008305,2025-06-09 12:35:40,NVDA,202.37,662,buy,NASDAQ
tx_0008408,2025-06-09 12:35:43,PEP,146.63,182,sell,NYSE
tx_0005118,2025-06-09 12:35:44,NVDA,201.6,876,buy,NASDAQ
tx_0001756,2025-06-09 12:35:48,PYPL,258.96,842,sell,NASDAQ
tx_0009689,2025-06-09 12:35:49,NFLX,501.0,156,,NASDAQ
tx_0005199,2025-06-09 12:35:51,ADBE,580.76,477,buy,NASDAQ
tx_0003585,2025-06-09 12:35:52,AMZN,3539.95,484,buy,NASDAQ
tx_0006437,2025-06-09 12:35:54,TSLA,747.69,235,buy,NASDAQ
tx_0000838,2025-06-09 12:36:02,V,216.74,505,sell,NYSE
tx_0001790,2025-06-09 12:36:03,AAPL,146.99,789,sell,NASDAQ
tx_0001515,2025-06-09 12:36:10,BRK.B,279.17,373,sell,NYSE
tx_0000048,2025-06-09 12:36:11,WMT,143.97,806,sell,NYSE
tx_0004174,2025-06-09 12:36:13,AAPL,146.07,216,buy,NASDAQ
tx_0003460,2025-06-09 12:36:20,PG,141.65,288,sell,NYSE
tx_0003486,2025-06-09 12:36:21,BRK.B,277.89,488,buy,NYSE
tx_0007761,2025-06-09 12:36:23,MA,345.57,138,sell,NYSE
tx_0009589,2025-06-09 12:36:25,BRK.B,277.92,219,buy,NYSE
tx_0007551,2025-06-09 12:36:26,PEP,144.18,338,sell,NYSE
tx_0004165,2025-06-09 12:36:27,V,215.97,992,buy,NYSE
tx_0003689,2025-06-09 12:36:27,GOOGL,2777.17,764,buy,NASDAQ
tx_0009444,2025-06-09 12:36:33,PG,140.18,749,sell,NYSE
tx_0005461,2025-06-09 12:36:35,NVDA,200.23,717,sell,NASDAQ
tx_0005925,2025-06-09 12:36:36,AAPL,147.4,322,sell,NASDAQ
tx_0005614,2025-06-09 12:36:37,ADBE,580.75,507,sell,NASDAQ
tx_0003101,2025-06-09 12:36:37,BRK.B,280.69,724,sell,NYSE
tx_0008811,2025-06-09 12:36:40,PYPL,262.63,841,sell,NASDAQ
tx_0002365,2025-06-09 12:36:42,MCD,252.02,616,buy,NYSE
tx_0005327,2025-06-09 12:36:42,V,220.23,500,sell,NYSE
tx_0008238,2025-06-09 12:36:46,KO,52.44,361,sell,NYSE
tx_0003935,2025-06-09 12:36:46,NVDA,202.23,772,buy,NASDAQ
tx_0006090,2025-06-09 12:36:48,AAPL,146.03,279,buy,NASDAQ
tx_0009919,2025-06-09 12:36:57,PEP,145.86,382,sell,NYSE
tx_0009670,2025-06-09 12:37:01,TSLA,747.56,162,buy,NASDAQ
tx_0008749,2025-06-09 12:37:02,DIS,179.25,285,sell,NYSE
tx_0001300,2025-06-09 12:37:05,V,219.0,788,buy,NYSE
tx_0008411,2025-06-09 12:37:10,MSFT,283.78,727,sell,NASDAQ
tx_0003723,2025-06-09 12:37:10,DIS,179.76,552,buy,NYSE
tx_0005543,2025-06-09 12:37:11,MA,345.45,580,buy,NYSE
tx_0003586,2025-06-09 12:37:14,MCD,249.22,651,buy,NYSE
tx_0009811,2025-06-09 12:37:14,DIS,181.01,837,sell,NYSE
tx_0004059,2025-06-09 12:37:19,MCD,248.96,320,buy,NYSE
tx_0007165,2025-06-09 12:37:20,MSFT,288.02,661,buy,NASDAQ
tx_0007518,2025-06-09 12:37:22,PG,141.06,941,buy,NYSE
tx_0009713,2025-06-09 12:37:22,GOOGL,2781.12,555,buy,NASDAQ
tx_0002584,2025-06-09 12:37:28,JNJ,168.54,156,sell,NYSE
tx_0005253,2025-06-09 12:37:31,NFLX,504.54,337,buy,NASDAQ
tx_0001896,2025-06-09 12:37:32,NVDA,201.7,110,sell,NASDAQ
tx_0008530,2025-06-09 12:37:32,PYPL,260.69,635,sell,NASDAQ
tx_0005850,2025-06-09 12:37:35,WMT,143.0,811,sell,NYSE
tx_0006950,2025-06-09 12:37:40,AAPL,145.75,688,buy,NASDAQ
tx_0005104,2025-06-09 12:37:41,TSLA,737.06,945,buy,NASDAQ
tx_0002534,2025-06-09 12:37:43,WMT,143.49,794,sell,NYSE
tx_0001383,2025-06-09 12:37:44,AMZN,3495.53,247,buy,NASDAQ
tx_0002714,2025-06-09 12:37:45,JNJ,169.75,626,buy,NYSE
tx_0004383,2025-06-09 12:37:47,JNJ,170.49,102,buy,NYSE
tx_0003692,2025-06-09 12:37:49,AMZN,3506.43,524,sell,NASDAQ
tx_0004257,2025-06-09 12:37:50,FB,342.94,296,sell,NASDAQ
tx_0003645,2025-06-09 12:37:51,BRK.B,276.86,564,buy,NYSE
tx_0001876,2025-06-09 12:37:51,PYPL,261.91,421,sell,NASDAQ
tx_0009358,2025-06-09 12:37:51,PEP,146.79,781,buy,NYSE
tx_0005829,2025-06-09 12:37:53,PYPL,259.88,471,buy,NASDAQ
tx_0004831,2025-06-09 12:37:54,NVDA,202.22,349,sell,NASDAQ
tx_0000078,2025-06-09 12:37:54,V,219.28,359,sell,NYSE
tx_0007826,2025-06-09 12:37:55,AAPL,146.75,544,sell,NASDAQ
tx_0003561,2025-06-09 12:38:00,AMZN,3463.16,760,buy,NASDAQ
tx_0007737,2025-06-09 12:38:05,PG,140.08,126,buy,NYSE
tx_0007632,2025-06-09 12:38:05,DIS,180.44,459,buy,NYSE
tx_0000145,2025-06-09 12:38:08,ADBE,574.26,166,buy,NASDAQ
tx_0009021,2025-06-09 12:38:11,PYPL,263.02,139,buy,NASDAQ
tx_0000115,2025-06-09 12:38:12,JNJ,167.69,387,buy,NYSE
tx_0004270,2025-06-09 12:38:15,MSFT,288.11,149,buy,NASDAQ
tx_0001949,2025-06-09 12:38:16,FB,341.91,910,buy,NASDAQ
tx_0004185,2025-06-09 12:38:18,AAPL,146.38,410,,NASDAQ
tx_0001476,2025-06-09 12:38:24,DIS,178.92,990,buy,NYSE
tx_0006513,2025-06-09 12:38:28,AAPL,147.71,328,buy,NASDAQ
tx_0003150,2025-06-09 12:38:30,TSLA,738.26,920,buy,NASDAQ
tx_0004937,2025-06-09 12:38:30,V,219.69,517,buy,NYSE
tx_0001131,2025-06-09 12:38:34,GOOGL,2786.0,804,buy,NASDAQ
