transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0002781,2025-06-12 13:32:16,NVDA,195.71,445,buy,NASDAQ
tx_0009167,2025-06-12 13:32:16,WMT,135.19,712,buy,NYSE
tx_0006590,2025-06-12 13:32:19,AAPL,140.08,791,sell,NASDAQ
tx_0008461,2025-06-12 13:32:20,MCD,265.18,386,sell,NYSE
tx_0008050,2025-06-12 13:32:20,PG,126.75,331,sell,NYSE
tx_0005873,2025-06-12 13:32:24,MA,345.65,343,sell,NYSE
tx_0001591,2025-06-12 13:32:27,V,226.71,911,buy,NYSE
tx_0005151,2025-06-12 13:32:28,AMZN,3597.58,602,sell,NASDAQ
tx_0005131,2025-06-12 13:32:29,BRK.B,261.17,918,sell,NYSE
tx_0000403,2025-06-12 13:32:31,AMZN,3619.5,868,buy,NASDAQ
tx_0007450,2025-06-12 13:32:35,GOOGL,2808.75,667,sell,NASDAQ
tx_0004751,2025-06-12 13:32:38,MCD,270.87,257,sell,NYSE
tx_0002047,2025-06-12 13:32:43,WMT,135.92,724,buy,NYSE
tx_0000852,2025-06-12 13:32:45,DIS,195.97,952,buy,NYSE
tx_0000871,2025-06-12 13:32:45,JNJ,170.74,634,buy,NYSE
tx_0000882,2025-06-12 13:32:55,BRK.B,262.51,785,sell,NYSE
tx_0003502,2025-06-12 13:32:56,MCD,267.4,975,buy,NYSE
tx_0008422,2025-06-12 13:32:56,V,227.38,811,buy,NYSE
tx_0005318,2025-06-12 13:32:58,WMT,133.71,692,sell,NYSE
tx_0004129,2025-06-12 13:33:04,DIS,194.96,686,sell,NYSE
tx_0003209,2025-06-12 13:33:04,MSFT,284.83,324,sell,NASDAQ
tx_0005177,2025-06-12 13:33:06,BRK.B,261.9,404,sell,NYSE
tx_0007908,2025-06-12 13:33:06,WMT,133.74,984,sell,NYSE
tx_0004806,2025-06-12 13:33:09,MCD,270.24,356,buy,NYSE
tx_0000503,2025-06-12 13:33:12,ADBE,605.34,871,buy,NASDAQ
tx_0002585,2025-06-12 13:33:14,AMZN,3642.13,385,buy,NASDAQ
tx_0008661,2025-06-12 13:33:15,MSFT,285.77,498,sell,NASDAQ
tx_0006878,2025-06-12 13:33:18,MSFT,289.37,308,sell,NASDAQ
tx_0001589,2025-06-12 13:33:19,MSFT,289.15,631,buy,NASDAQ
tx_0004285,2025-06-12 13:33:22,NVDA,195.68,129,buy,NASDAQ
tx_0004954,2025-06-12 13:33:29,MA,345.58,472,sell,NYSE
tx_0000973,2025-06-12 13:33:34,FB,365.03,786,buy,NASDAQ
tx_0008140,2025-06-12 13:33:37,JNJ,169.12,802,sell,NYSE
tx_0006135,2025-06-12 13:33:39,MCD,265.33,222,buy,NYSE
tx_0004297,2025-06-12 13:33:39,MSFT,287.17,605,sell,NASDAQ
tx_0000073,2025-06-12 13:33:39,NFLX,502.4,644,sell,NASDAQ
tx_0000988,2025-06-12 13:33:43,AMZN,3609.33,519,buy,NASDAQ
tx_0009954,2025-06-12 13:33:44,MSFT,289.57,537,buy,NASDAQ
tx_0003537,2025-06-12 13:33:46,GOOGL,2782.76,948,sell,NASDAQ
tx_0002054,2025-06-12 13:33:50,MA,344.35,906,sell,NYSE
tx_0004333,2025-06-12 13:33:53,MCD,266.15,355,sell,NYSE
tx_0003480,2025-06-12 13:33:58,FB,364.09,126,buy,NASDAQ
tx_0007894,2025-06-12 13:34:01,V,224.7,556,sell,NYSE
tx_0004058,2025-06-12 13:34:03,PEP,139.08,691,sell,NYSE
tx_0001621,2025-06-12 13:34:03,PG,126.97,848,sell,NYSE
tx_0007972,2025-06-12 13:34:03,MA,345.48,529,buy,NYSE
tx_0002363,2025-06-12 13:34:09,PG,126.77,665,sell,NYSE
tx_0006861,2025-06-12 13:34:12,MCD,267.9,103,buy,NYSE
tx_0001177,2025-06-12 13:34:14,PG,126.29,762,buy,NYSE
tx_0007771,2025-06-12 13:34:24,WMT,134.49,564,buy,NYSE
tx_0004507,2025-06-12 13:34:28,TSLA,672.68,785,sell,NASDAQ
tx_0005417,2025-06-12 13:34:30,MA,344.41,114,buy,NYSE
tx_0008463,2025-06-12 13:34:31,MA,342.59,320,buy,NYSE
tx_0009998,2025-06-12 13:34:32,TSLA,671.32,482,sell,NASDAQ
tx_0003495,2025-06-12 13:34:32,GOOGL,2783.99,471,buy,NASDAQ
tx_0002023,2025-06-12 13:34:35,MSFT,291.82,908,buy,NASDAQ
tx_0002908,2025-06-12 13:34:38,PEP,139.92,557,buy,NYSE
tx_0000994,2025-06-12 13:34:38,FB,361.05,260,sell,NASDAQ
tx_0004441,2025-06-12 13:34:46,AMZN,3628.8,223,buy,NASDAQ
tx_0004970,2025-06-12 13:34:47,AMZN,3631.67,751,buy,NASDAQ
tx_0000678,2025-06-12 13:34:52,MCD,267.07,159,sell,NYSE
tx_0001157,2025-06-12 13:34:52,ADBE,600.88,141,buy,NASDAQ
tx_0000644,2025-06-12 13:34:56,MSFT,287.77,941,sell,NASDAQ
tx_0008205,2025-06-12 13:34:56,PEP,139.73,934,buy,NYSE
tx_0003605,2025-06-12 13:35:00,JNJ,171.2,580,buy,NYSE
tx_0008605,2025-06-12 13:35:09,FB,367.63,574,buy,NASDAQ
tx_0007083,2025-06-12 13:35:14,KO,55.16,126,buy,NYSE
tx_0005872,2025-06-12 13:35:15,JNJ,169.92,427,sell,NYSE
tx_0005509,2025-06-12 13:35:18,TSLA,672.01,456,buy,NASDAQ
tx_0001922,2025-06-12 13:35:22,V,223.45,615,sell,NYSE
tx_0001693,2025-06-12 13:35:23,GOOGL,2800.89,694,buy,NASDAQ
tx_0006921,2025-06-12 13:35:23,NFLX,506.48,954,sell,NASDAQ
tx_0006766,2025-06-12 13:35:24,KO,55.03,968,sell,NYSE
tx_0006705,2025-06-12 13:35:24,NFLX,507.37,633,buy,NASDAQ
tx_0006181,2025-06-12 13:35:25,JNJ,170.56,896,sell,NYSE
tx_0001769,2025-06-12 13:35:28,MSFT,290.99,433,buy,NASDAQ
tx_0001139,2025-06-12 13:35:31,AMZN,3608.44,267,buy,NASDAQ
tx_0003319,2025-06-12 13:35:34,PYPL,239.5,599,sell,NASDAQ
tx_0008819,2025-06-12 13:35:35,AMZN,3601.91,765,sell,NASDAQ
tx_0004250,2025-06-12 13:35:35,ADBE,598.3,349,buy,NASDAQ
tx_0002735,2025-06-12 13:35:39,MA,347.38,435,buy,NYSE
tx_0002670,2025-06-12 13:35:39,NVDA,194.89,599,sell,NASDAQ
tx_0004886,2025-06-12 13:35:42,BRK.B,262.59,764,sell,NYSE
tx_0007348,2025-06-12 13:35:44,PEP,140.52,738,sell,NYSE
tx_0009960,2025-06-12 13:35:45,WMT,135.5,869,buy,NYSE
tx_0005205,2025-06-12 13:35:46,WMT,133.49,966,buy,NYSE
tx_0001231,2025-06-12 13:35:48,GOOGL,2809.53,154,sell,NASDAQ
tx_0008278,2025-06-12 13:35:48,ADBE,605.26,387,buy,NASDAQ
tx_0003995,2025-06-12 13:35:48,AAPL,142.61,102,sell,NASDAQ
tx_0002201,2025-06-12 13:35:51,KO,55.87,184,buy,NYSE
tx_0000094,2025-06-12 13:35:53,FB,363.16,971,buy,NASDAQ
tx_0007566,2025-06-12 13:35:53,NVDA,194.26,653,sell,NASDAQ
tx_0001487,2025-06-12 13:35:54,PG,128.16,412,sell,NYSE
tx_0001245,2025-06-12 13:36:01,AMZN,3588.29,302,buy,NASDAQ
tx_0007257,2025-06-12 13:36:03,MCD,270.55,857,sell,NYSE
tx_0003828,2025-06-12 13:36:04,WMT,134.15,698,sell,NYSE
tx_0008922,2025-06-12 13:36:04,MA,345.7,398,sell,NYSE
tx_0000506,2025-06-12 13:36:05,GOOGL,2776.38,275,sell,NASDAQ
tx_0006003,2025-06-12 13:36:05,PEP,138.05,822,sell,NYSE
tx_0004839,2025-06-12 13:36:08,NVDA,194.35,869,buy,NASDAQ
tx_0005378,2025-06-12 13:36:10,KO,55.31,694,sell,NYSE
tx_0001662,2025-06-12 13:36:11,KO,54.95,498,buy,NYSE
tx_0001150,2025-06-12 13:36:14,DIS,195.43,494,buy,NYSE
tx_0005987,2025-06-12 13:36:16,MCD,266.78,752,buy,NYSE
tx_0008134,2025-06-12 13:36:17,PG,128.25,265,buy,NYSE
tx_0005379,2025-06-12 13:36:19,V,226.68,759,buy,NYSE
tx_0002107,2025-06-12 13:36:20,AMZN,3617.19,995,sell,NASDAQ
tx_0009210,2025-06-12 13:36:22,GOOGL,2785.44,476,sell,NASDAQ
tx_0004584,2025-06-12 13:36:24,FB,363.28,925,sell,NASDAQ
tx_0007788,2025-06-12 13:36:28,WMT,134.77,208,buy,NYSE
tx_0003069,2025-06-12 13:36:29,NFLX,514.95,885,buy,NASDAQ
tx_0001721,2025-06-12 13:36:31,PEP,140.48,326,buy,NYSE
tx_0001573,2025-06-12 13:36:32,BRK.B,263.89,329,sell,NYSE
tx_0006593,2025-06-12 13:36:33,BRK.B,265.12,540,buy,NYSE
tx_0001109,2025-06-12 13:36:35,WMT,133.52,976,buy,NYSE
tx_0007935,2025-06-12 13:36:38,PEP,139.13,545,buy,NYSE
tx_0000518,2025-06-12 13:36:41,FB,364.38,465,sell,NASDAQ
tx_0004320,2025-06-12 13:36:43,V,,726,sell,NYSE
tx_0006441,2025-06-12 13:36:44,PG,129.0,866,buy,NYSE
tx_0002415,2025-06-12 13:36:47,V,226.47,789,sell,NYSE
tx_0006765,2025-06-12 13:36:50,TSLA,674.91,429,buy,NASDAQ
tx_0000541,2025-06-12 13:36:51,WMT,134.78,613,sell,NYSE
tx_0001722,2025-06-12 13:36:52,AAPL,141.64,585,buy,NASDAQ
tx_0007527,2025-06-12 13:36:52,TSLA,681.57,928,buy,NASDAQ
tx_0005163,2025-06-12 13:36:53,TSLA,681.63,270,sell,NASDAQ
tx_0007396,2025-06-12 13:36:54,GOOGL,2787.35,131,buy,NASDAQ
tx_0008032,2025-06-12 13:36:54,MCD,269.81,426,sell,NYSE
tx_0001299,2025-06-12 13:36:56,NVDA,198.44,339,buy,NASDAQ
tx_0004894,2025-06-12 13:36:57,DIS,196.52,706,buy,NYSE
tx_0003664,2025-06-12 13:36:58,DIS,195.66,293,buy,NYSE
tx_0005837,2025-06-12 13:37:02,PYPL,238.73,458,sell,NASDAQ
tx_0009137,2025-06-12 13:37:03,TSLA,683.83,412,buy,NASDAQ
tx_0008514,2025-06-12 13:37:04,V,226.79,927,buy,
tx_0009046,2025-06-12 13:37:06,TSLA,675.67,372,sell,NASDAQ
tx_0009200,2025-06-12 13:37:08,BRK.B,264.65,603,buy,NYSE
tx_0007680,2025-06-12 13:37:15,AAPL,142.28,674,sell,NASDAQ
tx_0002912,2025-06-12 13:37:16,WMT,134.53,465,buy,NYSE
tx_0007216,2025-06-12 13:37:20,AAPL,139.71,801,sell,NASDAQ
tx_0002898,2025-06-12 13:37:38,MA,347.11,345,buy,NYSE
tx_0006258,2025-06-12 13:37:40,AMZN,3635.2,144,buy,NASDAQ
tx_0008046,2025-06-12 13:37:42,MA,345.42,337,sell,NYSE
tx_0009982,2025-06-12 13:37:44,MCD,270.67,675,buy,NYSE
tx_0004790,2025-06-12 13:37:46,AMZN,3600.99,223,buy,NASDAQ
tx_0005250,2025-06-12 13:37:46,MA,343.61,382,sell,NYSE
tx_0006322,2025-06-12 13:37:49,NFLX,508.5,832,sell,NASDAQ
tx_0002625,2025-06-12 13:37:51,DIS,192.93,716,sell,NYSE
tx_0009155,2025-06-12 13:37:54,MCD,270.86,994,buy,NYSE
tx_0009421,2025-06-12 13:37:54,DIS,193.82,439,sell,NYSE
tx_0003559,2025-06-12 13:37:55,V,223.59,894,buy,NYSE
tx_0005771,2025-06-12 13:37:56,AMZN,3667.14,141,sell,NASDAQ
tx_0002041,2025-06-12 13:37:59,NVDA,196.17,959,buy,NASDAQ
tx_0001414,2025-06-12 13:37:59,TSLA,678.15,140,sell,NASDAQ
tx_0008328,2025-06-12 13:38:04,BRK.B,263.85,964,buy,
tx_0000156,2025-06-12 13:38:06,FB,363.64,671,sell,NASDAQ
tx_0000724,2025-06-12 13:38:08,KO,55.66,891,buy,NYSE
tx_0009512,2025-06-12 13:38:08,PYPL,239.25,835,sell,NASDAQ
tx_0005786,2025-06-12 13:38:08,V,224.83,740,buy,NYSE
tx_0000456,2025-06-12 13:38:13,FB,361.58,198,buy,NASDAQ
tx_0009519,2025-06-12 13:38:14,TSLA,677.96,116,buy,NASDAQ
tx_0009617,2025-06-12 13:38:15,PYPL,238.52,718,buy,NASDAQ
tx_0001680,2025-06-12 13:38:16,JNJ,168.63,163,buy,NYSE
tx_0001236,2025-06-12 13:38:17,KO,55.11,539,buy,NYSE
tx_0002750,2025-06-12 13:38:17,NVDA,197.33,347,sell,NASDAQ
tx_0006571,2025-06-12 13:38:20,AAPL,140.33,883,buy,NASDAQ
tx_0002016,2025-06-12 13:38:25,PEP,138.1,156,sell,NYSE
tx_0007157,2025-06-12 13:38:25,AAPL,141.35,534,buy,NASDAQ
tx_0002492,2025-06-12 13:38:33,AAPL,141.16,643,sell,NASDAQ
tx_0004679,2025-06-12 13:38:34,WMT,133.66,646,buy,
tx_0006767,2025-06-12 13:38:34,ADBE,602.97,466,sell,NASDAQ
tx_0007558,2025-06-12 13:38:34,JNJ,172.5,294,sell,NYSE
tx_0008393,2025-06-12 13:38:41,NVDA,194.14,374,sell,NASDAQ
tx_0009351,2025-06-12 13:38:41,NVDA,194.02,381,buy,NASDAQ
tx_0004106,2025-06-12 13:38:44,PYPL,238.79,991,buy,NASDAQ
tx_0004398,2025-06-12 13:38:44,WMT,135.67,669,sell,NYSE
tx_0008041,2025-06-12 13:38:46,GOOGL,2775.24,269,buy,NASDAQ
tx_0003859,2025-06-12 13:38:53,DIS,193.2,486,buy,NYSE
tx_0007315,2025-06-12 13:38:55,PEP,138.66,454,sell,NYSE
tx_0001113,2025-06-12 13:38:56,PG,127.23,286,buy,NYSE
tx_0006448,2025-06-12 13:39:01,WMT,134.34,221,buy,NYSE
tx_0006545,2025-06-12 13:39:02,MCD,268.54,341,buy,NYSE
tx_0007779,2025-06-12 13:39:06,JNJ,170.91,636,buy,NYSE
tx_0007775,2025-06-12 13:39:08,PG,127.78,988,buy,NYSE
tx_0005471,2025-06-12 13:39:08,PEP,139.44,815,sell,NYSE
tx_0002985,2025-06-12 13:39:08,AMZN,3646.91,944,buy,NASDAQ
tx_0004497,2025-06-12 13:39:12,PYPL,237.82,907,buy,NASDAQ
tx_0007058,2025-06-12 13:39:15,PEP,139.16,368,sell,NYSE
tx_0001636,2025-06-12 13:39:18,NFLX,506.78,653,buy,NASDAQ
tx_0005451,2025-06-12 13:39:19,WMT,133.9,193,sell,NYSE
tx_0001320,2025-06-12 13:39:23,PG,128.3,764,sell,NYSE
tx_0000405,2025-06-12 13:39:24,BRK.B,262.26,749,buy,NYSE
tx_0008485,2025-06-12 13:39:25,MCD,269.64,373,sell,NYSE
tx_0000190,2025-06-12 13:39:28,WMT,134.79,497,sell,NYSE
tx_0007117,2025-06-12 13:39:31,FB,362.35,771,buy,NASDAQ
tx_0008122,2025-06-12 13:39:33,MA,343.43,785,buy,NYSE
tx_0008853,2025-06-12 13:39:34,NVDA,195.18,693,buy,NASDAQ
tx_0009290,2025-06-12 13:39:35,WMT,133.86,137,sell,NYSE
tx_0007855,2025-06-12 13:39:36,KO,55.0,433,buy,NYSE
tx_0006864,2025-06-12 13:39:40,PEP,139.23,419,sell,NYSE
tx_0007192,2025-06-12 13:39:40,MA,344.08,305,buy,NYSE
tx_0000061,2025-06-12 13:39:41,AMZN,3650.14,488,buy,NASDAQ
tx_0000446,2025-06-12 13:39:43,PYPL,236.26,438,sell,NASDAQ
tx_0005778,2025-06-12 13:39:43,KO,55.87,620,sell,NYSE
tx_0001821,2025-06-12 13:39:43,FB,367.44,102,sell,NASDAQ
tx_0001654,2025-06-12 13:39:47,MSFT,286.92,649,buy,NASDAQ
tx_0009395,2025-06-12 13:39:48,DIS,193.69,407,sell,NYSE
tx_0004645,2025-06-12 13:39:51,GOOGL,2816.22,803,buy,NASDAQ
tx_0006125,2025-06-12 13:39:58,BRK.B,263.77,202,buy,NYSE
tx_0000261,2025-06-12 13:40:03,AMZN,3619.95,792,buy,NASDAQ
tx_0000736,2025-06-12 13:40:08,BRK.B,265.34,962,buy,NYSE
tx_0002087,2025-06-12 13:40:10,MA,341.01,724,sell,NYSE
tx_0005685,2025-06-12 13:40:12,MA,347.08,720,buy,NYSE
tx_0000191,2025-06-12 13:40:15,WMT,135.02,145,buy,NYSE
tx_0006842,2025-06-12 13:40:21,NVDA,197.13,289,sell,NASDAQ
tx_0008696,2025-06-12 13:40:29,AAPL,141.94,674,sell,NASDAQ
tx_0008091,2025-06-12 13:40:32,V,226.29,180,buy,NYSE
tx_0002850,2025-06-12 13:40:32,PG,127.38,557,sell,NYSE
tx_0005971,2025-06-12 13:40:36,MCD,272.07,204,sell,NYSE
tx_0009678,2025-06-12 13:40:42,WMT,133.29,393,sell,NYSE
tx_0000378,2025-06-12 13:40:43,V,225.91,567,buy,NYSE
tx_0007905,2025-06-12 13:40:47,JNJ,168.62,133,sell,NYSE
tx_0001661,2025-06-12 13:40:47,MCD,267.77,359,sell,NYSE
tx_0000538,2025-06-12 13:40:52,DIS,194.06,267,buy,NYSE
tx_0002294,2025-06-12 13:40:53,GOOGL,2777.87,591,sell,NASDAQ
tx_0008933,2025-06-12 13:40:59,KO,55.64,142,buy,NYSE
tx_0006429,2025-06-12 13:40:59,MCD,268.63,577,sell,NYSE
tx_0001983,2025-06-12 13:40:59,DIS,193.49,999,sell,NYSE
tx_0005516,2025-06-12 13:41:05,WMT,132.93,808,sell,NYSE
tx_0004950,2025-06-12 13:41:08,GOOGL,2785.38,312,buy,NASDAQ
tx_0002365,2025-06-12 13:41:11,PEP,139.98,276,buy,NYSE
tx_0005034,2025-06-12 13:41:15,V,227.37,528,sell,NYSE
tx_0007782,2025-06-12 13:41:20,JNJ,169.32,872,sell,NYSE
tx_0003401,2025-06-12 13:41:23,BRK.B,262.56,938,buy,NYSE
tx_0004927,2025-06-12 13:41:25,NFLX,506.73,650,buy,NASDAQ
tx_0001873,2025-06-12 13:41:27,MA,342.28,150,buy,NYSE
tx_0005949,2025-06-12 13:41:29,AMZN,3637.31,520,sell,NASDAQ
tx_0009866,2025-06-12 13:41:32,MSFT,290.4,992,buy,NASDAQ
tx_0005584,2025-06-12 13:41:34,ADBE,596.5,867,buy,NASDAQ
tx_0001794,2025-06-12 13:41:35,PYPL,239.5,917,sell,NASDAQ
tx_0005191,2025-06-12 13:41:35,NFLX,504.02,937,sell,NASDAQ
tx_0007673,2025-06-12 13:41:36,KO,55.43,828,sell,NYSE
tx_0000795,2025-06-12 13:41:36,AAPL,141.78,882,sell,NASDAQ
tx_0000712,2025-06-12 13:41:44,PG,129.52,730,sell,NYSE
tx_0002865,2025-06-12 13:41:51,AMZN,3603.98,748,sell,NASDAQ
tx_0008356,2025-06-12 13:41:53,NFLX,510.98,729,sell,NASDAQ
tx_0003234,2025-06-12 13:41:53,TSLA,683.26,226,sell,NASDAQ
tx_0009741,2025-06-12 13:41:54,AMZN,3631.72,480,sell,NASDAQ
tx_0002435,2025-06-12 13:41:57,PG,128.83,759,sell,NYSE
tx_0005006,2025-06-12 13:42:00,BRK.B,264.82,199,sell,NYSE
tx_0004859,2025-06-12 13:42:03,PEP,140.35,495,sell,NYSE
tx_0000017,2025-06-12 13:42:04,ADBE,600.6,128,sell,NASDAQ
tx_0002209,2025-06-12 13:42:06,GOOGL,2803.8,744,sell,NASDAQ
tx_0003483,2025-06-12 13:42:13,MSFT,291.53,713,sell,NASDAQ
tx_0005710,2025-06-12 13:42:13,FB,363.56,998,sell,NASDAQ
tx_0005270,2025-06-12 13:42:17,PG,128.98,889,buy,NYSE
tx_0002399,2025-06-12 13:42:17,DIS,194.2,554,sell,NYSE
tx_0009807,2025-06-12 13:42:18,JNJ,168.33,507,sell,NYSE
tx_0007113,2025-06-12 13:42:19,WMT,,664,buy,NYSE
tx_0005207,2025-06-12 13:42:22,BRK.B,262.46,697,sell,NYSE
tx_0003250,2025-06-12 13:42:23,TSLA,674.01,806,buy,NASDAQ
tx_0005501,2025-06-12 13:42:24,PYPL,237.16,265,buy,NASDAQ
tx_0001614,2025-06-12 13:42:24,MA,345.19,437,buy,NYSE
tx_0000879,2025-06-12 13:42:29,FB,362.08,890,buy,NASDAQ
tx_0008342,2025-06-12 13:42:32,NFLX,512.34,688,sell,NASDAQ
tx_0004803,2025-06-12 13:42:32,KO,54.8,273,sell,NYSE
tx_0007056,2025-06-12 13:42:33,PYPL,241.39,865,sell,NASDAQ
tx_0006058,2025-06-12 13:42:38,TSLA,684.19,774,sell,NASDAQ
tx_0005498,2025-06-12 13:42:39,GOOGL,2788.5,778,buy,NASDAQ
tx_0007668,2025-06-12 13:42:41,AMZN,3637.85,462,sell,NASDAQ
tx_0004683,2025-06-12 13:42:42,MA,344.04,949,buy,NYSE
tx_0001583,2025-06-12 13:42:43,MSFT,290.13,935,buy,NASDAQ
tx_0003639,2025-06-12 13:42:43,ADBE,597.15,315,sell,NASDAQ
tx_0006585,2025-06-12 13:42:43,TSLA,680.48,735,buy,NASDAQ
tx_0002243,2025-06-12 13:42:43,PG,129.13,901,sell,NYSE
tx_0002346,2025-06-12 13:42:50,NVDA,196.25,630,sell,NASDAQ
tx_0006269,2025-06-12 13:42:51,PYPL,239.9,196,sell,NASDAQ
tx_0002872,2025-06-12 13:42:56,NVDA,196.29,516,sell,NASDAQ
tx_0004947,2025-06-12 13:42:58,BRK.B,262.8,268,sell,NYSE
tx_0004715,2025-06-12 13:43:00,PG,127.74,928,buy,NYSE
tx_0007184,2025-06-12 13:43:02,AMZN,3611.23,548,buy,NASDAQ
tx_0006907,2025-06-12 13:43:05,MSFT,293.56,504,buy,NASDAQ
tx_0008809,2025-06-12 13:43:08,MA,346.28,573,sell,NYSE
tx_0007125,2025-06-12 13:43:10,TSLA,683.82,989,buy,NASDAQ
tx_0002569,2025-06-12 13:43:12,JNJ,171.25,721,sell,NYSE
tx_0007356,2025-06-12 13:43:13,PYPL,238.42,706,buy,NASDAQ
tx_0003425,2025-06-12 13:43:16,MA,340.51,824,buy,NYSE
tx_0009648,2025-06-12 13:43:16,MCD,268.19,473,buy,NYSE
tx_0009039,2025-06-12 13:43:19,AMZN,3622.32,486,sell,NASDAQ
tx_0002797,2025-06-12 13:43:21,FB,359.47,999,sell,NASDAQ
tx_0002109,2025-06-12 13:43:21,NVDA,197.67,182,buy,NASDAQ
tx_0007453,2025-06-12 13:43:28,TSLA,680.29,680,buy,NASDAQ
tx_0003999,2025-06-12 13:43:33,ADBE,600.2,614,buy,NASDAQ
tx_0003910,2025-06-12 13:43:38,TSLA,676.77,862,sell,NASDAQ
tx_0006980,2025-06-12 13:43:43,JNJ,168.33,758,buy,NYSE
tx_0003623,2025-06-12 13:43:46,ADBE,597.92,191,sell,NASDAQ
tx_0002217,2025-06-12 13:43:50,MCD,268.09,789,sell,NYSE
tx_0002110,2025-06-12 13:43:54,NVDA,197.54,289,sell,NASDAQ
tx_0001069,2025-06-12 13:43:56,AAPL,142.54,120,buy,NASDAQ
tx_0003312,2025-06-12 13:43:57,AAPL,143.04,282,buy,NASDAQ
tx_0002061,2025-06-12 13:43:57,FB,361.27,884,sell,NASDAQ
tx_0003011,2025-06-12 13:43:58,TSLA,685.73,917,sell,NASDAQ
tx_0004154,2025-06-12 13:44:01,JNJ,168.89,327,buy,NYSE
tx_0000098,2025-06-12 13:44:05,WMT,133.19,252,sell,NYSE
tx_0007000,2025-06-12 13:44:09,NVDA,194.39,700,,NASDAQ
tx_0008232,2025-06-12 13:44:09,KO,54.57,137,sell,NYSE
tx_0006920,2025-06-12 13:44:14,ADBE,606.97,772,buy,NASDAQ
tx_0005030,2025-06-12 13:44:15,NFLX,514.79,438,buy,NASDAQ
tx_0004050,2025-06-12 13:44:15,PG,129.85,193,buy,NYSE
tx_0005958,2025-06-12 13:44:17,FB,364.61,417,sell,NASDAQ
tx_0009101,2025-06-12 13:44:18,ADBE,598.44,208,buy,NASDAQ
tx_0005882,2025-06-12 13:44:22,PYPL,242.24,247,buy,NASDAQ
tx_0002442,2025-06-12 13:44:23,BRK.B,266.21,647,sell,NYSE
tx_0006105,2025-06-12 13:44:24,V,225.48,572,sell,NYSE
tx_0009172,2025-06-12 13:44:26,V,223.76,203,buy,NYSE
tx_0008377,2025-06-12 13:44:28,ADBE,603.56,759,sell,NASDAQ
tx_0003863,2025-06-12 13:44:29,V,224.52,436,buy,NYSE
tx_0001755,2025-06-12 13:44:29,AMZN,3598.39,707,sell,NASDAQ
tx_0005271,2025-06-12 13:44:30,WMT,134.19,933,sell,NYSE
tx_0000886,2025-06-12 13:44:30,JNJ,168.23,975,buy,NYSE
tx_0009974,2025-06-12 13:44:38,MA,344.16,723,buy,NYSE
tx_0004860,2025-06-12 13:44:46,MSFT,291.52,662,buy,NASDAQ
tx_0000858,2025-06-12 13:44:48,PEP,137.91,610,sell,NYSE
tx_0009229,2025-06-12 13:44:50,FB,362.02,500,sell,NASDAQ
tx_0002310,2025-06-12 13:44:57,KO,54.54,789,sell,NYSE
tx_0001144,2025-06-12 13:44:58,ADBE,595.43,199,,NASDAQ
tx_0003211,2025-06-12 13:45:00,NVDA,197.89,456,sell,NASDAQ
tx_0007042,2025-06-12 13:45:04,NFLX,510.59,167,sell,NASDAQ
tx_0004483,2025-06-12 13:45:21,AAPL,142.53,702,buy,NASDAQ
tx_0007596,2025-06-12 13:45:28,MCD,271.49,932,buy,NYSE
tx_0005464,2025-06-12 13:45:29,NFLX,513.9,385,sell,NASDAQ
tx_0003887,2025-06-12 13:45:30,NVDA,195.84,133,sell,NASDAQ
tx_0001790,2025-06-12 13:45:35,V,226.18,366,sell,NYSE
tx_0007274,2025-06-12 13:45:35,PYPL,241.31,614,sell,NASDAQ
tx_0007081,2025-06-12 13:45:38,ADBE,601.88,891,sell,NASDAQ
tx_0007642,2025-06-12 13:45:38,JNJ,167.46,435,buy,NYSE
tx_0008103,2025-06-12 13:45:38,MCD,270.33,925,buy,NYSE
tx_0006306,2025-06-12 13:45:45,PG,129.28,543,sell,NYSE
tx_0000066,2025-06-12 13:45:45,TSLA,676.84,989,buy,NASDAQ
tx_0002244,2025-06-12 13:45:46,AAPL,142.42,111,sell,NASDAQ
tx_0005049,2025-06-12 13:45:48,AAPL,142.04,515,buy,NASDAQ
tx_0001013,2025-06-12 13:45:48,NFLX,516.24,912,buy,NASDAQ
tx_0008582,2025-06-12 13:45:49,PEP,138.73,223,buy,NYSE
tx_0008489,2025-06-12 13:45:49,AAPL,141.54,971,buy,NASDAQ
tx_0003423,2025-06-12 13:45:51,MSFT,289.64,917,sell,NASDAQ
tx_0001964,2025-06-12 13:45:52,V,223.39,952,buy,NYSE
tx_0006382,2025-06-12 13:45:53,PG,128.19,247,buy,NYSE
tx_0008908,2025-06-12 13:45:55,PEP,138.43,599,buy,NYSE
tx_0008961,2025-06-12 13:45:58,PEP,138.57,503,buy,NYSE
tx_0009422,2025-06-12 13:46:07,PYPL,,674,buy,NASDAQ
tx_0001726,2025-06-12 13:46:08,BRK.B,264.23,176,sell,NYSE
tx_0009284,2025-06-12 13:46:14,TSLA,673.18,868,sell,NASDAQ
tx_0001516,2025-06-12 13:46:19,TSLA,676.55,825,sell,NASDAQ
tx_0000371,2025-06-12 13:46:21,DIS,194.97,594,sell,NYSE
tx_0006615,2025-06-12 13:46:24,BRK.B,264.43,939,sell,NYSE
tx_0005644,2025-06-12 13:46:26,MSFT,288.35,533,buy,NASDAQ
tx_0000452,2025-06-12 13:46:26,MSFT,289.53,320,buy,NASDAQ
