transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0001241,2025-06-17 13:29:09,PYPL,243.25,485,buy,NASDAQ
tx_0002205,2025-06-17 13:29:10,AMZN,3511.16,782,sell,NASDAQ
tx_0002091,2025-06-17 13:29:12,V,218.86,423,sell,NYSE
tx_0007336,2025-06-17 13:29:13,NVDA,196.64,935,buy,NASDAQ
tx_0005502,2025-06-17 13:29:20,PYPL,239.23,976,sell,NASDAQ
tx_0006658,2025-06-17 13:29:21,FB,316.99,981,sell,NASDAQ
tx_0007334,2025-06-17 13:29:22,PG,137.76,666,buy,NYSE
tx_0009269,2025-06-17 13:29:23,MA,337.07,359,buy,NYSE
tx_0007629,2025-06-17 13:29:25,NVDA,197.23,643,sell,NASDAQ
tx_0009161,2025-06-17 13:29:27,V,220.11,965,sell,NYSE
tx_0008515,2025-06-17 13:29:27,MA,338.17,722,sell,NYSE
tx_0004213,2025-06-17 13:29:29,AAPL,161.76,571,buy,NASDAQ
tx_0004870,2025-06-17 13:29:33,PYPL,240.56,153,buy,NASDAQ
tx_0000150,2025-06-17 13:29:36,DIS,176.91,866,sell,NYSE
tx_0007387,2025-06-17 13:29:36,NVDA,193.61,389,buy,NASDAQ
tx_0007901,2025-06-17 13:29:37,PEP,154.62,754,sell,NYSE
tx_0005227,2025-06-17 13:29:38,PEP,153.05,887,sell,NYSE
tx_0003303,2025-06-17 13:29:39,V,222.13,630,sell,NYSE
tx_0002808,2025-06-17 13:29:40,PG,138.59,176,buy,NYSE
tx_0001359,2025-06-17 13:29:43,AMZN,3500.9,213,sell,NASDAQ
tx_0001917,2025-06-17 13:29:44,AAPL,163.73,841,buy,NASDAQ
tx_0008448,2025-06-17 13:29:49,NVDA,194.36,164,buy,NASDAQ
tx_0000887,2025-06-17 13:29:52,JNJ,162.8,708,buy,NYSE
tx_0003326,2025-06-17 13:29:54,WMT,140.88,894,buy,NYSE
tx_0001723,2025-06-17 13:29:57,WMT,142.16,343,buy,NYSE
tx_0001064,2025-06-17 13:29:59,V,222.02,868,buy,NYSE
tx_0003565,2025-06-17 13:30:02,PG,138.86,541,sell,NYSE
tx_0009456,2025-06-17 13:30:03,NVDA,195.82,779,buy,NASDAQ
tx_0002835,2025-06-17 13:30:06,KO,56.14,717,sell,NYSE
tx_0009736,2025-06-17 13:30:08,AMZN,3512.93,948,buy,NASDAQ
tx_0000750,2025-06-17 13:30:10,TSLA,750.78,753,sell,NASDAQ
tx_0001889,2025-06-17 13:30:11,DIS,177.52,739,sell,NYSE
tx_0009826,2025-06-17 13:30:11,PEP,155.66,537,sell,NYSE
tx_0002855,2025-06-17 13:30:18,PEP,155.97,300,sell,NYSE
tx_0007603,2025-06-17 13:30:19,JNJ,162.36,872,sell,NYSE
tx_0005767,2025-06-17 13:30:19,MCD,248.87,923,buy,NYSE
tx_0002154,2025-06-17 13:30:19,PG,139.33,890,buy,NYSE
tx_0009323,2025-06-17 13:30:21,WMT,142.44,106,buy,NYSE
tx_0008877,2025-06-17 13:30:31,AAPL,160.73,226,sell,NASDAQ
tx_0006786,2025-06-17 13:30:31,DIS,178.98,396,buy,NYSE
tx_0007039,2025-06-17 13:30:32,TSLA,756.33,308,sell,NASDAQ
tx_0007797,2025-06-17 13:30:33,TSLA,753.73,899,buy,NASDAQ
tx_0009317,2025-06-17 13:30:33,DIS,176.97,766,sell,NYSE
tx_0002150,2025-06-17 13:30:34,MA,331.57,506,sell,NYSE
tx_0000770,2025-06-17 13:30:35,MSFT,315.34,837,sell,NASDAQ
tx_0008542,2025-06-17 13:30:35,NFLX,506.38,876,buy,NASDAQ
tx_0004517,2025-06-17 13:30:40,BRK.B,266.77,582,sell,NYSE
tx_0007174,2025-06-17 13:30:41,PEP,153.58,324,buy,NYSE
tx_0008444,2025-06-17 13:30:41,PG,137.84,599,buy,NYSE
tx_0001169,2025-06-17 13:30:44,AAPL,162.15,415,sell,NASDAQ
tx_0005952,2025-06-17 13:30:47,PG,137.78,118,sell,NYSE
tx_0003895,2025-06-17 13:30:48,AMZN,3509.74,974,sell,NASDAQ
tx_0005228,2025-06-17 13:30:54,GOOGL,2875.06,379,buy,NASDAQ
tx_0005925,2025-06-17 13:30:55,MCD,250.07,645,buy,NYSE
tx_0008403,2025-06-17 13:30:57,KO,55.72,437,sell,NYSE
tx_0006053,2025-06-17 13:30:58,BRK.B,271.72,841,sell,NYSE
tx_0009494,2025-06-17 13:31:04,GOOGL,2870.23,892,buy,NASDAQ
tx_0000994,2025-06-17 13:31:08,FB,317.76,152,buy,NASDAQ
tx_0002085,2025-06-17 13:31:08,FB,317.28,164,buy,NASDAQ
tx_0007202,2025-06-17 13:31:11,TSLA,754.37,362,buy,NASDAQ
tx_0005504,2025-06-17 13:31:11,PG,136.96,335,sell,NYSE
tx_0004836,2025-06-17 13:31:11,JNJ,161.76,282,buy,NYSE
tx_0007059,2025-06-17 13:31:15,AAPL,160.48,703,sell,NASDAQ
tx_0003797,2025-06-17 13:31:19,MSFT,311.19,941,sell,NASDAQ
tx_0002551,2025-06-17 13:31:19,AAPL,161.95,848,sell,NASDAQ
tx_0008387,2025-06-17 13:31:27,GOOGL,2854.97,336,sell,NASDAQ
tx_0009270,2025-06-17 13:31:29,NFLX,501.99,289,sell,NASDAQ
tx_0007559,2025-06-17 13:31:30,TSLA,758.03,446,buy,NASDAQ
tx_0000761,2025-06-17 13:31:31,MA,334.12,218,sell,NYSE
tx_0004375,2025-06-17 13:31:35,BRK.B,269.85,231,sell,NYSE
tx_0006447,2025-06-17 13:31:35,NFLX,502.88,509,sell,NASDAQ
tx_0003531,2025-06-17 13:31:37,JNJ,164.04,681,,NYSE
tx_0005033,2025-06-17 13:31:39,GOOGL,2818.22,658,sell,NASDAQ
tx_0009014,2025-06-17 13:31:39,JNJ,164.67,147,buy,NYSE
tx_0006766,2025-06-17 13:31:42,AAPL,161.98,198,buy,NASDAQ
tx_0003259,2025-06-17 13:31:47,NVDA,194.36,725,sell,NASDAQ
tx_0001689,2025-06-17 13:31:48,BRK.B,271.02,552,buy,NYSE
tx_0004427,2025-06-17 13:31:50,JNJ,163.33,323,sell,NYSE
tx_0007034,2025-06-17 13:31:50,FB,315.86,993,sell,NASDAQ
tx_0008780,2025-06-17 13:31:53,BRK.B,269.88,523,sell,NYSE
tx_0005544,2025-06-17 13:31:54,DIS,178.3,758,buy,NYSE
tx_0008272,2025-06-17 13:31:55,FB,314.92,443,buy,NASDAQ
tx_0002512,2025-06-17 13:31:56,MCD,248.58,403,buy,NYSE
tx_0006883,2025-06-17 13:31:56,MA,335.95,356,sell,NYSE
tx_0002289,2025-06-17 13:31:57,KO,56.18,110,buy,NYSE
tx_0004515,2025-06-17 13:31:59,MCD,247.05,155,sell,NYSE
tx_0006364,2025-06-17 13:32:01,BRK.B,,732,buy,NYSE
tx_0007358,2025-06-17 13:32:02,MSFT,311.44,991,sell,NASDAQ
tx_0007140,2025-06-17 13:32:03,V,221.23,210,sell,NYSE
tx_0004774,2025-06-17 13:32:07,JNJ,162.85,316,buy,NYSE
tx_0005868,2025-06-17 13:32:11,JNJ,162.83,106,buy,NYSE
tx_0000963,2025-06-17 13:32:13,DIS,177.62,935,sell,NYSE
tx_0001845,2025-06-17 13:32:14,PEP,153.8,416,buy,NYSE
tx_0001338,2025-06-17 13:32:14,AAPL,160.74,582,sell,NASDAQ
tx_0008192,2025-06-17 13:32:19,V,221.16,125,sell,NYSE
tx_0001640,2025-06-17 13:32:21,MSFT,312.6,753,sell,NASDAQ
tx_0003426,2025-06-17 13:32:24,AMZN,3484.6,292,buy,NASDAQ
tx_0001407,2025-06-17 13:32:29,KO,55.33,993,sell,NYSE
tx_0008681,2025-06-17 13:32:35,JNJ,162.55,499,sell,NYSE
tx_0004605,2025-06-17 13:32:37,NVDA,194.28,818,buy,NASDAQ
tx_0003758,2025-06-17 13:32:37,ADBE,637.86,896,sell,NASDAQ
tx_0005503,2025-06-17 13:32:40,KO,55.3,339,sell,NYSE
tx_0008165,2025-06-17 13:32:41,AAPL,162.97,305,buy,NASDAQ
tx_0007188,2025-06-17 13:32:44,PYPL,243.15,820,sell,NASDAQ
tx_0005422,2025-06-17 13:32:44,DIS,178.22,113,sell,NYSE
tx_0002208,2025-06-17 13:32:46,ADBE,634.29,767,sell,NASDAQ
tx_0003863,2025-06-17 13:32:48,GOOGL,2834.49,572,sell,NASDAQ
tx_0000845,2025-06-17 13:32:49,BRK.B,267.75,471,buy,NYSE
tx_0008950,2025-06-17 13:32:50,PEP,154.09,135,buy,NYSE
tx_0005078,2025-06-17 13:32:51,GOOGL,2839.68,924,buy,NASDAQ
tx_0009853,2025-06-17 13:32:55,PYPL,240.4,522,buy,NASDAQ
tx_0001885,2025-06-17 13:32:56,NFLX,511.66,795,sell,NASDAQ
tx_0009263,2025-06-17 13:33:00,TSLA,762.06,130,sell,NASDAQ
tx_0003616,2025-06-17 13:33:00,MCD,247.22,142,sell,NYSE
tx_0003042,2025-06-17 13:33:01,MSFT,309.29,937,sell,NASDAQ
tx_0006695,2025-06-17 13:33:03,AMZN,3483.42,276,sell,NASDAQ
tx_0009603,2025-06-17 13:33:07,PEP,154.57,634,sell,NYSE
tx_0001442,2025-06-17 13:33:08,KO,56.12,365,buy,NYSE
tx_0002596,2025-06-17 13:33:13,V,218.83,830,sell,NYSE
tx_0002160,2025-06-17 13:33:15,KO,55.27,536,buy,NYSE
tx_0006242,2025-06-17 13:33:18,MCD,249.47,918,buy,NYSE
tx_0000430,2025-06-17 13:33:18,KO,55.49,841,sell,NYSE
tx_0007473,2025-06-17 13:33:19,NVDA,193.97,583,buy,NASDAQ
tx_0007599,2025-06-17 13:33:24,KO,55.44,693,buy,NYSE
tx_0009414,2025-06-17 13:33:24,ADBE,628.6,390,sell,NASDAQ
tx_0004802,2025-06-17 13:33:24,FB,313.66,312,sell,NASDAQ
tx_0004162,2025-06-17 13:33:26,FB,313.39,900,buy,NASDAQ
tx_0001645,2025-06-17 13:33:27,V,221.18,613,sell,NYSE
tx_0002697,2025-06-17 13:33:28,MA,336.38,989,sell,NYSE
tx_0009180,2025-06-17 13:33:33,MCD,247.98,999,sell,NYSE
tx_0007071,2025-06-17 13:33:36,JNJ,164.44,142,buy,NYSE
tx_0000156,2025-06-17 13:33:38,MA,333.05,555,sell,NYSE
tx_0008866,2025-06-17 13:33:41,NVDA,196.98,536,sell,NASDAQ
tx_0009908,2025-06-17 13:33:42,JNJ,164.17,569,sell,NYSE
tx_0006454,2025-06-17 13:33:42,MA,336.25,662,sell,NYSE
tx_0005321,2025-06-17 13:33:42,V,220.41,305,buy,NYSE
tx_0005021,2025-06-17 13:33:42,NVDA,196.68,555,buy,NASDAQ
tx_0005682,2025-06-17 13:33:42,AMZN,3487.95,130,buy,NASDAQ
tx_0004178,2025-06-17 13:33:44,MA,333.78,115,buy,NYSE
tx_0006061,2025-06-17 13:33:45,V,219.26,716,sell,NYSE
tx_0002330,2025-06-17 13:33:46,NVDA,196.14,651,sell,NASDAQ
tx_0007455,2025-06-17 13:33:47,BRK.B,268.54,603,buy,NYSE
tx_0000439,2025-06-17 13:33:47,V,220.33,822,buy,NYSE
tx_0009266,2025-06-17 13:33:47,GOOGL,2826.74,883,buy,NASDAQ
tx_0004326,2025-06-17 13:33:50,ADBE,633.46,669,sell,NASDAQ
tx_0000378,2025-06-17 13:33:52,MSFT,311.3,579,sell,NASDAQ
tx_0007908,2025-06-17 13:33:55,AAPL,162.28,287,sell,NASDAQ
tx_0002701,2025-06-17 13:33:58,ADBE,632.78,911,sell,NASDAQ
tx_0002656,2025-06-17 13:33:59,NVDA,195.87,328,buy,NASDAQ
tx_0003411,2025-06-17 13:34:00,ADBE,635.77,225,sell,NASDAQ
tx_0003900,2025-06-17 13:34:00,GOOGL,2845.38,418,sell,NASDAQ
tx_0004649,2025-06-17 13:34:02,JNJ,162.96,918,sell,NYSE
tx_0000315,2025-06-17 13:34:04,KO,56.14,633,sell,NYSE
tx_0003058,2025-06-17 13:34:05,TSLA,751.26,958,buy,NASDAQ
tx_0001482,2025-06-17 13:34:17,MSFT,311.66,152,buy,NASDAQ
tx_0004121,2025-06-17 13:34:18,BRK.B,270.18,658,sell,NYSE
tx_0000408,2025-06-17 13:34:23,KO,55.45,125,sell,NYSE
tx_0001553,2025-06-17 13:34:25,PEP,153.69,394,sell,NYSE
tx_0008173,2025-06-17 13:34:26,GOOGL,2841.97,876,sell,NASDAQ
tx_0006845,2025-06-17 13:34:29,GOOGL,2803.6,513,sell,NASDAQ
tx_0009497,2025-06-17 13:34:31,JNJ,163.52,474,buy,NYSE
tx_0006854,2025-06-17 13:34:32,PEP,150.82,340,sell,NYSE
tx_0009822,2025-06-17 13:34:35,TSLA,754.85,280,sell,NASDAQ
tx_0007871,2025-06-17 13:34:39,FB,313.51,242,sell,NASDAQ
tx_0009239,2025-06-17 13:34:43,JNJ,162.39,845,buy,NYSE
tx_0002578,2025-06-17 13:34:47,PYPL,242.67,949,sell,NASDAQ
tx_0008126,2025-06-17 13:34:50,ADBE,639.41,996,buy,NASDAQ
tx_0002572,2025-06-17 13:34:56,JNJ,163.08,484,buy,NYSE
tx_0004460,2025-06-17 13:34:57,PEP,152.06,457,sell,NYSE
tx_0008842,2025-06-17 13:34:57,NVDA,196.72,999,sell,NASDAQ
tx_0002386,2025-06-17 13:34:59,MA,334.76,767,buy,NYSE
tx_0009662,2025-06-17 13:35:01,AAPL,160.82,437,sell,NASDAQ
tx_0002310,2025-06-17 13:35:05,PEP,151.23,171,sell,NYSE
tx_0002778,2025-06-17 13:35:11,JNJ,162.88,337,buy,NYSE
tx_0004224,2025-06-17 13:35:13,V,221.81,397,buy,NYSE
tx_0002427,2025-06-17 13:35:19,TSLA,754.08,193,sell,NASDAQ
tx_0008144,2025-06-17 13:35:27,MCD,245.93,977,sell,NYSE
tx_0006004,2025-06-17 13:35:32,KO,56.59,686,sell,NYSE
tx_0006791,2025-06-17 13:35:32,MA,336.01,740,sell,NYSE
tx_0001185,2025-06-17 13:35:33,FB,317.28,396,buy,NASDAQ
tx_0005069,2025-06-17 13:35:36,AAPL,161.38,399,buy,NASDAQ
tx_0005685,2025-06-17 13:35:36,FB,316.56,111,sell,NASDAQ
tx_0006385,2025-06-17 13:35:39,AAPL,,604,sell,NASDAQ
tx_0009961,2025-06-17 13:35:42,FB,314.83,594,buy,NASDAQ
tx_0002713,2025-06-17 13:35:45,AAPL,162.02,837,sell,NASDAQ
tx_0004022,2025-06-17 13:35:46,KO,55.73,649,buy,NYSE
tx_0004444,2025-06-17 13:35:55,MCD,247.05,805,buy,NYSE
tx_0004293,2025-06-17 13:35:58,DIS,181.08,481,sell,NYSE
tx_0006611,2025-06-17 13:36:00,MCD,248.23,358,buy,NYSE
tx_0000711,2025-06-17 13:36:01,PYPL,239.12,918,sell,NASDAQ
tx_0005885,2025-06-17 13:36:02,PEP,152.69,529,buy,NYSE
tx_0005442,2025-06-17 13:36:05,JNJ,161.83,739,sell,NYSE
tx_0009963,2025-06-17 13:36:09,BRK.B,273.96,860,buy,NYSE
tx_0006616,2025-06-17 13:36:09,PEP,152.16,739,sell,NYSE
tx_0005663,2025-06-17 13:36:11,V,220.44,362,sell,NYSE
tx_0009347,2025-06-17 13:36:15,MSFT,316.1,592,sell,NASDAQ
tx_0003209,2025-06-17 13:36:17,JNJ,164.32,575,buy,NYSE
tx_0001243,2025-06-17 13:36:18,NVDA,196.15,977,buy,NASDAQ
tx_0007916,2025-06-17 13:36:19,DIS,179.96,492,buy,NYSE
tx_0008276,2025-06-17 13:36:21,NFLX,505.18,581,buy,NASDAQ
tx_0003123,2025-06-17 13:36:22,DIS,179.98,838,sell,NYSE
tx_0002748,2025-06-17 13:36:23,TSLA,769.35,614,sell,NASDAQ
tx_0007466,2025-06-17 13:36:23,ADBE,626.98,812,sell,NASDAQ
tx_0001199,2025-06-17 13:36:28,AAPL,162.88,321,sell,NASDAQ
tx_0000213,2025-06-17 13:36:31,BRK.B,271.97,156,buy,NYSE
tx_0006423,2025-06-17 13:36:37,V,219.93,861,sell,NYSE
tx_0003975,2025-06-17 13:36:37,PYPL,,860,sell,NASDAQ
tx_0005288,2025-06-17 13:36:41,KO,56.0,465,sell,NYSE
tx_0006309,2025-06-17 13:36:41,PEP,151.27,749,buy,NYSE
tx_0002762,2025-06-17 13:36:42,PG,139.05,892,,NYSE
tx_0004813,2025-06-17 13:36:47,FB,318.06,203,sell,NASDAQ
tx_0002790,2025-06-17 13:36:49,TSLA,761.86,155,buy,NASDAQ
tx_0007077,2025-06-17 13:36:53,BRK.B,271.02,359,buy,NYSE
tx_0005386,2025-06-17 13:36:55,DIS,180.6,446,buy,NYSE
tx_0003869,2025-06-17 13:36:57,KO,56.42,627,buy,NYSE
tx_0005396,2025-06-17 13:36:59,WMT,140.89,352,sell,NYSE
tx_0001504,2025-06-17 13:37:03,V,221.81,286,sell,NYSE
tx_0006790,2025-06-17 13:37:07,PEP,150.54,514,buy,NYSE
tx_0006354,2025-06-17 13:37:10,KO,55.85,680,buy,NYSE
tx_0002664,2025-06-17 13:37:12,PG,139.07,848,buy,NYSE
tx_0000318,2025-06-17 13:37:14,PYPL,241.77,936,buy,NASDAQ
tx_0005199,2025-06-17 13:37:17,PYPL,243.65,634,sell,NASDAQ
tx_0006762,2025-06-17 13:37:21,V,220.61,769,buy,NYSE
tx_0000222,2025-06-17 13:37:22,MCD,249.16,516,sell,NYSE
tx_0006939,2025-06-17 13:37:23,MCD,248.16,428,buy,NYSE
tx_0009993,2025-06-17 13:37:23,JNJ,162.51,748,buy,NYSE
tx_0001515,2025-06-17 13:37:24,MSFT,315.55,195,buy,NASDAQ
tx_0003959,2025-06-17 13:37:24,TSLA,757.26,902,sell,NASDAQ
tx_0008354,2025-06-17 13:37:30,BRK.B,270.37,417,buy,NYSE
tx_0004186,2025-06-17 13:37:33,NFLX,507.06,758,,NASDAQ
tx_0000054,2025-06-17 13:37:40,MA,332.82,762,buy,NYSE
tx_0004579,2025-06-17 13:37:45,PYPL,241.62,637,sell,NASDAQ
tx_0005111,2025-06-17 13:37:48,NFLX,508.57,374,buy,
tx_0007406,2025-06-17 13:37:49,MA,331.24,742,buy,NYSE
tx_0004264,2025-06-17 13:37:50,AMZN,3438.78,997,buy,NASDAQ
tx_0002776,2025-06-17 13:37:52,NFLX,,606,buy,NASDAQ
tx_0001130,2025-06-17 13:37:53,PYPL,241.96,812,sell,NASDAQ
tx_0009694,2025-06-17 13:37:55,WMT,142.04,382,sell,NYSE
tx_0003381,2025-06-17 13:37:57,PEP,151.0,581,sell,NYSE
tx_0006475,2025-06-17 13:37:57,BRK.B,273.21,298,sell,NYSE
tx_0004912,2025-06-17 13:38:07,TSLA,765.69,769,buy,NASDAQ
tx_0004992,2025-06-17 13:38:13,JNJ,165.75,561,sell,NYSE
tx_0003977,2025-06-17 13:38:13,MA,335.58,421,buy,NYSE
tx_0008101,2025-06-17 13:38:17,PYPL,241.85,442,buy,NASDAQ
tx_0004571,2025-06-17 13:38:18,MCD,246.72,440,buy,NYSE
tx_0005331,2025-06-17 13:38:19,WMT,141.51,603,buy,NYSE
tx_0009930,2025-06-17 13:38:22,NFLX,505.62,422,buy,NASDAQ
tx_0009087,2025-06-17 13:38:26,JNJ,164.33,515,buy,NYSE
tx_0003173,2025-06-17 13:38:29,MSFT,313.16,766,buy,NASDAQ
tx_0000178,2025-06-17 13:38:35,DIS,179.07,578,sell,NYSE
tx_0003686,2025-06-17 13:38:37,FB,315.37,933,buy,NASDAQ
tx_0005527,2025-06-17 13:38:37,MCD,246.33,127,buy,NYSE
tx_0004163,2025-06-17 13:38:40,PYPL,243.9,577,sell,NASDAQ
tx_0005282,2025-06-17 13:38:46,NFLX,509.75,852,sell,NASDAQ
tx_0005514,2025-06-17 13:38:55,PG,137.82,394,sell,NYSE
tx_0006830,2025-06-17 13:38:56,MA,333.13,653,buy,NYSE
tx_0000706,2025-06-17 13:39:00,GOOGL,2848.76,312,buy,NASDAQ
tx_0008300,2025-06-17 13:39:00,MSFT,316.38,392,buy,NASDAQ
tx_0008323,2025-06-17 13:39:01,TSLA,767.36,328,buy,NASDAQ
tx_0009493,2025-06-17 13:39:06,AAPL,161.67,243,buy,NASDAQ
tx_0009752,2025-06-17 13:39:07,GOOGL,2824.46,920,buy,NASDAQ
tx_0006549,2025-06-17 13:39:11,V,221.07,912,buy,NYSE
tx_0001158,2025-06-17 13:39:13,AAPL,160.81,270,sell,NASDAQ
tx_0007999,2025-06-17 13:39:17,NFLX,508.9,113,sell,NASDAQ
tx_0009926,2025-06-17 13:39:24,PYPL,240.25,586,buy,NASDAQ
tx_0007570,2025-06-17 13:39:25,MA,334.87,295,sell,NYSE
tx_0003180,2025-06-17 13:39:26,MSFT,314.39,412,sell,NASDAQ
tx_0003044,2025-06-17 13:39:27,ADBE,635.26,187,buy,NASDAQ
tx_0002464,2025-06-17 13:39:29,ADBE,641.44,913,sell,NASDAQ
tx_0009999,2025-06-17 13:39:31,MA,330.98,303,sell,NYSE
tx_0008587,2025-06-17 13:39:33,NFLX,511.86,999,buy,NASDAQ
tx_0007480,2025-06-17 13:39:33,AAPL,163.78,387,sell,NASDAQ
tx_0001483,2025-06-17 13:39:36,KO,56.36,237,buy,NYSE
tx_0000402,2025-06-17 13:39:37,KO,55.75,536,sell,NYSE
tx_0003156,2025-06-17 13:39:38,JNJ,165.32,602,buy,NYSE
tx_0008248,2025-06-17 13:39:39,AAPL,162.49,787,buy,NASDAQ
tx_0001623,2025-06-17 13:39:40,JNJ,165.25,239,sell,NYSE
tx_0002890,2025-06-17 13:39:41,PG,137.11,338,buy,NYSE
tx_0003939,2025-06-17 13:39:46,ADBE,639.01,479,sell,NASDAQ
tx_0005908,2025-06-17 13:39:47,NVDA,197.39,398,buy,NASDAQ
tx_0006688,2025-06-17 13:39:47,MSFT,312.72,157,sell,NASDAQ
tx_0009234,2025-06-17 13:39:47,BRK.B,271.57,690,sell,NYSE
tx_0007040,2025-06-17 13:39:50,WMT,142.92,955,buy,NYSE
tx_0000675,2025-06-17 13:39:50,MCD,246.6,276,,NYSE
tx_0009070,2025-06-17 13:39:52,NVDA,196.03,572,buy,NASDAQ
tx_0009795,2025-06-17 13:39:57,WMT,140.64,512,buy,NYSE
tx_0006403,2025-06-17 13:40:01,BRK.B,270.72,911,buy,NYSE
tx_0009622,2025-06-17 13:40:02,PYPL,243.28,373,buy,NASDAQ
tx_0001969,2025-06-17 13:40:04,ADBE,,662,sell,NASDAQ
tx_0008820,2025-06-17 13:40:06,WMT,141.28,563,sell,NYSE
tx_0003549,2025-06-17 13:40:06,MA,333.17,184,buy,NYSE
tx_0008428,2025-06-17 13:40:08,MCD,249.59,564,sell,NYSE
tx_0008540,2025-06-17 13:40:10,TSLA,766.92,560,buy,NASDAQ
tx_0005339,2025-06-17 13:40:11,ADBE,636.48,873,buy,NASDAQ
tx_0008253,2025-06-17 13:40:13,V,223.04,651,sell,NYSE
tx_0000728,2025-06-17 13:40:13,TSLA,767.69,241,sell,NASDAQ
tx_0008637,2025-06-17 13:40:14,MCD,248.95,848,sell,NYSE
tx_0007897,2025-06-17 13:40:15,FB,319.67,829,buy,NASDAQ
tx_0000836,2025-06-17 13:40:15,NVDA,198.51,350,sell,NASDAQ
tx_0008498,2025-06-17 13:40:18,GOOGL,2827.87,858,sell,NASDAQ
tx_0007285,2025-06-17 13:40:19,KO,55.66,446,sell,NYSE
tx_0002287,2025-06-17 13:40:23,PG,138.96,261,buy,NYSE
tx_0001704,2025-06-17 13:40:23,V,221.92,483,sell,NYSE
tx_0006647,2025-06-17 13:40:28,FB,321.16,196,buy,NASDAQ
tx_0008015,2025-06-17 13:40:30,WMT,140.6,934,buy,NYSE
tx_0004208,2025-06-17 13:40:37,KO,55.51,336,sell,NYSE
tx_0007936,2025-06-17 13:40:38,TSLA,763.99,247,sell,NASDAQ
tx_0005814,2025-06-17 13:40:41,GOOGL,2833.17,338,buy,NASDAQ
tx_0005428,2025-06-17 13:40:42,NVDA,197.75,186,buy,NASDAQ
tx_0008492,2025-06-17 13:40:43,MCD,246.2,128,sell,NYSE
tx_0009403,2025-06-17 13:40:43,AMZN,3493.7,338,sell,NASDAQ
tx_0007619,2025-06-17 13:40:44,NFLX,506.64,858,sell,NASDAQ
tx_0007068,2025-06-17 13:40:48,KO,55.64,608,buy,NYSE
tx_0007525,2025-06-17 13:40:54,V,223.17,769,sell,NYSE
tx_0003332,2025-06-17 13:40:59,PYPL,242.76,264,sell,NASDAQ
tx_0008430,2025-06-17 13:41:00,ADBE,642.55,214,sell,NASDAQ
tx_0008399,2025-06-17 13:41:05,GOOGL,2822.83,710,sell,NASDAQ
tx_0006775,2025-06-17 13:41:08,PG,138.31,748,buy,NYSE
tx_0001269,2025-06-17 13:41:09,MA,335.07,242,buy,NYSE
tx_0009562,2025-06-17 13:41:12,KO,55.68,640,sell,NYSE
tx_0006793,2025-06-17 13:41:14,GOOGL,2821.42,127,buy,NASDAQ
tx_0006313,2025-06-17 13:41:14,V,221.46,256,sell,NYSE
tx_0005062,2025-06-17 13:41:25,AMZN,3465.26,385,sell,NASDAQ
tx_0006856,2025-06-17 13:41:30,PYPL,240.5,349,buy,NASDAQ
tx_0004331,2025-06-17 13:41:35,AMZN,,322,sell,NASDAQ
tx_0004060,2025-06-17 13:41:36,FB,313.3,872,buy,NASDAQ
tx_0004567,2025-06-17 13:41:36,KO,55.36,900,sell,NYSE
tx_0001157,2025-06-17 13:41:46,KO,55.36,337,buy,NYSE
tx_0000531,2025-06-17 13:41:50,JNJ,165.24,779,sell,NYSE
tx_0000839,2025-06-17 13:41:51,V,221.35,361,sell,NYSE
tx_0008906,2025-06-17 13:41:52,ADBE,637.73,435,buy,NASDAQ
tx_0003444,2025-06-17 13:41:53,ADBE,637.57,707,sell,NASDAQ
tx_0009009,2025-06-17 13:41:53,JNJ,165.43,340,buy,NYSE
tx_0002658,2025-06-17 13:41:56,BRK.B,274.53,687,sell,NYSE
tx_0001869,2025-06-17 13:41:57,KO,55.42,885,sell,NYSE
tx_0006623,2025-06-17 13:41:57,V,219.02,576,sell,NYSE
tx_0008763,2025-06-17 13:42:00,KO,55.76,148,sell,NYSE
tx_0004696,2025-06-17 13:42:01,V,220.26,931,buy,NYSE
tx_0001779,2025-06-17 13:42:03,BRK.B,273.08,267,buy,NYSE
tx_0003647,2025-06-17 13:42:08,NFLX,504.62,567,sell,NASDAQ
tx_0007054,2025-06-17 13:42:10,PEP,152.9,600,buy,NYSE
tx_0005089,2025-06-17 13:42:12,V,220.26,282,sell,NYSE
tx_0004917,2025-06-17 13:42:12,MA,334.88,136,sell,NYSE
tx_0004392,2025-06-17 13:42:15,MA,337.51,435,buy,NYSE
tx_0005388,2025-06-17 13:42:20,WMT,140.69,729,sell,NYSE
tx_0003342,2025-06-17 13:42:21,V,220.14,562,sell,NYSE
tx_0007665,2025-06-17 13:42:31,PYPL,244.24,467,buy,NASDAQ
tx_0002715,2025-06-17 13:42:32,PG,137.86,281,buy,NYSE
tx_0009544,2025-06-17 13:42:33,NFLX,508.41,473,buy,NASDAQ
tx_0001613,2025-06-17 13:42:33,MCD,248.24,555,sell,NYSE
tx_0009536,2025-06-17 13:42:34,BRK.B,276.88,228,sell,NYSE
tx_0003818,2025-06-17 13:42:38,GOOGL,2815.66,931,buy,NASDAQ
tx_0000306,2025-06-17 13:42:39,WMT,142.45,111,sell,
tx_0006989,2025-06-17 13:42:41,MA,333.14,171,buy,NYSE
tx_0007238,2025-06-17 13:42:43,FB,314.08,402,buy,NASDAQ
tx_0001425,2025-06-17 13:42:44,KO,55.58,612,buy,NYSE
